"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"28/10/2020";"1800";"33,0";"61,0";"";"2,0";"50,0";"8,0";"";"";"";""
"29/10/2020";"0000";"28,2";"82,0";"";"1,0";"50,0";"9,0";"5,80";"34,1";"";""
"29/10/2020";"1200";"27,9";"82,0";"";"0,0";"0,0";"8,0";"";"";"25,8";"0,0"
"29/10/2020";"1800";"33,3";"59,0";"";"2,0";"50,0";"6,0";"";"";"";""
"30/10/2020";"0000";"25,9";"85,0";"";"0,0";"0,0";"10,0";"2,20";"30,7";"";""
"30/10/2020";"1200";"26,4";"91,0";"";"1,0";"50,0";"10,0";"";"";"25,4";"5,6"
"30/10/2020";"1800";"28,6";"81,0";"";"1,0";"90,0";"10,0";"";"";"";""
"31/10/2020";"0000";"27,8";"79,0";"";"0,0";"0,0";"0,0";"9,40";"34,1";"";""
"31/10/2020";"1200";"27,2";"82,0";"";"1,0";"90,0";"6,0";"";"";"25,6";"0,0"
"31/10/2020";"1800";"32,8";"59,0";"";"1,0";"90,0";"5,0";"";"";"";""
"01/11/2020";"0000";"30,2";"68,0";"";"0,0";"0,0";"7,0";"0,70";"32,3";"";""
"01/11/2020";"1200";"23,8";"89,0";"";"1,0";"320,0";"10,0";"";"";"23,8";"45,4"
"01/11/2020";"1800";"30,2";"68,0";"";"0,0";"0,0";"10,0";"";"";"";""
"02/11/2020";"0000";"27,2";"79,0";"";"0,0";"0,0";"8,0";"9,30";"34,6";"";""
"02/11/2020";"1200";"27,3";"82,0";"";"1,0";"360,0";"7,0";"";"";"24,1";"0,0"
"02/11/2020";"1800";"33,7";"50,0";"";"1,0";"320,0";"4,0";"";"";"";""
"03/11/2020";"0000";"29,9";"64,0";"";"1,0";"230,0";"0,0";"9,70";"35,7";"";""
"03/11/2020";"1200";"30,0";"71,0";"";"1,0";"50,0";"1,0";"";"";"26,0";"0,0"
"03/11/2020";"1800";"34,0";"52,0";"";"1,0";"230,0";"7,0";"";"";"";""
"04/11/2020";"0000";"30,8";"65,0";"";"0,0";"0,0";"0,0";"2,20";"33,0";"";""
"04/11/2020";"1200";"24,2";"94,0";"";"0,0";"0,0";"10,0";"";"";"24,2";"31,2"
"04/11/2020";"1800";"30,3";"58,0";"";"1,0";"230,0";"10,0";"";"";"";""
"05/11/2020";"0000";"28,2";"77,0";"";"1,0";"50,0";"6,0";"1,50";"32,5";"";""
"05/11/2020";"1200";"26,4";"87,0";"";"1,0";"50,0";"9,0";"";"";"24,6";"0,8"
"05/11/2020";"1800";"31,2";"69,0";"";"1,0";"320,0";"9,0";"";"";"";""
"06/11/2020";"0000";"27,6";"84,0";"";"2,0";"320,0";"2,0";"3,90";"34,4";"";""
"06/11/2020";"1200";"26,1";"79,0";"";"0,0";"0,0";"10,0";"";"";"24,7";"0,0"
"06/11/2020";"1800";"31,9";"59,0";"";"2,0";"140,0";"6,0";"";"";"";""
"07/11/2020";"0000";"29,4";"73,0";"";"1,0";"50,0";"3,0";"7,70";"34,1";"";""
"07/11/2020";"1200";"28,1";"80,0";"";"2,0";"90,0";"6,0";"";"";"26,1";"0,0"
"07/11/2020";"1800";"32,7";"58,0";"";"2,0";"50,0";"7,0";"";"";"";""
"08/11/2020";"0000";"29,9";"77,0";"";"0,0";"0,0";"9,0";"2,10";"33,0";"";""
"08/11/2020";"1200";"25,7";"92,0";"";"1,0";"50,0";"10,0";"";"";"25,1";"87,1"
"08/11/2020";"1800";"30,4";"67,0";"";"0,0";"0,0";"9,0";"";"";"";""
"09/11/2020";"0000";"29,0";"77,0";"";"1,0";"50,0";"7,0";"2,10";"33,0";"";""
"09/11/2020";"1200";"26,8";"86,0";"";"0,0";"0,0";"10,0";"";"";"25,0";"15,6"
"09/11/2020";"1800";"30,6";"77,0";"";"0,0";"0,0";"10,0";"";"";"";""
"10/11/2020";"0000";"29,0";"85,0";"";"0,0";"0,0";"0,0";"7,10";"34,5";"";""
"10/11/2020";"1200";"29,3";"77,0";"";"1,0";"50,0";"6,0";"";"";"26,1";"0,0"
"10/11/2020";"1800";"33,4";"54,0";"";"1,0";"50,0";"7,0";"";"";"";""
"11/11/2020";"0000";"27,9";"88,0";"";"0,0";"0,0";"0,0";"7,30";"34,6";"";""
"11/11/2020";"1200";"28,4";"82,0";"";"1,0";"50,0";"3,0";"";"";"26,2";"3,8"
"11/11/2020";"1800";"32,6";"54,0";"";"1,0";"50,0";"9,0";"";"";"";""
"12/11/2020";"0000";"28,0";"77,0";"";"0,0";"0,0";"6,0";"5,20";"33,7";"";""
"12/11/2020";"1200";"29,0";"77,0";"";"0,0";"0,0";"6,0";"";"";"26,3";"0,0"
"12/11/2020";"1800";"32,0";"59,0";"";"1,0";"90,0";"8,0";"";"";"";""
"13/11/2020";"0000";"27,7";"83,0";"";"0,0";"0,0";"3,0";"1,50";"32,2";"";""
"13/11/2020";"1200";"25,4";"87,0";"";"0,0";"0,0";"10,0";"";"";"25,0";"7,9"
"13/11/2020";"1800";"30,8";"67,0";"";"2,0";"50,0";"10,0";"";"";"";""
"14/11/2020";"0000";"28,6";"69,0";"";"1,0";"50,0";"2,0";"3,50";"33,3";"";""
"14/11/2020";"1200";"28,6";"83,0";"";"0,0";"0,0";"8,0";"";"";"25,8";"0,0"
"14/11/2020";"1800";"31,8";"67,0";"";"2,0";"50,0";"10,0";"";"";"";""
"15/11/2020";"0000";"27,6";"93,0";"";"0,0";"0,0";"5,0";"1,50";"33,5";"";""
"15/11/2020";"1200";"25,0";"94,0";"";"0,0";"0,0";"10,0";"";"";"24,4";"40,6"
"15/11/2020";"1800";"30,0";"75,0";"";"0,0";"0,0";"10,0";"";"";"";""
"16/11/2020";"0000";"28,6";"81,0";"";"0,0";"0,0";"0,0";"2,20";"32,6";"";""
"16/11/2020";"1200";"27,9";"90,0";"";"0,0";"0,0";"8,0";"";"";"25,1";"0,0"
"16/11/2020";"1800";"31,9";"62,0";"";"2,0";"50,0";"9,0";"";"";"";""
"17/11/2020";"0000";"28,0";"75,0";"";"0,0";"0,0";"7,0";"3,20";"32,4";"";""
"17/11/2020";"1200";"26,2";"92,0";"";"1,0";"90,0";"10,0";"";"";"25,6";"1,6"
"17/11/2020";"1800";"31,2";"72,0";"";"0,0";"0,0";"10,0";"";"";"";""
"18/11/2020";"0000";"25,6";"91,0";"";"0,0";"0,0";"7,0";"0,00";"30,4";"";""
"18/11/2020";"1200";"26,1";"89,0";"";"1,0";"50,0";"10,0";"";"";"25,4";"47,1"
"18/11/2020";"1800";"28,9";"72,0";"";"1,0";"50,0";"10,0";"";"";"";""
"19/11/2020";"0000";"27,5";"82,0";"";"1,0";"50,0";"10,0";"4,00";"32,6";"";""
"19/11/2020";"1200";"26,4";"88,0";"";"0,0";"0,0";"10,0";"";"";"25,8";"0,0"
"19/11/2020";"1800";"30,8";"65,0";"";"1,0";"50,0";"7,0";"";"";"";""
"20/11/2020";"0000";"29,4";"75,0";"";"0,0";"0,0";"0,0";"9,00";"35,6";"";""
"20/11/2020";"1200";"28,6";"71,0";"";"1,0";"50,0";"6,0";"";"";"26,3";"0,0"
"20/11/2020";"1800";"33,4";"55,0";"";"1,0";"360,0";"7,0";"";"";"";""
"21/11/2020";"0000";"30,7";"65,0";"";"1,0";"50,0";"9,0";"0,20";"31,3";"";""
"21/11/2020";"1200";"24,7";"96,0";"";"0,0";"0,0";"10,0";"";"";"24,7";"41,1"
"21/11/2020";"1800";"27,0";"85,0";"";"1,0";"50,0";"10,0";"";"";"";""
"22/11/2020";"0000";"26,6";"88,0";"";"1,0";"50,0";"8,0";"2,10";"32,8";"";""
"22/11/2020";"1200";"25,3";"89,0";"";"1,0";"230,0";"10,0";"";"";"25,1";"6,3"
"22/11/2020";"1800";"30,4";"63,0";"";"1,0";"230,0";"10,0";"";"";"";""
"23/11/2020";"0000";"28,4";"80,0";"";"1,0";"50,0";"0,0";"2,00";"32,5";"";""
"23/11/2020";"1200";"27,2";"83,0";"";"1,0";"50,0";"9,0";"";"";"25,7";"0,0"
"23/11/2020";"1800";"29,6";"77,0";"";"0,0";"0,0";"8,0";"";"";"";""
"24/11/2020";"0000";"27,0";"84,0";"";"0,0";"0,0";"4,0";"0,00";"27,7";"";""
"24/11/2020";"1200";"25,0";"97,0";"";"1,0";"50,0";"10,0";"";"";"24,5";"58,3"
"24/11/2020";"1800";"25,9";"92,0";"";"0,0";"0,0";"10,0";"";"";"";""
"25/11/2020";"0000";"25,7";"94,0";"";"0,0";"0,0";"10,0";"0,30";"29,7";"";""
"25/11/2020";"1200";"23,4";"98,0";"";"1,0";"50,0";"10,0";"";"";"23,4";"54,8"
"25/11/2020";"1800";"28,6";"74,0";"";"2,0";"50,0";"10,0";"";"";"";""
"26/11/2020";"0000";"28,0";"78,0";"";"1,0";"50,0";"9,0";"2,70";"31,8";"";""
"26/11/2020";"1200";"25,6";"87,0";"";"1,0";"50,0";"10,0";"";"";"23,8";"3,6"
"26/11/2020";"1800";"27,2";"85,0";"";"1,0";"50,0";"10,0";"";"";"";""
"27/11/2020";"0000";"26,2";"82,0";"";"0,0";"0,0";"7,0";"2,30";"32,2";"";""
"27/11/2020";"1200";"26,8";"80,0";"";"1,0";"50,0";"10,0";"";"";"25,4";"10,6"
"27/11/2020";"1800";"30,4";"64,0";"";"1,0";"50,0";"10,0";"";"";"";""
"28/11/2020";"0000";"26,4";"85,0";"";"0,0";"0,0";"8,0";"8,30";"32,9";"";""
"28/11/2020";"1200";"27,2";"85,0";"";"1,0";"50,0";"7,0";"";"";"25,4";"0,0"
"28/11/2020";"1800";"31,6";"60,0";"";"2,0";"50,0";"9,0";"";"";"";""
"29/11/2020";"0000";"28,8";"75,0";"";"0,0";"0,0";"0,0";"0,60";"31,0";"";""
"29/11/2020";"1200";"28,6";"74,0";"";"0,0";"0,0";"10,0";"";"";"24,0";"0,0"
"29/11/2020";"1800";"25,0";"91,0";"";"1,0";"50,0";"10,0";"";"";"";""
"30/11/2020";"0000";"24,0";"96,0";"";"0,0";"0,0";"10,0";"1,20";"29,6";"";""
"30/11/2020";"1200";"25,4";"91,0";"";"0,0";"0,0";"7,0";"";"";"23,0";"13,8"
"30/11/2020";"1800";"23,1";"91,0";"";"1,0";"50,0";"10,0";"";"";"";""
"01/12/2020";"0000";"23,2";"95,0";"";"1,0";"50,0";"10,0";"6,50";"33,3";"";""
"01/12/2020";"1200";"26,2";"82,0";"";"0,0";"0,0";"9,0";"";"";"23,0";"18,4"
"01/12/2020";"1800";"31,6";"63,0";"";"1,0";"90,0";"7,0";"";"";"";""
"02/12/2020";"0000";"28,8";"75,0";"";"0,0";"0,0";"2,0";"7,20";"34,2";"";""
"02/12/2020";"1200";"28,7";"74,0";"";"1,0";"50,0";"3,0";"";"";"24,3";"0,0"
"02/12/2020";"1800";"32,3";"60,0";"";"2,0";"50,0";"8,0";"";"";"";""
"03/12/2020";"0000";"28,4";"74,0";"";"0,0";"0,0";"7,0";"3,60";"32,7";"";""
"03/12/2020";"1200";"28,0";"83,0";"";"0,0";"0,0";"6,0";"";"";"26,0";"1,1"
"03/12/2020";"1800";"27,4";"78,0";"";"0,0";"0,0";"10,0";"";"";"";""
"04/12/2020";"0000";"26,4";"88,0";"";"0,0";"0,0";"10,0";"8,90";"33,6";"";""
"04/12/2020";"1200";"27,1";"86,0";"";"1,0";"50,0";"7,0";"";"";"25,9";"6,7"
"04/12/2020";"1800";"32,7";"54,0";"";"2,0";"50,0";"8,0";"";"";"";""
"05/12/2020";"0000";"28,4";"73,0";"";"0,0";"0,0";"0,0";"9,60";"34,5";"";""
"05/12/2020";"1200";"28,2";"80,0";"";"0,0";"0,0";"5,0";"";"";"26,6";"0,0"
"05/12/2020";"1800";"33,5";"51,0";"";"1,0";"50,0";"4,0";"";"";"";""
"06/12/2020";"0000";"30,0";"67,0";"";"1,0";"50,0";"6,0";"4,00";"34,1";"";""
"06/12/2020";"1200";"28,7";"80,0";"";"1,0";"50,0";"10,0";"";"";"26,8";"0,0"
"06/12/2020";"1800";"30,4";"75,0";"";"1,0";"50,0";"6,0";"";"";"";""
"07/12/2020";"0000";"28,5";"78,0";"";"0,0";"0,0";"9,0";"0,00";"29,5";"";""
"07/12/2020";"1200";"23,0";"95,0";"";"0,0";"0,0";"10,0";"";"";"23,0";"78,1"
"07/12/2020";"1800";"25,4";"88,0";"";"0,0";"0,0";"10,0";"";"";"";""
"08/12/2020";"0000";"24,6";"90,0";"";"0,0";"0,0";"5,0";"6,20";"33,0";"";""
"08/12/2020";"1200";"24,3";"96,0";"";"1,0";"50,0";"6,0";"";"";"23,4";"7,0"
"08/12/2020";"1800";"28,4";"73,0";"";"1,0";"50,0";"9,0";"";"";"";""
"09/12/2020";"0000";"25,7";"92,0";"";"0,0";"0,0";"10,0";"3,60";"32,3";"";""
"09/12/2020";"1200";"28,2";"79,0";"";"1,0";"50,0";"7,0";"";"";"24,0";"15,8"
"09/12/2020";"1800";"24,0";"96,0";"";"1,0";"50,0";"10,0";"";"";"";""
"10/12/2020";"0000";"26,2";"87,0";"";"0,0";"0,0";"10,0";"2,80";"31,7";"";""
"10/12/2020";"1200";"25,2";"93,0";"";"1,0";"50,0";"10,0";"";"";"24,3";"37,9"
"10/12/2020";"1800";"28,7";"72,0";"";"1,0";"90,0";"9,0";"";"";"";""
"11/12/2020";"0000";"27,7";"79,0";"";"1,0";"50,0";"10,0";"2,00";"30,6";"";""
"11/12/2020";"1200";"26,4";"87,0";"";"0,0";"0,0";"9,0";"";"";"24,2";"0,2"
"11/12/2020";"1800";"29,4";"62,0";"";"2,0";"50,0";"9,0";"";"";"";""
"12/12/2020";"0000";"27,2";"79,0";"";"0,0";"0,0";"0,0";"9,80";"33,7";"";""
"12/12/2020";"1200";"28,0";"80,0";"";"0,0";"0,0";"3,0";"";"";"24,2";"3,0"
"12/12/2020";"1800";"32,8";"50,0";"";"2,0";"50,0";"5,0";"";"";"";""
"13/12/2020";"0000";"29,8";"68,0";"";"0,0";"0,0";"0,0";"8,00";"34,0";"";""
"13/12/2020";"1200";"28,6";"70,0";"";"0,0";"0,0";"9,0";"";"";"26,0";"0,0"
"13/12/2020";"1800";"33,0";"58,0";"";"0,0";"0,0";"8,0";"";"";"";""
"14/12/2020";"0000";"29,2";"78,0";"";"1,0";"90,0";"0,0";"2,10";"32,4";"";""
"14/12/2020";"1200";"26,9";"85,0";"";"1,0";"50,0";"10,0";"";"";"26,3";"0,0"
"14/12/2020";"1800";"29,7";"76,0";"";"1,0";"90,0";"9,0";"";"";"";""
"15/12/2020";"0000";"26,6";"87,0";"";"1,0";"50,0";"10,0";"0,00";"27,3";"";""
"15/12/2020";"1200";"22,4";"94,0";"";"1,0";"50,0";"10,0";"";"";"22,4";"30,2"
"15/12/2020";"1800";"26,8";"71,0";"";"2,0";"50,0";"10,0";"";"";"";""
"16/12/2020";"0000";"25,2";"83,0";"";"1,0";"50,0";"8,0";"7,20";"31,9";"";""
"16/12/2020";"1200";"26,0";"87,0";"";"1,0";"90,0";"7,0";"";"";"22,5";"3,0"
"16/12/2020";"1800";"31,0";"65,0";"";"2,0";"90,0";"6,0";"";"";"";""
"17/12/2020";"0000";"27,2";"72,0";"";"1,0";"50,0";"7,0";"4,20";"32,5";"";""
"17/12/2020";"1200";"26,2";"82,0";"";"1,0";"50,0";"10,0";"";"";"25,6";"0,0"
"17/12/2020";"1800";"31,4";"60,0";"";"1,0";"50,0";"9,0";"";"";"";""
"18/12/2020";"0000";"27,8";"80,0";"";"0,0";"0,0";"8,0";"1,50";"30,1";"";""
"18/12/2020";"1200";"27,5";"85,0";"";"1,0";"50,0";"9,0";"";"";"25,3";"0,0"
"18/12/2020";"1800";"25,3";"90,0";"";"1,0";"50,0";"10,0";"";"";"";""
"19/12/2020";"0000";"25,4";"89,0";"";"1,0";"50,0";"9,0";"3,80";"32,4";"";""
"19/12/2020";"1200";"26,9";"85,0";"";"1,0";"360,0";"8,0";"";"";"24,3";"8,6"
"19/12/2020";"1800";"25,9";"88,0";"";"2,0";"50,0";"10,0";"";"";"";""
"20/12/2020";"0000";"24,4";"96,0";"";"0,0";"0,0";"10,0";"3,70";"33,0";"";""
"20/12/2020";"1200";"25,2";"91,0";"";"0,0";"0,0";"10,0";"";"";"25,2";"8,4"
"20/12/2020";"1800";"31,2";"64,0";"";"1,0";"90,0";"7,0";"";"";"";""
"21/12/2020";"0000";"27,2";"85,0";"";"0,0";"0,0";"9,0";"1,30";"32,3";"";""
"21/12/2020";"1200";"27,6";"88,0";"";"0,0";"0,0";"9,0";"";"";"25,6";"3,4"
"21/12/2020";"1800";"26,6";"91,0";"";"1,0";"50,0";"10,0";"";"";"";""
"22/12/2020";"0000";"26,6";"92,0";"";"0,0";"0,0";"6,0";"3,20";"32,8";"";""
"22/12/2020";"1200";"26,2";"89,0";"";"1,0";"270,0";"9,0";"";"";"24,7";"21,2"
"22/12/2020";"1800";"31,6";"65,0";"";"1,0";"230,0";"7,0";"";"";"";""
"23/12/2020";"0000";"28,8";"82,0";"";"0,0";"0,0";"0,0";"9,80";"35,4";"";""
"23/12/2020";"1200";"28,0";"80,0";"";"0,0";"0,0";"5,0";"";"";"25,9";"0,0"
"23/12/2020";"1800";"33,4";"51,0";"";"1,0";"230,0";"4,0";"";"";"";""
"24/12/2020";"0000";"25,9";"92,0";"";"0,0";"0,0";"10,0";"2,90";"32,8";"";""
"24/12/2020";"1200";"26,7";"84,0";"";"1,0";"360,0";"10,0";"";"";"24,8";"1,3"
"24/12/2020";"1800";"31,7";"67,0";"";"2,0";"270,0";"7,0";"";"";"";""
"25/12/2020";"0000";"26,6";"91,0";"";"1,0";"50,0";"8,0";"1,60";"32,3";"";""
"25/12/2020";"1200";"26,2";"90,0";"";"0,0";"0,0";"10,0";"";"";"24,6";"4,6"
"25/12/2020";"1800";"31,4";"69,0";"";"1,0";"50,0";"10,0";"";"";"";""
"26/12/2020";"0000";"24,6";"95,0";"";"1,0";"50,0";"10,0";"4,40";"32,7";"";""
"26/12/2020";"1200";"25,4";"88,0";"";"1,0";"50,0";"9,0";"";"";"24,0";"31,4"
"26/12/2020";"1800";"30,8";"69,0";"";"0,0";"0,0";"8,0";"";"";"";""
"27/12/2020";"0000";"26,2";"82,0";"";"2,0";"50,0";"8,0";"4,80";"31,9";"";""
"27/12/2020";"1200";"25,0";"92,0";"";"0,0";"0,0";"10,0";"";"";"24,8";"0,5"
"27/12/2020";"1800";"30,9";"62,0";"";"2,0";"50,0";"8,0";"";"";"";""
"28/12/2020";"0000";"28,4";"76,0";"";"2,0";"50,0";"3,0";"5,30";"32,2";"";""
"28/12/2020";"1200";"25,9";"88,0";"";"2,0";"50,0";"10,0";"";"";"25,3";"0,0"
"28/12/2020";"1800";"30,7";"67,0";"";"1,0";"50,0";"7,0";"";"";"";""
"29/12/2020";"0000";"26,4";"79,0";"";"1,0";"50,0";"8,0";"2,00";"31,9";"";""
"29/12/2020";"1200";"26,2";"87,0";"";"1,0";"50,0";"10,0";"";"";"24,6";"0,5"
"29/12/2020";"1800";"30,0";"72,0";"";"2,0";"360,0";"10,0";"";"";"";""
"30/12/2020";"0000";"24,6";"89,0";"";"1,0";"360,0";"10,0";"1,10";"31,1";"";""
"30/12/2020";"1200";"24,0";"91,0";"";"1,0";"50,0";"10,0";"";"";"23,1";"110,5"
"30/12/2020";"1800";"";"";"";"";"";"";"";"";"";""
"31/12/2020";"0000";"26,4";"76,0";"";"0,0";"0,0";"5,0";"3,50";"32,5";"";""
"31/12/2020";"1200";"25,0";"84,0";"";"1,0";"50,0";"10,0";"";"";"24,2";"0,1"
"31/12/2020";"1800";"";"";"";"";"";"";"";"";"";""
"01/01/2021";"0000";"28,8";"74,0";"";"1,0";"50,0";"0,0";"7,00";"33,0";"";""
"01/01/2021";"1200";"26,0";"92,0";"";"0,0";"0,0";"9,0";"";"";"25,6";"0,0"
"01/01/2021";"1800";"";"";"";"";"";"";"";"";"";""
"02/01/2021";"0000";"29,6";"67,0";"";"0,0";"0,0";"0,0";"10,00";"34,6";"";""
"02/01/2021";"1200";"28,4";"75,0";"";"0,0";"0,0";"1,0";"";"";"26,2";"0,0"
"02/01/2021";"1800";"";"";"";"";"";"";"";"";"";""
"03/01/2021";"0000";"28,0";"80,0";"";"0,0";"0,0";"6,0";"";"";"";""
"03/01/2021";"1200";"";"";"";"";"";"";"";"";"";""
"03/01/2021";"1800";"";"";"";"";"";"";"";"";"";""
"04/01/2021";"0000";"";"";"";"";"";"";"1,70";"30,5";"";""
"04/01/2021";"1200";"25,0";"86,0";"";"1,0";"50,0";"10,0";"";"";"24,0";"10,1"
"04/01/2021";"1800";"";"";"";"";"";"";"";"";"";""
"05/01/2021";"0000";"26,2";"87,0";"";"0,0";"0,0";"6,0";"4,80";"32,7";"";""
"05/01/2021";"1200";"26,0";"89,0";"";"0,0";"0,0";"9,0";"";"";"24,2";"6,8"
"05/01/2021";"1800";"";"";"";"";"";"";"";"";"";""
"06/01/2021";"0000";"24,2";"94,0";"";"2,0";"50,0";"10,0";"7,60";"32,0";"";""
"06/01/2021";"1200";"25,4";"85,0";"";"1,0";"50,0";"5,0";"";"";"23,6";"8,7"
"06/01/2021";"1800";"31,0";"61,0";"";"2,0";"50,0";"7,0";"";"";"";""
"07/01/2021";"0000";"28,6";"77,0";"";"0,0";"0,0";"8,0";"0,40";"30,3";"";""
"07/01/2021";"1200";"25,7";"87,0";"";"1,0";"50,0";"9,0";"";"";"24,4";"9,1"
"07/01/2021";"1800";"26,0";"89,0";"";"1,0";"50,0";"10,0";"";"";"";""
"08/01/2021";"0000";"25,4";"93,0";"";"0,0";"0,0";"10,0";"3,40";"33,0";"";""
"08/01/2021";"1200";"25,4";"90,0";"";"1,0";"230,0";"10,0";"";"";"25,1";"1,6"
"08/01/2021";"1800";"30,8";"69,0";"";"1,0";"230,0";"8,0";"";"";"";""
"09/01/2021";"0000";"26,2";"89,0";"";"2,0";"230,0";"10,0";"4,30";"31,1";"";""
"09/01/2021";"1200";"23,0";"96,0";"";"0,0";"0,0";"10,0";"";"";"22,7";"53,0"
"09/01/2021";"1800";"28,9";"73,0";"";"1,0";"230,0";"8,0";"";"";"";""
"10/01/2021";"0000";"25,2";"88,0";"";"1,0";"50,0";"8,0";"0,00";"26,7";"";""
"10/01/2021";"1200";"24,8";"91,0";"";"1,0";"50,0";"10,0";"";"";"22,4";"6,3"
"10/01/2021";"1800";"25,0";"94,0";"";"0,0";"0,0";"10,0";"";"";"";""
"11/01/2021";"0000";"24,2";"91,0";"";"0,0";"0,0";"10,0";"2,80";"30,8";"";""
"11/01/2021";"1200";"24,4";"93,0";"";"0,0";"0,0";"10,0";"";"";"22,0";"22,2"
"11/01/2021";"1800";"28,9";"73,0";"";"1,0";"50,0";"7,0";"";"";"";""
"12/01/2021";"0000";"27,2";"84,0";"";"0,0";"0,0";"2,0";"1,80";"30,3";"";""
"12/01/2021";"1200";"26,0";"89,0";"";"0,0";"0,0";"10,0";"";"";"24,8";"0,0"
"12/01/2021";"1800";"28,4";"79,0";"";"1,0";"50,0";"10,0";"";"";"";""
"13/01/2021";"0000";"26,4";"88,0";"";"0,0";"0,0";"6,0";"2,80";"31,8";"";""
"13/01/2021";"1200";"25,7";"92,0";"";"1,0";"140,0";"10,0";"";"";"25,6";"0,0"
"13/01/2021";"1800";"30,7";"72,0";"";"1,0";"140,0";"10,0";"";"";"";""
"14/01/2021";"0000";"25,9";"88,0";"";"0,0";"0,0";"9,0";"5,10";"";"";""
"14/01/2021";"1200";"26,2";"90,0";"";"0,0";"0,0";"10,0";"";"";"25,6";"12,0"
"14/01/2021";"1800";"24,2";"95,0";"";"1,0";"50,0";"10,0";"";"";"";""
"15/01/2021";"0000";"";"";"";"";"";"";"6,30";"";"";""
"15/01/2021";"1200";"25,2";"90,0";"";"1,0";"50,0";"10,0";"";"";"24,6";"32,8"
"15/01/2021";"1800";"";"";"";"";"";"";"";"";"";""
"16/01/2021";"0000";"";"";"";"";"";"";"";"";"";""
"16/01/2021";"1200";"";"";"";"";"";"";"";"";"";""
"16/01/2021";"1800";"";"";"";"";"";"";"";"";"";""
"17/01/2021";"0000";"";"";"";"";"";"";"";"";"";""
"17/01/2021";"1200";"";"";"";"";"";"";"";"";"";""
"17/01/2021";"1800";"";"";"";"";"";"";"";"";"";""
"18/01/2021";"0000";"";"";"";"";"";"";"";"";"";""
"18/01/2021";"1200";"";"";"";"";"";"";"";"";"";""
"18/01/2021";"1800";"";"";"";"";"";"";"";"";"";""
"19/01/2021";"0000";"";"";"";"";"";"";"";"";"";""
"19/01/2021";"1200";"";"";"";"";"";"";"";"";"";""
"19/01/2021";"1800";"";"";"";"";"";"";"";"";"";""
"20/01/2021";"0000";"";"";"";"";"";"";"";"";"";""
"20/01/2021";"1200";"";"";"";"";"";"";"";"";"";""
"20/01/2021";"1800";"";"";"";"";"";"";"";"";"";""
"21/01/2021";"0000";"";"";"";"";"";"";"";"";"";""
"21/01/2021";"1200";"24,2";"95,0";"";"1,0";"50,0";"10,0";"";"";"23,5";"1,2"
"21/01/2021";"1800";"";"";"";"";"";"";"";"";"";""
"22/01/2021";"0000";"";"";"";"";"";"";"";"";"";""
"22/01/2021";"1200";"";"";"";"";"";"";"";"";"";""
"22/01/2021";"1800";"";"";"";"";"";"";"";"";"";""
"23/01/2021";"0000";"";"";"";"";"";"";"";"";"";""
"23/01/2021";"1200";"";"";"";"";"";"";"";"";"";""
"23/01/2021";"1800";"";"";"";"";"";"";"";"";"";""
"24/01/2021";"0000";"";"";"";"";"";"";"";"";"";""
"24/01/2021";"1200";"";"";"";"";"";"";"";"";"";""
"24/01/2021";"1800";"";"";"";"";"";"";"";"";"";""
"25/01/2021";"0000";"";"";"";"";"";"";"";"";"";""
"25/01/2021";"1200";"";"";"";"";"";"";"";"";"";""
"25/01/2021";"1800";"";"";"";"";"";"";"";"";"";""
"26/01/2021";"0000";"";"";"";"";"";"";"";"";"";""
"26/01/2021";"1200";"";"";"";"";"";"";"";"";"";""
"26/01/2021";"1800";"";"";"";"";"";"";"";"";"";""
"27/01/2021";"0000";"";"";"";"";"";"";"";"";"";""
"27/01/2021";"1200";"";"";"";"";"";"";"";"";"";""
"27/01/2021";"1800";"";"";"";"";"";"";"";"";"";""
"28/01/2021";"0000";"";"";"";"";"";"";"";"";"";""
"28/01/2021";"1200";"";"";"";"";"";"";"";"";"";""
"28/01/2021";"1800";"";"";"";"";"";"";"";"";"";""
"29/01/2021";"0000";"";"";"";"";"";"";"";"";"";""
"29/01/2021";"1200";"";"";"";"";"";"";"";"";"";""
"29/01/2021";"1800";"";"";"";"";"";"";"";"";"";""
"30/01/2021";"0000";"";"";"";"";"";"";"";"";"";""
"30/01/2021";"1200";"";"";"";"";"";"";"";"";"";""
"30/01/2021";"1800";"";"";"";"";"";"";"";"";"";""
"31/01/2021";"0000";"";"";"";"";"";"";"";"";"";""
"31/01/2021";"1200";"";"";"";"";"";"";"";"";"";""
"31/01/2021";"1800";"";"";"";"";"";"";"";"";"";""
