"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"22/10/2020";"1200";"28,6";"83,0";"1011,3";"1,6";"50,0";"5,0";"";"";"23,5";"19,8"
"22/10/2020";"1800";"32,0";"69,0";"1008,1";"0,0";"0,0";"9,0";"";"";"";""
"23/10/2020";"0000";"27,2";"82,0";"1010,5";"0,8";"20,0";"7,0";"7,70";"33,9";"";""
"23/10/2020";"1200";"28,5";"81,0";"1011,1";"1,8";"60,0";"7,0";"";"";"23,8";"0,0"
"23/10/2020";"1800";"31,5";"73,0";"1007,6";"0,3";"320,0";"8,0";"";"";"";""
"24/10/2020";"0000";"25,2";"90,0";"1010,6";"0,0";"0,0";"2,0";"5,40";"33,5";"";""
"24/10/2020";"1200";"27,8";"85,0";"1010,9";"0,8";"50,0";"6,0";"";"";"23,1";"4,2"
"24/10/2020";"1800";"29,9";"79,0";"1007,0";"1,5";"230,0";"6,0";"";"";"";""
"25/10/2020";"0000";"26,1";"89,0";"1009,0";"0,7";"20,0";"3,0";"9,50";"34,7";"";""
"25/10/2020";"1200";"29,1";"81,0";"1010,8";"1,6";"50,0";"6,0";"";"";"22,9";"3,3"
"25/10/2020";"1800";"32,4";"70,0";"1006,1";"0,1";"320,0";"3,0";"";"";"";""
"26/10/2020";"0000";"25,0";"97,0";"1009,1";"0,0";"0,0";"6,0";"7,90";"34,4";"";""
"26/10/2020";"1200";"28,8";"81,0";"1010,2";"1,1";"50,0";"6,0";"";"";"23,5";"2,0"
"26/10/2020";"1800";"33,4";"65,0";"1005,9";"0,3";"360,0";"6,0";"";"";"";""
"27/10/2020";"0000";"25,4";"90,0";"1010,4";"0,8";"70,0";"7,0";"7,80";"34,2";"";""
"27/10/2020";"1200";"29,0";"82,0";"1009,8";"2,1";"70,0";"7,0";"";"";"23,7";"3,0"
"27/10/2020";"1800";"30,8";"78,0";"1005,5";"0,5";"320,0";"8,0";"";"";"";""
"28/10/2020";"0000";"24,2";"97,0";"1007,8";"0,0";"0,0";"10,0";"9,90";"34,3";"";""
"28/10/2020";"1200";"28,5";"83,0";"1007,9";"1,0";"90,0";"7,0";"";"";"24,0";"22,0"
"28/10/2020";"1800";"32,2";"68,0";"1004,8";"0,8";"320,0";"6,0";"";"";"";""
"29/10/2020";"0000";"27,1";"93,0";"1007,8";"0,0";"0,0";"6,0";"8,40";"34,4";"";""
"29/10/2020";"1200";"28,8";"81,0";"1008,2";"1,6";"90,0";"7,0";"";"";"24,6";"2,3"
"29/10/2020";"1800";"32,4";"73,0";"1005,2";"1,3";"320,0";"10,0";"";"";"";""
"30/10/2020";"0000";"26,2";"89,0";"1007,6";"0,3";"50,0";"6,0";"7,80";"33,2";"";""
"30/10/2020";"1200";"28,7";"99,0";"1010,2";"0,8";"20,0";"6,0";"";"";"24,3";"4,6"
"30/10/2020";"1800";"31,8";"69,0";"1007,6";"0,5";"290,0";"6,0";"";"";"";""
"31/10/2020";"0000";"26,8";"80,0";"1009,7";"0,3";"20,0";"6,0";"7,90";"34,5";"";""
"31/10/2020";"1200";"28,8";"78,0";"1010,1";"1,6";"50,0";"4,0";"";"";"23,0";"0,0"
"31/10/2020";"1800";"32,1";"71,0";"1006,5";"0,1";"320,0";"7,0";"";"";"";""
"01/11/2020";"0000";"27,8";"80,0";"1008,4";"2,0";"50,0";"1,0";"8,70";"34,3";"";""
"01/11/2020";"1200";"28,5";"82,0";"1009,3";"2,0";"70,0";"8,0";"";"";"23,0";"0,0"
"01/11/2020";"1800";"31,8";"69,0";"1006,0";"0,3";"350,0";"6,0";"";"";"";""
"02/11/2020";"0000";"26,6";"87,0";"1007,7";"0,0";"0,0";"2,0";"8,40";"35,1";"";""
"02/11/2020";"1200";"29,8";"78,0";"1008,3";"1,0";"360,0";"7,0";"";"";"24,0";"0,0"
"02/11/2020";"1800";"34,3";"61,0";"1004,4";"0,0";"0,0";"3,0";"";"";"";""
"03/11/2020";"0000";"27,4";"87,0";"1008,2";"0,0";"0,0";"7,0";"4,70";"33,3";"";""
"03/11/2020";"1200";"28,5";"81,0";"1010,5";"0,5";"20,0";"7,0";"";"";"24,1";"0,0"
"03/11/2020";"1800";"30,7";"74,0";"1007,7";"1,5";"140,0";"9,0";"";"";"";""
"04/11/2020";"0000";"24,2";"96,0";"1010,6";"1,3";"50,0";"10,0";"6,30";"34,7";"";""
"04/11/2020";"1200";"25,8";"99,0";"1011,3";"1,8";"90,0";"9,0";"";"";"23,8";"48,8"
"04/11/2020";"1800";"33,7";"66,0";"1007,0";"1,1";"360,0";"8,0";"";"";"";""
"05/11/2020";"0000";"24,2";"98,0";"1009,2";"0,0";"0,0";"10,0";"3,90";"32,9";"";""
"05/11/2020";"1200";"28,4";"83,0";"1008,8";"2,0";"90,0";"6,0";"";"";"24,0";"43,8"
"05/11/2020";"1800";"";"";"";"";"";"";"";"";"";""
"06/11/2020";"0000";"24,8";"99,0";"1009,2";"0,0";"0,0";"10,0";"4,90";"33,5";"";""
"06/11/2020";"1200";"27,5";"89,0";"1010,1";"0,7";"90,0";"9,0";"";"";"24,4";"41,4"
"06/11/2020";"1800";"";"";"";"";"";"";"";"";"";""
"07/11/2020";"0000";"25,2";"96,0";"1009,8";"0,0";"0,0";"9,0";"6,50";"33,7";"";""
"07/11/2020";"1200";"25,6";"93,0";"1012,0";"0,8";"140,0";"6,0";"";"";"23,5";"18,9"
"07/11/2020";"1800";"33,1";"61,0";"1007,9";"0,7";"50,0";"5,0";"";"";"";""
"08/11/2020";"0000";"26,8";"96,0";"1009,9";"0,0";"0,0";"4,0";"9,60";"35,1";"";""
"08/11/2020";"1200";"29,2";"81,0";"1010,9";"3,3";"50,0";"5,0";"";"";"24,0";"2,0"
"08/11/2020";"1800";"34,6";"54,0";"1007,4";"1,6";"140,0";"3,0";"";"";"";""
"09/11/2020";"0000";"27,2";"73,0";"1010,1";"2,5";"50,0";"0,0";"8,70";"34,3";"";""
"09/11/2020";"1200";"30,4";"76,0";"1010,5";"2,1";"50,0";"6,0";"";"";"24,0";"0,0"
"09/11/2020";"1800";"33,3";"66,0";"1006,9";"0,0";"0,0";"6,0";"";"";"";""
"10/11/2020";"0000";"24,8";"96,0";"1009,3";"0,0";"0,0";"10,0";"5,60";"33,6";"";""
"10/11/2020";"1200";"28,8";"84,0";"1011,4";"0,0";"0,0";"6,0";"";"";"23,4";"3,2"
"10/11/2020";"1800";"29,9";"76,0";"1007,4";"1,0";"360,0";"10,0";"";"";"";""
"11/11/2020";"0000";"23,3";"98,0";"1009,9";"0,0";"0,0";"7,0";"0,10";"29,1";"";""
"11/11/2020";"1200";"26,7";"93,0";"1011,9";"0,0";"0,0";"10,0";"";"";"23,2";"19,5"
"11/11/2020";"1800";"25,7";"90,0";"1009,3";"0,0";"0,0";"10,0";"";"";"";""
"12/11/2020";"0000";"24,5";"98,0";"1010,3";"0,0";"0,0";"6,0";"5,20";"32,7";"";""
"12/11/2020";"1200";"28,2";"86,0";"1010,5";"1,6";"50,0";"7,0";"";"";"22,8";"4,4"
"12/11/2020";"1800";"31,0";"76,0";"1008,1";"0,7";"50,0";"9,0";"";"";"";""
"13/11/2020";"0000";"24,8";"99,0";"1009,7";"0,0";"0,0";"4,0";"8,20";"34,7";"";""
"13/11/2020";"1200";"28,6";"83,0";"1011,0";"3,0";"90,0";"6,0";"";"";"23,4";"8,2"
"13/11/2020";"1800";"33,7";"64,0";"1006,5";"0,7";"350,0";"7,0";"";"";"";""
"14/11/2020";"0000";"24,8";"97,0";"1009,2";"0,0";"0,0";"10,0";"6,90";"34,5";"";""
"14/11/2020";"1200";"28,5";"84,0";"1010,6";"2,0";"90,0";"6,0";"";"";"23,3";"9,4"
"14/11/2020";"1800";"33,7";"69,0";"1006,3";"0,1";"50,0";"8,0";"";"";"";""
"15/11/2020";"0000";"26,2";"89,0";"1008,5";"0,0";"0,0";"6,0";"6,30";"33,5";"";""
"15/11/2020";"1200";"29,4";"85,0";"1011,2";"1,6";"50,0";"7,0";"";"";"24,0";"0,2"
"15/11/2020";"1800";"29,0";"87,0";"1006,8";"0,0";"0,0";"7,0";"";"";"";""
"16/11/2020";"0000";"26,0";"92,0";"1007,8";"0,8";"50,0";"3,0";"5,80";"33,4";"";""
"16/11/2020";"1200";"30,0";"74,0";"1009,8";"1,8";"50,0";"6,0";"";"";"23,7";"14,8"
"16/11/2020";"1800";"32,1";"68,0";"1006,4";"0,1";"360,0";"9,0";"";"";"";""
"17/11/2020";"0000";"26,8";"90,0";"1008,6";"0,0";"0,0";"0,0";"7,90";"34,7";"";""
"17/11/2020";"1200";"28,9";"82,0";"1008,8";"1,6";"50,0";"6,0";"";"";"23,6";"0,0"
"17/11/2020";"1800";"32,6";"70,0";"1005,0";"1,1";"350,0";"7,0";"";"";"";""
"18/11/2020";"0000";"25,4";"96,0";"1008,2";"0,0";"0,0";"4,0";"8,60";"35,0";"";""
"18/11/2020";"1200";"28,4";"86,0";"1008,6";"1,6";"50,0";"6,0";"";"";"23,6";"8,2"
"18/11/2020";"1800";"33,0";"67,0";"1004,6";"1,3";"360,0";"9,0";"";"";"";""
"19/11/2020";"0000";"24,0";"100,0";"1007,7";"0,0";"0,0";"8,0";"1,30";"32,5";"";""
"19/11/2020";"1200";"26,6";"95,0";"1010,5";"0,0";"0,0";"10,0";"";"";"23,8";"40,0"
"19/11/2020";"1800";"28,4";"78,0";"1007,8";"0,8";"350,0";"10,0";"";"";"";""
"20/11/2020";"0000";"24,4";"99,0";"1010,8";"0,0";"0,0";"10,0";"9,30";"33,1";"";""
"20/11/2020";"1200";"27,2";"85,0";"1010,0";"1,6";"50,0";"4,0";"";"";"23,0";"6,4"
"20/11/2020";"1800";"32,3";"64,0";"1006,5";"1,3";"90,0";"4,0";"";"";"";""
"21/11/2020";"0000";"26,3";"83,0";"1008,1";"0,7";"50,0";"4,0";"8,90";"34,2";"";""
"21/11/2020";"1200";"28,8";"81,0";"1008,5";"1,8";"50,0";"6,0";"";"";"23,7";"0,0"
"21/11/2020";"1800";"32,6";"68,0";"1005,5";"1,0";"360,0";"8,0";"";"";"";""
"22/11/2020";"0000";"24,6";"95,0";"1008,4";"0,0";"0,0";"2,0";"5,50";"33,9";"";""
"22/11/2020";"1200";"28,8";"81,0";"1009,5";"2,0";"50,0";"7,0";"";"";"23,4";"3,6"
"22/11/2020";"1800";"32,0";"68,0";"1005,7";"0,3";"140,0";"9,0";"";"";"";""
"23/11/2020";"0000";"23,6";"98,0";"1010,0";"0,3";"20,0";"10,0";"3,10";"31,4";"";""
"23/11/2020";"1200";"24,9";"89,0";"1011,8";"0,0";"0,0";"10,0";"";"";"22,8";"157,8"
"23/11/2020";"1800";"30,7";"70,0";"1008,7";"0,7";"360,0";"6,0";"";"";"";""
"24/11/2020";"0000";"25,8";"91,0";"1010,4";"0,3";"20,0";"6,0";"8,20";"33,6";"";""
"24/11/2020";"1200";"28,2";"83,0";"1010,3";"1,8";"90,0";"8,0";"";"";"23,9";"0,0"
"24/11/2020";"1800";"31,8";"63,0";"1006,9";"2,0";"50,0";"9,0";"";"";"";""
"25/11/2020";"0000";"25,8";"90,0";"1009,5";"0,0";"0,0";"3,0";"7,80";"34,0";"";""
"25/11/2020";"1200";"28,4";"82,0";"1010,1";"1,8";"50,0";"6,0";"";"";"23,2";"2,8"
"25/11/2020";"1800";"30,5";"69,0";"1006,5";"3,5";"70,0";"6,0";"";"";"";""
"26/11/2020";"0000";"25,4";"94,0";"1011,8";"0,8";"50,0";"9,0";"8,50";"34,0";"";""
"26/11/2020";"1200";"29,2";"77,0";"1009,9";"1,6";"90,0";"7,0";"";"";"24,2";"0,0"
"26/11/2020";"1800";"33,3";"55,0";"1006,0";"1,0";"50,0";"4,0";"";"";"";""
"27/11/2020";"0000";"24,6";"94,0";"1008,5";"2,6";"90,0";"10,0";"7,40";"33,7";"";""
"27/11/2020";"1200";"27,2";"88,0";"1010,4";"0,0";"0,0";"6,0";"";"";"23,0";"21,2"
"27/11/2020";"1800";"33,1";"58,0";"1006,3";"0,3";"90,0";"4,0";"";"";"";""
"28/11/2020";"0000";"23,4";"96,0";"1009,6";"1,0";"110,0";"10,0";"2,90";"32,3";"";""
"28/11/2020";"1200";"27,2";"90,0";"1010,8";"0,7";"50,0";"5,0";"";"";"23,0";"22,1"
"28/11/2020";"1800";"31,4";"72,0";"1007,4";"0,3";"90,0";"9,0";"";"";"";""
"29/11/2020";"0000";"25,0";"97,0";"1009,8";"0,0";"0,0";"9,0";"3,70";"32,7";"";""
"29/11/2020";"1200";"27,9";"87,0";"1010,5";"2,0";"70,0";"7,0";"";"";"23,4";"25,3"
"29/11/2020";"1800";"31,5";"74,0";"1007,1";"0,8";"290,0";"9,0";"";"";"";""
"30/11/2020";"0000";"26,1";"92,0";"1009,4";"0,5";"20,0";"6,0";"7,90";"34,4";"";""
"30/11/2020";"1200";"28,4";"83,0";"1010,8";"1,6";"50,0";"8,0";"";"";"24,0";"0,1"
"30/11/2020";"1800";"33,1";"68,0";"1007,1";"0,5";"360,0";"4,0";"";"";"";""
"01/12/2020";"0000";"26,4";"87,0";"1010,5";"2,5";"90,0";"10,0";"7,00";"33,9";"";""
"01/12/2020";"1200";"27,8";"88,0";"1011,1";"1,3";"90,0";"6,0";"";"";"24,0";"1,8"
"01/12/2020";"1800";"33,2";"63,0";"1007,1";"1,6";"90,0";"6,0";"";"";"";""
"02/12/2020";"0000";"25,6";"88,0";"1009,4";"0,7";"50,0";"10,0";"6,80";"33,5";"";""
"02/12/2020";"1200";"28,6";"84,0";"1009,8";"2,1";"90,0";"4,0";"";"";"24,0";"0,0"
"02/12/2020";"1800";"29,7";"83,0";"1007,4";"0,0";"0,0";"10,0";"";"";"";""
"03/12/2020";"0000";"25,6";"90,0";"1008,5";"1,0";"360,0";"10,0";"8,50";"33,7";"";""
"03/12/2020";"1200";"28,4";"80,0";"1010,7";"2,1";"70,0";"6,0";"";"";"22,8";"13,0"
"03/12/2020";"1800";"33,0";"61,0";"1008,7";"0,7";"90,0";"9,0";"";"";"";""
"04/12/2020";"0000";"27,0";"82,0";"1010,3";"0,8";"50,0";"6,0";"9,40";"34,1";"";""
"04/12/2020";"1200";"28,5";"81,0";"1011,6";"1,8";"50,0";"7,0";"";"";"23,0";"6,2"
"04/12/2020";"1800";"33,5";"58,0";"1008,3";"2,0";"140,0";"7,0";"";"";"";""
"05/12/2020";"0000";"27,6";"84,0";"1009,4";"0,0";"0,0";"5,0";"6,70";"33,5";"";""
"05/12/2020";"1200";"29,0";"80,0";"1011,3";"2,5";"70,0";"6,0";"";"";"24,8";"0,0"
"05/12/2020";"1800";"31,2";"74,0";"1008,2";"1,0";"50,0";"10,0";"";"";"";""
"06/12/2020";"0000";"27,2";"88,0";"1010,7";"0,7";"50,0";"10,0";"5,80";"33,5";"";""
"06/12/2020";"1200";"28,5";"78,0";"1010,6";"2,0";"50,0";"8,0";"";"";"24,0";"5,4"
"06/12/2020";"1800";"28,8";"81,0";"1007,4";"0,0";"0,0";"10,0";"";"";"";""
"07/12/2020";"0000";"26,5";"95,0";"1009,7";"1,6";"50,0";"4,0";"7,20";"34,4";"";""
"07/12/2020";"1200";"27,1";"86,0";"1011,0";"1,6";"70,0";"6,0";"";"";"23,2";"0,1"
"07/12/2020";"1800";"32,8";"66,0";"1007,5";"0,3";"90,0";"9,0";"";"";"";""
"08/12/2020";"0000";"25,5";"95,0";"1010,1";"0,0";"0,0";"7,0";"2,40";"33,3";"";""
"08/12/2020";"1200";"27,6";"87,0";"1012,1";"0,8";"50,0";"10,0";"";"";"24,0";"0,2"
"08/12/2020";"1800";"32,4";"70,0";"1008,2";"0,1";"90,0";"8,0";"";"";"";""
"09/12/2020";"0000";"26,7";"88,0";"1010,5";"0,5";"50,0";"9,0";"0,10";"31,7";"";""
"09/12/2020";"1200";"26,5";"90,0";"1012,3";"0,8";"50,0";"10,0";"";"";"24,0";"0,0"
"09/12/2020";"1800";"30,2";"76,0";"1010,0";"0,5";"350,0";"9,0";"";"";"";""
"10/12/2020";"0000";"26,2";"92,0";"1011,5";"0,0";"0,0";"10,0";"7,30";"33,9";"";""
"10/12/2020";"1200";"27,9";"85,0";"1011,8";"1,6";"90,0";"5,0";"";"";"23,6";"0,2"
"10/12/2020";"1800";"33,3";"59,0";"1007,6";"0,3";"50,0";"7,0";"";"";"";""
"11/12/2020";"0000";"26,8";"81,0";"1010,0";"0,8";"50,0";"0,0";"10,30";"33,9";"";""
"11/12/2020";"1200";"27,9";"81,0";"1011,0";"2,1";"70,0";"5,0";"";"";"22,8";"0,0"
"11/12/2020";"1800";"33,1";"55,0";"1007,3";"2,0";"140,0";"5,0";"";"";"";""
"12/12/2020";"0000";"27,6";"79,0";"1008,5";"1,6";"50,0";"0,0";"8,00";"34,7";"";""
"12/12/2020";"1200";"28,2";"78,0";"1010,9";"2,0";"90,0";"7,0";"";"";"23,8";"0,0"
"12/12/2020";"1800";"34,1";"61,0";"1007,3";"0,5";"90,0";"3,0";"";"";"";""
"13/12/2020";"0000";"26,0";"90,0";"1009,6";"1,6";"50,0";"6,0";"8,40";"34,0";"";""
"13/12/2020";"1200";"29,2";"76,0";"1010,6";"1,8";"50,0";"9,0";"";"";"23,3";"2,0"
"13/12/2020";"1800";"33,3";"61,0";"1008,1";"1,0";"90,0";"7,0";"";"";"";""
"14/12/2020";"0000";"26,6";"96,0";"1011,1";"0,0";"0,0";"7,0";"6,70";"34,4";"";""
"14/12/2020";"1200";"28,8";"78,0";"1011,3";"1,6";"50,0";"5,0";"";"";"23,1";"1,6"
"14/12/2020";"1800";"28,7";"79,0";"1007,2";"1,0";"50,0";"10,0";"";"";"";""
"15/12/2020";"0000";"23,4";"95,0";"1009,3";"0,3";"90,0";"10,0";"5,30";"33,0";"";""
"15/12/2020";"1200";"27,8";"86,0";"1010,1";"1,6";"50,0";"6,0";"";"";"22,8";"12,1"
"15/12/2020";"1800";"29,6";"74,0";"1006,1";"1,3";"360,0";"9,0";"";"";"";""
"16/12/2020";"0000";"25,1";"95,0";"1009,5";"0,0";"0,0";"10,0";"5,80";"34,2";"";""
"16/12/2020";"1200";"28,0";"83,0";"1010,6";"0,0";"0,0";"4,0";"";"";"23,2";"10,1"
"16/12/2020";"1800";"32,3";"70,0";"1007,6";"0,7";"320,0";"7,0";"";"";"";""
"17/12/2020";"0000";"24,8";"97,0";"1010,3";"0,0";"0,0";"10,0";"5,60";"33,3";"";""
"17/12/2020";"1200";"28,0";"82,0";"1010,7";"1,6";"50,0";"6,0";"";"";"22,7";"0,6"
"17/12/2020";"1800";"28,1";"88,0";"1008,4";"0,0";"0,0";"9,0";"";"";"";""
"18/12/2020";"0000";"24,6";"95,0";"1009,8";"0,0";"0,0";"9,0";"3,80";"32,5";"";""
"18/12/2020";"1200";"26,3";"91,0";"1011,8";"0,0";"0,0";"10,0";"";"";"23,2";"17,4"
"18/12/2020";"1800";"29,6";"83,0";"1006,1";"0,0";"0,0";"8,0";"";"";"";""
"19/12/2020";"0000";"25,1";"98,0";"1008,3";"0,0";"0,0";"10,0";"7,10";"33,9";"";""
"19/12/2020";"1200";"26,7";"92,0";"1008,9";"0,5";"50,0";"7,0";"";"";"23,5";"27,6"
"19/12/2020";"1800";"33,3";"64,0";"1005,3";"0,3";"50,0";"6,0";"";"";"";""
"20/12/2020";"0000";"25,7";"95,0";"1008,1";"0,0";"0,0";"10,0";"7,50";"33,3";"";""
"20/12/2020";"1200";"28,2";"79,0";"1008,9";"1,6";"50,0";"4,0";"";"";"23,0";"5,6"
"20/12/2020";"1800";"30,0";"76,0";"1007,3";"2,0";"360,0";"10,0";"";"";"";""
"21/12/2020";"0000";"24,4";"99,0";"1009,1";"0,0";"0,0";"8,0";"8,00";"33,1";"";""
"21/12/2020";"1200";"28,2";"81,0";"1010,1";"1,3";"50,0";"6,0";"";"";"22,8";"37,6"
"21/12/2020";"1800";"32,0";"65,0";"1008,3";"0,0";"0,0";"7,0";"";"";"";""
"22/12/2020";"0000";"26,5";"85,0";"1009,6";"0,0";"0,0";"0,0";"8,40";"33,4";"";""
"22/12/2020";"1200";"28,2";"78,0";"1010,0";"0,8";"50,0";"3,0";"";"";"23,2";"0,0"
"22/12/2020";"1800";"31,2";"65,0";"1007,5";"0,3";"360,0";"5,0";"";"";"";""
"23/12/2020";"0000";"26,4";"86,0";"1009,3";"1,0";"50,0";"5,0";"6,10";"33,0";"";""
"23/12/2020";"1200";"26,8";"84,0";"1009,7";"1,0";"50,0";"6,0";"";"";"22,8";"0,0"
"23/12/2020";"1800";"32,3";"65,0";"1006,9";"0,0";"0,0";"6,0";"";"";"";""
"24/12/2020";"0000";"26,8";"89,0";"1007,7";"0,0";"0,0";"6,0";"2,70";"33,1";"";""
"24/12/2020";"1200";"27,2";"87,0";"1009,7";"0,0";"0,0";"9,0";"";"";"24,8";"0,0"
"24/12/2020";"1800";"29,2";"79,0";"1006,5";"1,3";"50,0";"10,0";"";"";"";""
"25/12/2020";"0000";"25,2";"95,0";"1008,0";"0,0";"0,0";"7,0";"6,20";"32,6";"";""
"25/12/2020";"1200";"27,9";"83,0";"1008,5";"1,1";"90,0";"5,0";"";"";"24,0";"1,1"
"25/12/2020";"1800";"27,2";"92,0";"1005,4";"0,0";"0,0";"7,0";"";"";"";""
"26/12/2020";"0000";"25,0";"99,0";"1006,6";"0,0";"0,0";"6,0";"0,60";"31,7";"";""
"26/12/2020";"1200";"26,3";"91,0";"1008,8";"0,0";"0,0";"10,0";"";"";"23,8";"28,2"
"26/12/2020";"1800";"30,4";"76,0";"1004,7";"0,0";"0,0";"9,0";"";"";"";""
"27/12/2020";"0000";"25,0";"88,0";"1007,2";"1,1";"90,0";"10,0";"5,90";"32,5";"";""
"27/12/2020";"1200";"26,4";"94,0";"1008,4";"0,5";"50,0";"9,0";"";"";"23,8";"0,0"
"27/12/2020";"1800";"31,8";"63,0";"1005,9";"2,6";"90,0";"7,0";"";"";"";""
"28/12/2020";"0000";"24,9";"97,0";"1008,2";"0,0";"0,0";"10,0";"9,60";"34,1";"";""
"28/12/2020";"1200";"28,4";"81,0";"1009,6";"1,1";"90,0";"5,0";"";"";"23,6";"8,2"
"28/12/2020";"1800";"33,4";"59,0";"1006,2";"1,8";"140,0";"4,0";"";"";"";""
"29/12/2020";"0000";"26,3";"89,0";"1008,6";"0,0";"0,0";"10,0";"8,60";"33,7";"";""
"29/12/2020";"1200";"28,6";"81,0";"1008,9";"1,8";"50,0";"5,0";"";"";"23,2";"1,3"
"29/12/2020";"1800";"29,0";"84,0";"1006,1";"0,0";"0,0";"9,0";"";"";"";""
"30/12/2020";"0000";"24,0";"99,0";"1007,6";"0,0";"0,0";"9,0";"6,40";"32,7";"";""
"30/12/2020";"1200";"27,9";"87,0";"1009,0";"0,8";"50,0";"5,0";"";"";"22,7";"33,2"
"30/12/2020";"1800";"28,2";"83,0";"1006,8";"0,5";"360,0";"10,0";"";"";"";""
"31/12/2020";"0000";"26,7";"90,0";"1008,7";"0,0";"0,0";"8,0";"3,40";"33,1";"";""
"31/12/2020";"1200";"26,0";"95,0";"1010,7";"0,0";"0,0";"8,0";"";"";"23,4";"0,1"
"31/12/2020";"1800";"29,0";"82,0";"1007,9";"0,0";"0,0";"9,0";"";"";"";""
"01/01/2021";"0000";"25,8";"93,0";"1010,3";"0,0";"0,0";"10,0";"3,70";"32,9";"";""
"01/01/2021";"1200";"24,9";"100,0";"1011,9";"0,0";"0,0";"9,0";"";"";"23,4";"0,0"
"01/01/2021";"1800";"29,2";"84,0";"1008,7";"0,3";"360,0";"8,0";"";"";"";""
"02/01/2021";"0000";"25,2";"96,0";"1010,0";"0,0";"0,0";"10,0";"4,10";"33,1";"";""
"02/01/2021";"1200";"27,4";"89,0";"1010,1";"0,0";"0,0";"10,0";"";"";"23,2";"1,0"
"02/01/2021";"1800";"26,4";"82,0";"1007,3";"1,5";"50,0";"9,0";"";"";"";""
"03/01/2021";"0000";"23,6";"95,0";"1008,1";"1,0";"90,0";"10,0";"5,20";"32,3";"";""
"03/01/2021";"1200";"28,1";"84,0";"1008,7";"2,1";"50,0";"3,0";"";"";"23,2";"10,5"
"03/01/2021";"1800";"27,8";"88,0";"1006,2";"0,3";"270,0";"10,0";"";"";"";""
"04/01/2021";"0000";"25,2";"94,0";"1008,3";"0,0";"0,0";"10,0";"5,20";"32,9";"";""
"04/01/2021";"1200";"27,6";"87,0";"1009,7";"1,5";"50,0";"5,0";"";"";"23,2";"6,4"
"04/01/2021";"1800";"27,6";"93,0";"1006,9";"0,5";"320,0";"8,0";"";"";"";""
"05/01/2021";"0000";"25,8";"96,0";"1008,3";"0,0";"0,0";"10,0";"7,60";"32,5";"";""
"05/01/2021";"1200";"28,2";"84,0";"1010,0";"1,6";"90,0";"6,0";"";"";"23,8";"15,2"
"05/01/2021";"1800";"30,5";"76,0";"1006,4";"0,0";"0,0";"6,0";"";"";"";""
"06/01/2021";"0000";"27,1";"85,0";"1007,6";"1,5";"20,0";"3,0";"7,80";"33,5";"";""
"06/01/2021";"1200";"27,6";"85,0";"1010,4";"1,3";"90,0";"5,0";"";"";"22,8";"5,3"
"06/01/2021";"1800";"31,0";"75,0";"1006,9";"0,5";"320,0";"6,0";"";"";"";""
"07/01/2021";"0000";"27,4";"77,0";"1008,2";"1,6";"50,0";"0,0";"7,90";"34,5";"";""
"07/01/2021";"1200";"28,6";"86,0";"1010,2";"1,5";"50,0";"6,0";"";"";"23,0";"0,1"
"07/01/2021";"1800";"32,4";"73,0";"1007,2";"2,0";"360,0";"5,0";"";"";"";""
"08/01/2021";"0000";"25,6";"91,0";"1009,0";"0,3";"90,0";"0,0";"5,10";"33,3";"";""
"08/01/2021";"1200";"27,8";"85,0";"1011,0";"1,5";"90,0";"9,0";"";"";"23,8";"0,0"
"08/01/2021";"1800";"31,7";"65,0";"1006,5";"1,6";"50,0";"10,0";"";"";"";""
"09/01/2021";"0000";"24,7";"97,0";"1009,4";"0,0";"0,0";"0,0";"6,30";"33,7";"";""
"09/01/2021";"1200";"28,0";"83,0";"1010,4";"1,8";"70,0";"2,0";"";"";"22,8";"3,2"
"09/01/2021";"1800";"29,8";"77,0";"1006,5";"1,1";"360,0";"7,0";"";"";"";""
"10/01/2021";"0000";"26,0";"89,0";"1009,4";"1,5";"50,0";"0,0";"6,20";"33,4";"";""
"10/01/2021";"1200";"28,4";"83,0";"1010,8";"1,6";"50,0";"5,0";"";"";"22,8";"0,2"
"10/01/2021";"1800";"28,8";"85,0";"1008,1";"1,6";"350,0";"9,0";"";"";"";""
"11/01/2021";"0000";"25,2";"97,0";"1009,8";"0,0";"0,0";"6,0";"5,80";"33,7";"";""
"11/01/2021";"1200";"28,6";"86,0";"1010,9";"1,6";"50,0";"7,0";"";"";"23,2";"7,8"
"11/01/2021";"1800";"29,5";"78,0";"1007,8";"0,7";"360,0";"9,0";"";"";"";""
"12/01/2021";"0000";"24,6";"97,0";"1010,1";"0,0";"0,0";"7,0";"4,90";"32,8";"";""
"12/01/2021";"1200";"26,9";"90,0";"1011,1";"1,1";"50,0";"7,0";"";"";"23,1";"7,4"
"12/01/2021";"1800";"26,5";"93,0";"1007,3";"0,0";"0,0";"9,0";"";"";"";""
"13/01/2021";"0000";"24,6";"95,0";"1009,8";"0,0";"0,0";"10,0";"4,00";"32,7";"";""
"13/01/2021";"1200";"27,1";"87,0";"1009,9";"0,7";"90,0";"9,0";"";"";"23,3";"40,8"
