"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"24/10/2020";"0000";"22,9";"90,0";"983,9";"0,8";"180,0";"7,5";"0,00";"28,0";"";""
"24/10/2020";"1200";"23,0";"91,0";"986,3";"0,8";"50,0";"7,5";"";"";"21,5";"0,0"
"24/10/2020";"1800";"27,6";"77,0";"983,2";"0,8";"140,0";"8,8";"";"";"";""
"25/10/2020";"0000";"24,2";"92,0";"984,0";"0,8";"140,0";"7,5";"2,80";"32,9";"";""
"25/10/2020";"1200";"26,0";"80,0";"986,2";"0,8";"140,0";"7,5";"";"";"21,5";"0,0"
"25/10/2020";"1800";"32,3";"54,0";"982,6";"0,8";"140,0";"7,0";"";"";"";""
"26/10/2020";"0000";"25,0";"86,0";"983,1";"0,0";"0,0";"0,0";"4,20";"33,5";"";""
"26/10/2020";"1200";"29,4";"70,0";"983,6";"1,0";"90,0";"5,0";"";"";"21,4";"0,0"
"26/10/2020";"1800";"31,7";"60,0";"981,0";"1,3";"230,0";"7,5";"";"";"";""
"27/10/2020";"0000";"26,1";"77,0";"981,9";"0,8";"230,0";"2,0";"0,40";"32,8";"";""
"27/10/2020";"1200";"27,8";"70,0";"985,1";"0,8";"360,0";"8,8";"";"";"22,4";"0,0"
"27/10/2020";"1800";"32,1";"56,0";"980,7";"0,8";"50,0";"8,8";"";"";"";""
"28/10/2020";"0000";"27,1";"71,0";"980,7";"0,8";"50,0";"0,0";"7,20";"35,6";"";""
"28/10/2020";"1200";"30,6";"58,0";"983,1";"0,8";"50,0";"5,0";"";"";"21,2";"0,0"
"28/10/2020";"1800";"34,2";"43,0";"979,0";"0,8";"90,0";"7,0";"";"";"";""
"29/10/2020";"0000";"25,0";"88,0";"982,2";"0,8";"230,0";"7,0";"7,20";"35,4";"";""
"29/10/2020";"1200";"29,1";"71,0";"983,1";"1,0";"360,0";"5,0";"";"";"22,8";"7,4"
"29/10/2020";"1800";"34,1";"50,0";"979,0";"0,8";"50,0";"7,0";"";"";"";""
"30/10/2020";"0000";"28,3";"74,0";"982,0";"1,0";"50,0";"7,5";"3,30";"31,5";"";""
"30/10/2020";"1200";"27,9";"77,0";"985,5";"1,0";"90,0";"7,5";"";"";"24,0";"0,6"
"30/10/2020";"1800";"29,5";"69,0";"982,3";"1,0";"90,0";"7,5";"";"";"";""
"31/10/2020";"0000";"26,2";"84,0";"984,4";"0,8";"180,0";"6,3";"2,40";"34,5";"";""
"31/10/2020";"1200";"26,9";"82,0";"985,1";"0,8";"50,0";"7,5";"";"";"23,0";"0,0"
"31/10/2020";"1800";"33,0";"48,0";"981,2";"1,2";"360,0";"7,5";"";"";"";""
"01/11/2020";"0000";"23,2";"93,0";"985,5";"1,2";"180,0";"10,0";"4,90";"33,2";"";""
"01/11/2020";"1200";"26,4";"83,0";"984,0";"1,0";"140,0";"2,5";"";"";"22,7";"13,9"
"01/11/2020";"1800";"25,6";"81,0";"980,8";"1,0";"320,0";"10,0";"";"";"";""
"02/11/2020";"0000";"24,8";"96,0";"981,6";"0,0";"0,0";"7,0";"1,40";"29,9";"";""
"02/11/2020";"1200";"26,7";"79,0";"984,7";"1,0";"140,0";"8,8";"";"";"23,3";"7,8"
"02/11/2020";"1800";"29,4";"64,0";"981,1";"0,8";"320,0";"8,8";"";"";"";""
"03/11/2020";"0000";"23,6";"97,0";"983,6";"0,8";"140,0";"10,0";"0,10";"27,7";"";""
"03/11/2020";"1200";"25,8";"90,0";"985,4";"1,0";"320,0";"10,0";"";"";"23,3";"6,2"
"03/11/2020";"1800";"24,2";"90,0";"984,0";"0,8";"320,0";"10,0";"";"";"";""
"04/11/2020";"0000";"23,1";"92,0";"985,6";"0,8";"360,0";"10,0";"8,50";"33,3";"";""
"04/11/2020";"1200";"26,5";"79,0";"986,4";"1,0";"50,0";"7,5";"";"";"21,3";"25,2"
"04/11/2020";"1800";"32,7";"51,0";"982,4";"1,2";"320,0";"7,0";"";"";"";""
"05/11/2020";"0000";"26,4";"86,0";"984,0";"0,8";"180,0";"7,0";"2,60";"31,0";"";""
"05/11/2020";"1200";"26,9";"83,0";"984,8";"0,8";"50,0";"8,8";"";"";"23,1";"0,0"
"05/11/2020";"1800";"27,8";"79,0";"981,4";"0,8";"90,0";"10,0";"";"";"";""
"06/11/2020";"0000";"25,7";"92,0";"983,8";"0,8";"230,0";"6,3";"0,00";"26,0";"";""
"06/11/2020";"1200";"22,4";"95,0";"986,8";"1,0";"50,0";"10,0";"";"";"22,5";"14,4"
"06/11/2020";"1800";"24,6";"90,0";"984,3";"0,8";"320,0";"10,0";"";"";"";""
"07/11/2020";"0000";"23,6";"97,0";"985,4";"0,8";"230,0";"10,0";"9,80";"33,9";"";""
"07/11/2020";"1200";"26,8";"75,0";"987,5";"1,0";"140,0";"6,3";"";"";"21,8";"6,8"
"07/11/2020";"1800";"33,6";"50,0";"983,6";"1,0";"90,0";"7,0";"";"";"";""
"08/11/2020";"0000";"25,7";"86,0";"984,7";"0,8";"320,0";"0,0";"9,00";"35,7";"";""
"08/11/2020";"1200";"29,4";"73,0";"986,6";"1,2";"50,0";"7,0";"";"";"21,8";"0,0"
"08/11/2020";"1800";"34,6";"42,0";"982,7";"1,2";"90,0";"6,0";"";"";"";""
"09/11/2020";"0000";"26,6";"79,0";"984,2";"0,8";"320,0";"4,0";"8,80";"34,7";"";""
"09/11/2020";"1200";"28,7";"68,0";"987,0";"0,8";"50,0";"6,3";"";"";"21,6";"0,0"
"09/11/2020";"1800";"34,0";"46,0";"982,6";"0,8";"90,0";"5,0";"";"";"";""
"10/11/2020";"0000";"26,8";"80,0";"983,6";"0,0";"0,0";"0,0";"6,80";"35,0";"";""
"10/11/2020";"1200";"28,1";"79,0";"987,1";"0,8";"50,0";"6,3";"";"";"21,4";"0,0"
"10/11/2020";"1800";"34,3";"39,0";"982,4";"1,0";"90,0";"7,5";"";"";"";""
"11/11/2020";"0000";"25,8";"80,0";"984,2";"0,8";"180,0";"2,5";"7,30";"35,1";"";""
"11/11/2020";"1200";"27,7";"77,0";"987,1";"0,8";"320,0";"7,5";"";"";"21,0";"0,0"
"11/11/2020";"1800";"34,4";"51,0";"982,7";"0,8";"180,0";"7,0";"";"";"";""
"12/11/2020";"0000";"25,6";"81,0";"983,9";"0,8";"320,0";"0,0";"7,30";"34,6";"";""
"12/11/2020";"1200";"26,9";"80,0";"986,3";"1,2";"360,0";"8,8";"";"";"22,1";"0,0"
"12/11/2020";"1800";"33,3";"49,0";"982,4";"0,8";"50,0";"3,8";"";"";"";""
"13/11/2020";"0000";"26,0";"79,0";"982,7";"0,0";"0,0";"0,0";"6,90";"32,4";"";""
"13/11/2020";"1200";"28,4";"70,0";"986,6";"0,8";"360,0";"6,3";"";"";"21,6";"0,0"
"13/11/2020";"1800";"28,1";"71,0";"982,8";"0,8";"320,0";"7,0";"";"";"";""
"14/11/2020";"0000";"25,0";"89,0";"983,1";"0,8";"320,0";"0,0";"7,80";"35,6";"";""
"14/11/2020";"1200";"29,6";"69,0";"985,8";"1,0";"50,0";"3,8";"";"";"21,3";"3,0"
"14/11/2020";"1800";"33,2";"50,0";"981,5";"0,8";"320,0";"7,0";"";"";"";""
"15/11/2020";"0000";"25,4";"80,0";"982,2";"0,8";"140,0";"0,0";"2,90";"31,6";"";""
"15/11/2020";"1200";"28,3";"73,0";"985,4";"0,8";"50,0";"3,8";"";"";"21,8";"0,0"
"15/11/2020";"1800";"24,5";"94,0";"982,7";"0,8";"180,0";"8,8";"";"";"";""
"16/11/2020";"0000";"24,3";"96,0";"982,8";"0,0";"0,0";"0,0";"1,00";"29,9";"";""
"16/11/2020";"1200";"25,7";"92,0";"984,8";"1,0";"360,0";"6,3";"";"";"21,8";"18,3"
"16/11/2020";"1800";"22,9";"94,0";"984,7";"0,8";"140,0";"10,0";"";"";"";""
"17/11/2020";"0000";"21,8";"98,0";"984,2";"0,8";"50,0";"10,0";"4,70";"32,9";"";""
"17/11/2020";"1200";"23,8";"91,0";"984,4";"1,0";"50,0";"7,5";"";"";"20,6";"12,3"
"17/11/2020";"1800";"30,8";"65,0";"981,5";"0,8";"50,0";"7,5";"";"";"";""
"18/11/2020";"0000";"24,6";"93,0";"982,0";"0,8";"320,0";"7,0";"1,30";"30,6";"";""
"18/11/2020";"1200";"23,8";"95,0";"984,6";"1,0";"230,0";"10,0";"";"";"23,0";"7,1"
"18/11/2020";"1800";"28,4";"76,0";"981,4";"0,8";"140,0";"8,8";"";"";"";""
"19/11/2020";"0000";"26,0";"91,0";"982,4";"0,0";"0,0";"7,5";"0,00";"28,1";"";""
"19/11/2020";"1200";"23,8";"95,0";"987,0";"1,0";"50,0";"10,0";"";"";"22,7";"0,4"
"19/11/2020";"1800";"23,2";"93,0";"985,4";"0,8";"320,0";"10,0";"";"";"";""
"20/11/2020";"0000";"22,2";"96,0";"985,0";"0,0";"0,0";"10,0";"8,20";"33,0";"";""
"20/11/2020";"1200";"23,8";"90,0";"985,1";"1,0";"50,0";"7,5";"";"";"21,6";"14,8"
"20/11/2020";"1800";"31,2";"57,0";"982,0";"0,8";"320,0";"6,3";"";"";"";""
"21/11/2020";"0000";"25,1";"86,0";"982,3";"0,0";"0,0";"0,0";"8,50";"32,9";"";""
"21/11/2020";"1200";"28,9";"70,0";"983,6";"0,8";"320,0";"0,0";"";"";"21,5";"0,0"
"21/11/2020";"1800";"31,8";"58,0";"979,9";"0,8";"50,0";"6,3";"";"";"";""
"22/11/2020";"0000";"26,4";"81,0";"983,2";"0,8";"50,0";"7,5";"0,60";"26,9";"";""
"22/11/2020";"1200";"23,6";"95,0";"985,6";"1,0";"140,0";"10,0";"";"";"22,2";"41,6"
"22/11/2020";"1800";"25,8";"86,0";"983,2";"0,8";"320,0";"7,5";"";"";"";""
"23/11/2020";"0000";"23,6";"93,0";"985,2";"0,0";"0,0";"7,5";"5,90";"32,9";"";""
"23/11/2020";"1200";"27,2";"71,0";"986,6";"1,0";"50,0";"6,3";"";"";"22,0";"2,3"
"23/11/2020";"1800";"27,7";"80,0";"982,8";"0,8";"230,0";"7,0";"";"";"";""
"24/11/2020";"0000";"25,7";"90,0";"984,6";"0,8";"320,0";"5,0";"8,70";"33,6";"";""
"24/11/2020";"1200";"27,7";"78,0";"986,0";"1,0";"90,0";"7,5";"";"";"23,0";"1,3"
"24/11/2020";"1800";"32,8";"54,0";"982,6";"1,0";"140,0";"6,3";"";"";"";""
"25/11/2020";"0000";"25,3";"84,0";"983,8";"0,0";"0,0";"2,0";"8,90";"33,6";"";""
"25/11/2020";"1200";"30,3";"59,0";"985,1";"0,8";"90,0";"2,5";"";"";"21,7";"0,0"
"25/11/2020";"1800";"33,1";"49,0";"981,8";"1,0";"90,0";"7,0";"";"";"";""
"26/11/2020";"0000";"25,5";"74,0";"983,0";"0,0";"0,0";"3,8";"2,70";"34,2";"";""
"26/11/2020";"1200";"27,9";"70,0";"984,8";"0,8";"90,0";"7,5";"";"";"21,4";"0,0"
"26/11/2020";"1800";"31,5";"52,0";"981,9";"0,8";"50,0";"7,5";"";"";"";""
"27/11/2020";"0000";"26,3";"87,0";"983,4";"0,0";"0,0";"6,3";"2,00";"32,3";"";""
"27/11/2020";"1200";"27,7";"76,0";"985,6";"1,0";"180,0";"7,5";"";"";"23,4";"0,4"
"27/11/2020";"1800";"29,3";"64,0";"983,5";"1,0";"90,0";"7,5";"";"";"";""
"28/11/2020";"0000";"25,7";"88,0";"983,9";"0,8";"320,0";"7,5";"1,00";"31,5";"";""
"28/11/2020";"1200";"27,7";"81,0";"985,4";"1,0";"180,0";"7,5";"";"";"23,0";"0,1"
"28/11/2020";"1800";"30,6";"61,0";"982,3";"0,8";"90,0";"7,5";"";"";"";""
"29/11/2020";"0000";"26,3";"83,0";"984,7";"0,0";"0,0";"8,8";"4,00";"32,7";"";""
"29/11/2020";"1200";"28,3";"64,0";"986,0";"0,8";"90,0";"6,3";"";"";"22,8";"0,0"
"29/11/2020";"1800";"31,3";"54,0";"982,8";"0,8";"140,0";"7,5";"";"";"";""
"30/11/2020";"0000";"24,3";"86,0";"983,4";"0,0";"0,0";"3,8";"5,60";"33,9";"";""
"30/11/2020";"1200";"27,6";"75,0";"986,4";"0,8";"140,0";"8,8";"";"";"21,1";"0,0"
"30/11/2020";"1800";"33,0";"46,0";"983,0";"0,8";"50,0";"10,0";"";"";"";""
"01/12/2020";"0000";"26,1";"84,0";"984,7";"0,0";"0,0";"8,8";"9,80";"35,9";"";""
"01/12/2020";"1200";"29,2";"73,0";"986,4";"0,8";"140,0";"5,0";"";"";"20,7";"0,0"
"01/12/2020";"1800";"34,9";"39,0";"981,9";"0,8";"140,0";"6,3";"";"";"";""
"02/12/2020";"0000";"25,5";"74,0";"983,1";"0,8";"320,0";"3,8";"6,00";"33,9";"";""
"02/12/2020";"1200";"29,1";"70,0";"985,8";"0,8";"320,0";"8,8";"";"";"21,3";"0,0"
"02/12/2020";"1800";"32,2";"58,0";"981,9";"0,8";"50,0";"7,5";"";"";"";""
"03/12/2020";"0000";"25,6";"90,0";"983,6";"0,0";"0,0";"2,5";"6,10";"33,1";"";""
"03/12/2020";"1200";"27,2";"78,0";"986,2";"0,8";"50,0";"9,0";"";"";"21,9";"0,0"
"03/12/2020";"1800";"32,6";"57,0";"983,0";"0,8";"320,0";"9,0";"";"";"";""
"04/12/2020";"0000";"26,4";"87,0";"984,6";"0,8";"320,0";"0,0";"8,10";"35,0";"";""
"04/12/2020";"1200";"28,4";"74,0";"987,4";"0,8";"50,0";"7,5";"";"";"21,4";"0,0"
"04/12/2020";"1800";"33,3";"51,0";"983,1";"0,8";"50,0";"8,8";"";"";"";""
"05/12/2020";"0000";"26,2";"78,0";"984,4";"0,8";"50,0";"6,3";"7,40";"34,0";"";""
"05/12/2020";"1200";"29,6";"68,0";"986,3";"0,8";"140,0";"7,0";"";"";"21,9";"0,0"
"05/12/2020";"1800";"33,4";"53,0";"982,0";"0,8";"320,0";"6,0";"";"";"";""
"06/12/2020";"0000";"25,6";"82,0";"984,4";"0,8";"230,0";"2,0";"4,80";"33,4";"";""
"06/12/2020";"1200";"27,7";"75,0";"986,4";"0,8";"140,0";"7,5";"";"";"22,8";"0,0"
"06/12/2020";"1800";"31,3";"60,0";"982,2";"0,8";"320,0";"8,8";"";"";"";""
"07/12/2020";"0000";"26,8";"84,0";"984,8";"0,8";"140,0";"10,0";"4,60";"33,6";"";""
"07/12/2020";"1200";"28,1";"82,0";"987,0";"1,0";"180,0";"7,5";"";"";"23,7";"5,0"
"07/12/2020";"1800";"28,4";"80,0";"982,7";"0,8";"320,0";"9,0";"";"";"";""
"08/12/2020";"0000";"22,4";"94,0";"985,5";"0,0";"0,0";"6,0";"0,00";"27,3";"";""
"08/12/2020";"1200";"21,9";"95,0";"987,9";"1,0";"230,0";"10,0";"";"";"20,8";"24,1"
"08/12/2020";"1800";"26,1";"82,0";"985,1";"0,8";"230,0";"10,0";"";"";"";""
"09/12/2020";"0000";"24,8";"93,0";"985,8";"0,0";"0,0";"10,0";"2,80";"30,3";"";""
"09/12/2020";"1200";"26,3";"76,0";"988,7";"1,0";"360,0";"10,0";"";"";"21,3";"0,3"
"09/12/2020";"1800";"28,6";"71,0";"985,4";"1,0";"320,0";"10,0";"";"";"";""
"10/12/2020";"0000";"25,3";"92,0";"986,4";"0,0";"0,0";"10,0";"4,40";"31,6";"";""
"10/12/2020";"1200";"23,1";"92,0";"988,2";"1,0";"90,0";"10,0";"";"";"20,4";"22,6"
"10/12/2020";"1800";"31,0";"58,0";"983,5";"1,0";"50,0";"7,0";"";"";"";""
"11/12/2020";"0000";"24,2";"85,0";"985,9";"0,8";"140,0";"10,0";"6,40";"32,6";"";""
"11/12/2020";"1200";"25,7";"82,0";"986,4";"0,8";"50,0";"7,0";"";"";"22,1";"0,0"
"11/12/2020";"1800";"31,7";"57,0";"982,7";"0,8";"50,0";"7,0";"";"";"";""
"12/12/2020";"0000";"26,0";"89,0";"984,0";"0,8";"320,0";"5,0";"3,60";"32,6";"";""
"12/12/2020";"1200";"27,4";"75,0";"986,3";"0,8";"140,0";"7,5";"";"";"22,9";"0,0"
"12/12/2020";"1800";"32,2";"59,0";"982,4";"0,8";"140,0";"7,0";"";"";"";""
"13/12/2020";"0000";"22,9";"90,0";"984,7";"0,8";"320,0";"8,8";"6,80";"33,5";"";""
"13/12/2020";"1200";"25,4";"87,0";"986,7";"1,0";"180,0";"3,8";"";"";"19,6";"0,6"
"13/12/2020";"1800";"31,8";"58,0";"983,4";"0,8";"320,0";"7,0";"";"";"";""
"14/12/2020";"0000";"24,9";"91,0";"985,0";"0,8";"320,0";"0,0";"9,60";"34,5";"";""
"14/12/2020";"1200";"28,0";"73,0";"985,8";"1,0";"50,0";"3,8";"";"";"21,5";"0,1"
"14/12/2020";"1800";"31,8";"58,0";"984,7";"0,8";"320,0";"6,3";"";"";"";""
"15/12/2020";"0000";"25,4";"83,0";"982,8";"0,8";"50,0";"7,5";"6,30";"33,7";"";""
"15/12/2020";"1200";"26,4";"80,0";"984,8";"0,8";"50,0";"3,8";"";"";"21,3";"0,0"
"15/12/2020";"1800";"32,6";"54,0";"981,6";"0,8";"320,0";"7,5";"";"";"";""
"16/12/2020";"0000";"25,3";"95,0";"982,7";"0,0";"0,0";"10,0";"1,80";"32,3";"";""
"16/12/2020";"1200";"25,8";"86,0";"985,6";"1,0";"50,0";"7,5";"";"";"22,4";"12,4"
"16/12/2020";"1800";"30,8";"65,0";"983,5";"0,8";"320,0";"8,0";"";"";"";""
"17/12/2020";"0000";"23,5";"90,0";"984,0";"0,0";"0,0";"10,0";"5,10";"31,9";"";""
"17/12/2020";"1200";"25,6";"86,0";"986,4";"1,0";"50,0";"7,5";"";"";"20,7";"0,4"
"17/12/2020";"1800";"26,0";"87,0";"983,8";"0,8";"50,0";"7,5";"";"";"";""
"18/12/2020";"0000";"26,2";"90,0";"983,2";"0,0";"0,0";"0,0";"5,30";"32,3";"";""
"18/12/2020";"1200";"26,2";"83,0";"985,1";"1,0";"320,0";"8,8";"";"";"23,3";"0,8"
"18/12/2020";"1800";"31,8";"62,0";"982,3";"0,8";"230,0";"7,0";"";"";"";""
"19/12/2020";"0000";"24,0";"95,0";"981,9";"0,0";"0,0";"10,0";"1,50";"31,6";"";""
"19/12/2020";"1200";"24,2";"95,0";"984,8";"1,0";"140,0";"10,0";"";"";"22,7";"14,6"
"19/12/2020";"1800";"30,7";"65,0";"981,1";"0,8";"50,0";"6,3";"";"";"";""
"20/12/2020";"0000";"25,6";"81,0";"982,4";"0,8";"140,0";"7,0";"1,30";"29,3";"";""
"20/12/2020";"1200";"26,8";"85,0";"983,9";"0,8";"230,0";"6,3";"";"";"22,9";"0,0"
"20/12/2020";"1800";"23,1";"95,0";"983,1";"0,8";"320,0";"10,0";"";"";"";""
"21/12/2020";"0000";"23,0";"98,0";"984,2";"0,8";"140,0";"10,0";"2,80";"31,0";"";""
"21/12/2020";"1200";"25,4";"90,0";"985,4";"1,0";"360,0";"7,5";"";"";"22,2";"21,8"
"21/12/2020";"1800";"24,3";"93,0";"983,2";"0,8";"360,0";"10,0";"";"";"";""
"22/12/2020";"0000";"24,2";"95,0";"984,7";"0,8";"180,0";"10,0";"3,00";"32,5";"";""
"22/12/2020";"1200";"25,8";"88,0";"985,4";"1,0";"180,0";"7,5";"";"";"22,5";"5,6"
"22/12/2020";"1800";"27,2";"89,0";"981,9";"0,8";"360,0";"7,0";"";"";"";""
"23/12/2020";"0000";"24,4";"94,0";"984,4";"1,0";"90,0";"10,0";"3,50";"32,6";"";""
"23/12/2020";"1200";"25,7";"88,0";"984,8";"1,0";"140,0";"8,8";"";"";"23,9";"23,8"
"23/12/2020";"1800";"31,3";"65,0";"981,0";"0,8";"320,0";"7,0";"";"";"";""
"24/12/2020";"0000";"24,2";"93,0";"983,1";"0,8";"320,0";"10,0";"3,30";"30,0";"";""
"24/12/2020";"1200";"22,0";"93,0";"985,6";"1,0";"180,0";"10,0";"";"";"21,7";"9,7"
"24/12/2020";"1800";"28,7";"64,0";"981,9";"1,0";"50,0";"2,5";"";"";"";""
"25/12/2020";"0000";"24,4";"94,0";"982,2";"0,8";"140,0";"2,5";"0,20";"29,1";"";""
"25/12/2020";"1200";"25,1";"84,0";"983,8";"1,0";"320,0";"7,5";"";"";"23,0";"16,0"
"25/12/2020";"1800";"28,1";"71,0";"980,3";"0,8";"50,0";"7,5";"";"";"";""
"26/12/2020";"0000";"25,3";"93,0";"981,4";"0,0";"0,0";"7,5";"0,40";"28,1";"";""
"26/12/2020";"1200";"23,2";"95,0";"984,3";"1,0";"360,0";"10,0";"";"";"22,0";"0,2"
"26/12/2020";"1800";"24,5";"97,0";"981,0";"0,8";"180,0";"8,8";"";"";"";""
"27/12/2020";"0000";"24,2";"96,0";"982,7";"0,8";"90,0";"7,5";"5,40";"31,5";"";""
"27/12/2020";"1200";"26,2";"92,0";"984,2";"1,0";"140,0";"2,5";"";"";"20,5";"24,7"
"27/12/2020";"1800";"27,1";"88,0";"981,5";"1,0";"320,0";"7,5";"";"";"";""
"28/12/2020";"0000";"23,5";"97,0";"982,7";"0,8";"320,0";"2,5";"10,30";"32,8";"";""
"28/12/2020";"1200";"28,2";"78,0";"985,0";"1,0";"140,0";"3,8";"";"";"22,1";"7,7"
"28/12/2020";"1800";"31,7";"57,0";"981,9";"0,8";"90,0";"6,3";"";"";"";""
"29/12/2020";"0000";"24,4";"86,0";"982,8";"0,0";"0,0";"0,0";"9,10";"34,9";"";""
"29/12/2020";"1200";"28,2";"71,0";"983,5";"0,8";"50,0";"7,5";"";"";"19,8";"0,0"
"29/12/2020";"1800";"33,6";"49,0";"980,7";"0,8";"140,0";"7,0";"";"";"";""
"30/12/2020";"0000";"26,2";"85,0";"982,2";"0,8";"230,0";"5,0";"7,20";"34,9";"";""
"30/12/2020";"1200";"26,8";"80,0";"983,6";"0,8";"360,0";"7,5";"";"";"20,6";"0,0"
"30/12/2020";"1800";"33,0";"56,0";"981,0";"0,8";"320,0";"7,0";"";"";"";""
"31/12/2020";"0000";"23,7";"92,0";"983,8";"0,8";"320,0";"6,3";"7,90";"33,2";"";""
"31/12/2020";"1200";"26,6";"80,0";"986,0";"0,8";"320,0";"6,3";"";"";"20,3";"1,0"
"31/12/2020";"1800";"28,8";"74,0";"982,6";"0,8";"320,0";"8,8";"";"";"";""
"01/01/2021";"0000";"24,9";"88,0";"984,0";"0,8";"320,0";"3,8";"6,60";"33,7";"";""
"01/01/2021";"1200";"25,4";"86,0";"986,7";"1,0";"50,0";"8,8";"";"";"21,8";"3,2"
"01/01/2021";"1800";"32,6";"57,0";"982,8";"0,8";"140,0";"8,8";"";"";"";""
"02/01/2021";"0000";"23,4";"90,0";"984,6";"0,8";"360,0";"5,0";"5,80";"33,6";"";""
"02/01/2021";"1200";"27,6";"80,0";"985,2";"0,8";"50,0";"7,5";"";"";"20,7";"0,3"
"02/01/2021";"1800";"24,6";"85,0";"981,0";"0,9";"320,0";"8,8";"";"";"";""
"03/01/2021";"0000";"23,2";"93,0";"984,0";"1,0";"140,0";"10,0";"4,50";"31,5";"";""
"03/01/2021";"1200";"24,7";"89,0";"984,4";"0,8";"50,0";"10,0";"";"";"22,0";"9,5"
"03/01/2021";"1800";"30,5";"64,0";"981,1";"0,8";"320,0";"6,3";"";"";"";""
"04/01/2021";"0000";"22,5";"95,0";"983,2";"0,8";"320,0";"10,0";"3,80";"31,7";"";""
"04/01/2021";"1200";"24,1";"90,0";"985,5";"0,8";"50,0";"8,8";"";"";"21,3";"42,9"
"04/01/2021";"1800";"30,5";"67,0";"982,8";"0,8";"50,0";"6,3";"";"";"";""
"05/01/2021";"0000";"22,8";"94,0";"984,7";"0,8";"230,0";"10,0";"7,10";"31,2";"";""
"05/01/2021";"1200";"25,0";"91,0";"986,2";"0,8";"50,0";"5,0";"";"";"21,3";"32,4"
"05/01/2021";"1800";"30,6";"64,0";"982,6";"0,8";"50,0";"6,3";"";"";"";""
"06/01/2021";"0000";"25,6";"89,0";"983,2";"0,8";"140,0";"2,0";"10,20";"33,8";"";""
"06/01/2021";"1200";"26,7";"81,0";"985,6";"1,0";"50,0";"2,0";"";"";"20,5";"0,0"
"06/01/2021";"1800";"32,9";"50,0";"982,3";"0,8";"140,0";"3,8";"";"";"";""
"07/01/2021";"0000";"25,6";"85,0";"982,8";"0,8";"320,0";"5,0";"9,70";"35,3";"";""
"07/01/2021";"1200";"28,9";"64,0";"985,9";"0,8";"320,0";"2,5";"";"";"22,8";"0,0"
"07/01/2021";"1800";"34,1";"48,0";"982,3";"0,8";"320,0";"6,3";"";"";"";""
"08/01/2021";"0000";"26,2";"85,0";"982,8";"0,8";"320,0";"0,0";"6,40";"33,8";"";""
"08/01/2021";"1200";"26,4";"85,0";"986,2";"0,8";"50,0";"10,0";"";"";"22,2";"0,0"
"08/01/2021";"1800";"33,2";"51,0";"981,6";"0,8";"320,0";"7,0";"";"";"";""
"09/01/2021";"0000";"27,2";"86,0";"983,4";"0,8";"320,0";"2,5";"1,60";"30,8";"";""
"09/01/2021";"1200";"25,5";"74,0";"985,1";"0,8";"360,0";"10,0";"";"";"22,4";"0,0"
"09/01/2021";"1800";"30,1";"62,0";"983,1";"0,8";"320,0";"10,0";"";"";"";""
"10/01/2021";"0000";"25,4";"90,0";"983,9";"0,8";"320,0";"3,8";"2,80";"32,1";"";""
"10/01/2021";"1200";"24,4";"94,0";"987,2";"0,8";"50,0";"10,0";"";"";"22,4";"9,4"
"10/01/2021";"1800";"31,3";"59,0";"982,6";"0,8";"270,0";"7,0";"";"";"";""
"11/01/2021";"0000";"26,4";"89,0";"984,4";"0,8";"140,0";"10,0";"1,80";"31,0";"";""
"11/01/2021";"1200";"24,2";"92,0";"986,6";"0,8";"140,0";"8,8";"";"";"21,4";"20,4"
"11/01/2021";"1800";"25,8";"80,0";"985,1";"0,8";"140,0";"10,0";"";"";"";""
"12/01/2021";"0000";"24,0";"93,0";"985,0";"0,0";"0,0";"5,0";"5,10";"32,0";"";""
"12/01/2021";"1200";"24,7";"94,0";"986,4";"0,8";"50,0";"8,8";"";"";"21,1";"0,0"
"12/01/2021";"1800";"29,4";"73,0";"983,2";"1,2";"50,0";"7,5";"";"";"";""
"13/01/2021";"0000";"26,0";"86,0";"984,2";"0,8";"50,0";"8,8";"6,50";"32,3";"";""
"13/01/2021";"1200";"26,0";"84,0";"985,7";"0,8";"120,0";"7,0";"";"";"22,1";"1,4"
"13/01/2021";"1800";"30,8";"61,0";"982,6";"0,8";"140,0";"7,0";"";"";"";""
"14/01/2021";"0000";"26,0";"87,0";"982,8";"0,8";"320,0";"3,8";"4,40";"30,9";"";""
"14/01/2021";"1200";"24,8";"91,0";"984,7";"0,8";"140,0";"8,8";"";"";"21,7";"0,8"
"14/01/2021";"1800";"29,5";"67,0";"981,5";"0,8";"50,0";"7,0";"";"";"";""
"15/01/2021";"0000";"24,8";"89,0";"983,5";"0,8";"320,0";"10,0";"3,60";"31,7";"";""
"15/01/2021";"1200";"24,2";"90,0";"984,7";"0,8";"50,0";"7,5";"";"";"21,4";"20,4"
"15/01/2021";"1800";"30,1";"62,0";"981,8";"0,8";"50,0";"6,3";"";"";"";""
"16/01/2021";"0000";"25,4";"92,0";"982,0";"0,0";"0,0";"5,0";"1,20";"30,5";"";""
"16/01/2021";"1200";"24,7";"89,0";"983,9";"0,8";"140,0";"7,5";"";"";"22,2";"5,6"
