"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"31/10/2020";"1200";"24,4";"80,0";"";"0,0";"0,0";"10,0";"";"";"22,8";"0,0"
"31/10/2020";"1800";"30,9";"59,0";"";"0,0";"0,0";"6,3";"";"";"";""
"01/11/2020";"0000";"25,6";"79,0";"";"0,0";"0,0";"6,3";"";"34,9";"";""
"01/11/2020";"1200";"26,9";"70,0";"";"0,0";"0,0";"3,8";"";"";"22,0";"0,0"
"01/11/2020";"1800";"33,6";"55,0";"";"0,0";"0,0";"5,0";"";"";"";""
"02/11/2020";"0000";"24,1";"90,0";"";"0,0";"0,0";"6,3";"";"36,9";"";""
"02/11/2020";"1200";"28,4";"75,0";"";"0,0";"0,0";"6,3";"";"";"23,6";"0,0"
"02/11/2020";"1800";"34,2";"52,0";"";"0,0";"0,0";"7,5";"";"";"";""
"03/11/2020";"0000";"27,5";"72,0";"";"0,0";"0,0";"7,5";"";"37,7";"";""
"03/11/2020";"1200";"29,0";"76,0";"";"0,0";"0,0";"6,3";"";"";"24,6";"0,0"
"03/11/2020";"1800";"35,8";"48,0";"";"0,0";"0,0";"6,3";"";"";"";""
"04/11/2020";"0000";"26,6";"72,0";"";"0,0";"0,0";"";"";"39,8";"";""
"04/11/2020";"1200";"27,4";"61,0";"";"0,0";"0,0";"6,3";"";"";"20,5";"0,0"
"04/11/2020";"1800";"36,4";"41,0";"";"0,0";"0,0";"6,3";"";"";"";""
"05/11/2020";"0000";"25,4";"70,0";"";"0,0";"0,0";"0,0";"";"39,5";"";""
"05/11/2020";"1200";"28,0";"93,0";"";"0,0";"0,0";"0,0";"";"";"17,6";"0,0"
"05/11/2020";"1800";"38,2";"36,0";"";"0,0";"0,0";"5,0";"";"";"";""
"06/11/2020";"0000";"26,4";"62,0";"";"0,0";"0,0";"0,0";"";"40,2";"";""
"06/11/2020";"1200";"32,0";"61,0";"";"0,0";"0,0";"3,8";"";"";"23,7";"0,0"
"06/11/2020";"1800";"38,4";"43,0";"";"0,0";"0,0";"7,5";"";"";"";""
"07/11/2020";"0000";"29,8";"66,0";"";"";"";"3,8";"";"38,5";"";""
"07/11/2020";"1200";"29,7";"70,0";"";"0,0";"0,0";"3,8";"";"";"22,8";"0,0"
"07/11/2020";"1800";"36,4";"51,0";"";"0,0";"0,0";"7,5";"";"";"";""
"08/11/2020";"0000";"27,4";"73,0";"";"";"";"";"";"37,2";"";""
"08/11/2020";"1200";"28,4";"77,0";"";"0,0";"0,0";"7,5";"";"";"25,8";"1,6"
"08/11/2020";"1800";"36,0";"53,0";"";"0,0";"0,0";"7,5";"";"";"";""
"09/11/2020";"0000";"30,2";"66,0";"";"";"";"";"";"35,6";"";""
"09/11/2020";"1200";"26,0";"82,0";"";"";"";"10,0";"";"";"24,1";"0,0"
"09/11/2020";"1800";"32,6";"62,0";"";"0,0";"0,0";"7,5";"";"";"";""
"10/11/2020";"0000";"22,8";"97,0";"";"";"";"";"";"33,9";"";""
"10/11/2020";"1200";"26,2";"86,0";"";"0,0";"0,0";"6,3";"";"";"22,0";"16,6"
"10/11/2020";"1800";"29,4";"65,0";"";"0,0";"0,0";"10,0";"";"";"";""
"11/11/2020";"0000";"28,2";"79,0";"";"";"";"";"";"35,7";"";""
"11/11/2020";"1200";"29,0";"78,0";"";"0,0";"300,0";"3,8";"";"";"24,3";"0,0"
"11/11/2020";"1800";"29,6";"68,0";"";"0,0";"0,0";"10,0";"";"";"";""
"12/11/2020";"0000";"26,4";"79,0";"";"";"";"";"";"31,7";"";""
"12/11/2020";"1200";"25,0";"83,0";"";"0,0";"0,0";"10,0";"";"";"23,4";"0,0"
"12/11/2020";"1800";"28,0";"78,0";"";"0,0";"0,0";"10,0";"";"";"";""
"13/11/2020";"0000";"25,6";"84,0";"";"";"";"";"";"35,7";"";""
"13/11/2020";"1200";"28,2";"78,0";"";"0,0";"0,0";"6,3";"";"";"24,0";"0,0"
"13/11/2020";"1800";"32,4";"61,0";"";"0,0";"0,0";"10,0";"";"";"";""
"14/11/2020";"0000";"26,0";"81,0";"";"";"";"";"";"36,9";"";""
"14/11/2020";"1200";"28,4";"79,0";"";"0,0";"0,0";"7,5";"";"";"24,3";"0,0"
"14/11/2020";"1800";"34,5";"54,0";"";"0,0";"0,0";"10,0";"";"";"";""
"15/11/2020";"0000";"26,8";"80,0";"";"";"";"";"";"36,9";"";""
"15/11/2020";"1200";"26,0";"84,0";"";"0,0";"0,0";"10,0";"";"";"24,1";"0,0"
"15/11/2020";"1800";"34,8";"47,0";"";"0,0";"0,0";"6,3";"";"";"";""
"16/11/2020";"0000";"26,8";"80,0";"";"";"";"";"";"34,5";"";""
"16/11/2020";"1200";"";"";"";"";"";"";"";"";"";""
"16/11/2020";"1800";"31,7";"60,0";"";"0,0";"0,0";"5,0";"";"";"";""
"17/11/2020";"0000";"26,0";"83,0";"";"0,0";"0,0";"";"";"34,9";"";""
"17/11/2020";"1200";"27,7";"79,0";"";"0,0";"0,0";"5,0";"";"";"23,5";"0,0"
"17/11/2020";"1800";"27,9";"84,0";"";"0,0";"0,0";"6,3";"";"";"";""
"18/11/2020";"0000";"25,9";"84,0";"";"0,0";"0,0";"";"";"32,1";"";""
"18/11/2020";"1200";"27,6";"82,0";"";"0,0";"0,0";"6,3";"";"";"24,5";"0,0"
"18/11/2020";"1800";"28,9";"79,0";"";"0,0";"0,0";"6,3";"";"";"";""
"19/11/2020";"0000";"24,9";"91,0";"";"0,0";"0,0";"";"";"25,1";"";""
"19/11/2020";"1200";"21,3";"96,0";"";"0,0";"0,0";"10,0";"";"";"21,5";"97,2"
"19/11/2020";"1800";"22,1";"96,0";"";"0,0";"0,0";"10,0";"";"";"";""
"20/11/2020";"0000";"22,4";"94,0";"";"0,0";"0,0";"5,0";"";"33,5";"";""
"20/11/2020";"1200";"23,9";"91,0";"";"0,0";"0,0";"5,0";"";"";"18,7";"0,0"
"20/11/2020";"1800";"32,4";"58,0";"";"0,0";"0,0";"5,0";"";"";"";""
"21/11/2020";"0000";"25,1";"82,0";"";"0,0";"0,0";"";"";"35,7";"";""
"21/11/2020";"1200";"26,9";"76,0";"";"0,0";"0,0";"5,0";"";"";"20,5";"0,0"
"21/11/2020";"1800";"34,4";"52,0";"";"0,0";"0,0";"5,0";"";"";"";""
"22/11/2020";"0000";"26,9";"81,0";"";"0,0";"0,0";"";"";"38,7";"";""
"22/11/2020";"1200";"28,4";"66,0";"";"0,0";"0,0";"5,0";"";"";"21,3";"0,0"
"22/11/2020";"1800";"36,7";"45,0";"";"0,0";"0,0";"5,0";"";"";"";""
"23/11/2020";"0000";"27,9";"72,0";"";"0,0";"0,0";"5,0";"";"36,5";"";""
"23/11/2020";"1200";"24,8";"99,0";"";"0,0";"0,0";"5,0";"";"";"23,5";"0,0"
"23/11/2020";"1800";"34,6";"60,0";"";"0,0";"0,0";"5,0";"";"";"";""
"24/11/2020";"0000";"29,7";"71,0";"";"0,0";"0,0";"5,0";"";"35,9";"";""
"24/11/2020";"1200";"27,1";"79,0";"";"0,0";"0,0";"5,0";"";"";"23,9";"0,0"
"24/11/2020";"1800";"33,9";"58,0";"";"0,0";"0,0";"5,0";"";"";"";""
"25/11/2020";"0000";"29,2";"79,0";"";"0,0";"0,0";"";"";"37,7";"";""
"25/11/2020";"1200";"29,9";"74,0";"";"0,0";"0,0";"3,8";"";"";"24,2";"0,0"
"25/11/2020";"1800";"35,6";"53,0";"";"0,0";"0,0";"5,0";"";"";"";""
"26/11/2020";"0000";"29,2";"72,0";"";"0,0";"0,0";"5,0";"";"34,5";"";""
"26/11/2020";"1200";"29,4";"73,0";"";"0,0";"0,0";"5,0";"";"";"25,3";"0,0"
"26/11/2020";"1800";"23,4";"95,0";"";"0,0";"0,0";"10,0";"";"";"";""
"27/11/2020";"0000";"24,8";"93,0";"";"0,0";"0,0";"10,0";"";"35,5";"";""
"27/11/2020";"1200";"27,4";"79,0";"";"0,0";"0,0";"5,0";"";"";"22,3";"26,4"
"27/11/2020";"1800";"32,4";"61,0";"";"0,0";"0,0";"5,0";"";"";"";""
"28/11/2020";"0000";"25,8";"77,0";"";"0,0";"0,0";"5,0";"";"36,7";"";""
"28/11/2020";"1200";"27,2";"81,0";"";"0,0";"0,0";"3,8";"";"";"22,3";"0,0"
"28/11/2020";"1800";"36,2";"45,0";"976,3";"0,0";"0,0";"3,8";"";"";"";""
"29/11/2020";"0000";"28,4";"74,0";"";"0,0";"0,0";"3,8";"";"36,9";"";""
"29/11/2020";"1200";"29,9";"70,0";"";"0,0";"0,0";"3,8";"";"";"24,0";"0,0"
"29/11/2020";"1800";"34,9";"57,0";"";"0,0";"0,0";"5,0";"";"";"";""
"30/11/2020";"0000";"28,4";"77,0";"";"0,0";"0,0";"5,0";"";"36,0";"";""
"30/11/2020";"1200";"29,9";"74,0";"";"0,0";"0,0";"5,0";"";"";"25,2";"0,0"
"30/11/2020";"1800";"34,6";"59,0";"";"0,0";"0,0";"5,0";"";"";"";""
"01/12/2020";"0000";"27,6";"83,0";"";"0,0";"0,0";"3,8";"";"37,0";"";""
"01/12/2020";"1200";"28,6";"78,0";"";"0,0";"0,0";"7,5";"";"";"24,3";"0,0"
"01/12/2020";"1800";"35,0";"57,0";"";"0,0";"0,0";"7,5";"";"";"";""
"02/12/2020";"0000";"28,2";"78,0";"";"0,0";"0,0";"10,0";"";"37,3";"";""
"02/12/2020";"1200";"30,6";"72,0";"";"0,0";"0,0";"5,0";"";"";"24,5";"0,0"
"02/12/2020";"1800";"35,0";"54,0";"";"0,0";"0,0";"5,0";"";"";"";""
"03/12/2020";"0000";"28,6";"68,0";"";"";"";"";"";"36,6";"";""
"03/12/2020";"1200";"30,4";"71,0";"";"0,0";"0,0";"3,8";"";"";"24,7";"0,0"
"03/12/2020";"1800";"33,8";"55,0";"";"0,0";"0,0";"7,5";"";"";"";""
"04/12/2020";"0000";"29,0";"72,0";"";"";"";"";"";"35,3";"";""
"04/12/2020";"1200";"28,6";"72,0";"";"0,0";"0,0";"8,8";"";"";"23,8";"0,0"
"04/12/2020";"1800";"32,2";"64,0";"";"0,0";"0,0";"7,5";"";"";"";""
"05/12/2020";"0000";"24,6";"90,0";"";"";"";"";"";"34,9";"";""
"05/12/2020";"1200";"24,0";"97,0";"";"0,0";"0,0";"7,5";"";"";"22,1";"36,4"
"05/12/2020";"1800";"33,4";"58,0";"";"0,0";"0,0";"7,5";"";"";"";""
"06/12/2020";"0000";"26,0";"87,0";"";"0,0";"0,0";"10,0";"";"33,9";"";""
"06/12/2020";"1200";"26,0";"87,0";"";"0,0";"0,0";"10,0";"";"";"24,7";"0,0"
"06/12/2020";"1800";"32,0";"64,0";"";"0,0";"0,0";"6,3";"";"";"";""
"07/12/2020";"0000";"24,6";"91,0";"";"";"";"10,0";"";"33,5";"";""
"07/12/2020";"1200";"23,8";"93,0";"";"0,0";"0,0";"10,0";"";"";"22,8";"9,4"
"07/12/2020";"1800";"30,6";"72,0";"";"0,0";"0,0";"7,5";"";"";"";""
"08/12/2020";"0000";"27,0";"86,0";"";"";"";"";"";"32,9";"";""
"08/12/2020";"1200";"25,8";"89,0";"";"0,0";"0,0";"10,0";"";"";"24,3";"0,0"
"08/12/2020";"1800";"31,0";"68,0";"";"0,0";"0,0";"10,0";"";"";"";""
"09/12/2020";"0000";"27,2";"84,0";"";"";"";"";"";"33,4";"";""
"09/12/2020";"1200";"28,2";"79,0";"";"0,0";"0,0";"7,5";"";"";"24,1";"0,0"
"09/12/2020";"1800";"31,0";"72,0";"";"0,0";"0,0";"7,5";"";"";"";""
"10/12/2020";"0000";"25,6";"84,0";"";"";"";"";"";"32,9";"";""
"10/12/2020";"1200";"25,8";"81,0";"";"0,0";"0,0";"7,5";"";"";"21,7";"41,2"
"10/12/2020";"1800";"31,2";"65,0";"";"0,0";"0,0";"7,5";"";"";"";""
"11/12/2020";"0000";"24,0";"91,0";"";"";"";"";"";"31,5";"";""
"11/12/2020";"1200";"24,6";"90,0";"";"0,0";"0,0";"10,0";"";"";"22,9";"15,7"
"11/12/2020";"1800";"30,2";"69,0";"";"0,0";"0,0";"7,5";"";"";"";""
"12/12/2020";"0000";"24,4";"94,0";"";"";"";"";"";"33,9";"";""
"12/12/2020";"1200";"23,6";"93,0";"";"";"";"10,0";"";"";"22,0";"13,8"
"12/12/2020";"1800";"32,0";"62,0";"";"0,0";"0,0";"7,5";"";"";"";""
"13/12/2020";"0000";"24,0";"91,0";"";"";"";"";"";"35,7";"";""
"13/12/2020";"1200";"27,8";"81,0";"";"0,0";"0,0";"5,0";"";"";"21,8";"1,5"
"13/12/2020";"1800";"27,6";"76,0";"";"0,0";"0,0";"10,0";"";"";"";""
"14/12/2020";"0000";"25,2";"88,0";"";"";"";"";"";"34,1";"";""
"14/12/2020";"1200";"27,4";"82,0";"";"0,0";"0,0";"6,3";"";"";"23,6";"0,0"
"14/12/2020";"1800";"28,6";"86,0";"";"0,0";"0,0";"10,0";"";"";"";""
"15/12/2020";"0000";"24,6";"90,0";"";"";"";"";"";"35,3";"";""
"15/12/2020";"1200";"27,4";"83,0";"";"0,0";"0,0";"6,3";"";"";"22,0";"5,3"
"15/12/2020";"1800";"33,6";"62,0";"";"0,0";"0,0";"7,5";"";"";"";""
"16/12/2020";"0000";"27,6";"85,0";"";"";"";"";"";"38,3";"";""
"16/12/2020";"1200";"27,0";"84,0";"";"0,0";"0,0";"6,3";"";"";"23,3";"0,0"
"16/12/2020";"1800";"36,2";"53,0";"";"0,0";"0,0";"7,5";"";"";"";""
"17/12/2020";"0000";"28,0";"79,0";"";"";"";"";"";"38,7";"";""
"17/12/2020";"1200";"27,8";"80,0";"";"0,0";"0,0";"7,5";"";"";"24,3";"0,0"
"17/12/2020";"1800";"36,2";"53,0";"";"0,0";"0,0";"6,3";"";"";"";""
"18/12/2020";"0000";"29,8";"74,0";"";"";"";"";"";"37,5";"";""
"18/12/2020";"1200";"29,2";"76,0";"";"0,0";"0,0";"7,5";"";"";"25,8";"0,0"
"18/12/2020";"1800";"36,2";"55,0";"";"0,0";"0,0";"7,5";"";"";"";""
"19/12/2020";"0000";"25,4";"93,0";"";"";"";"";"";"36,7";"";""
"19/12/2020";"1200";"27,6";"83,0";"";"0,0";"0,0";"7,5";"";"";"22,6";"6,2"
"19/12/2020";"1800";"35,6";"57,0";"";"0,0";"0,0";"5,0";"";"";"";""
"20/12/2020";"0000";"28,2";"81,0";"";"";"";"";"";"36,8";"";""
"20/12/2020";"1200";"28,2";"81,0";"";"0,0";"0,0";"5,0";"";"";"23,5";"0,0"
"20/12/2020";"1800";"35,9";"53,0";"";"0,0";"0,0";"5,0";"";"";"";""
"21/12/2020";"0000";"27,6";"81,0";"";"0,0";"0,0";"5,0";"";"32,2";"";""
"21/12/2020";"1200";"23,4";"95,0";"";"0,0";"0,0";"10,0";"";"";"21,6";"26,8"
"21/12/2020";"1800";"30,9";"66,0";"";"0,0";"0,0";"5,0";"";"";"";""
"22/12/2020";"0000";"27,4";"87,0";"";"0,0";"0,0";"5,0";"";"30,6";"";""
"22/12/2020";"1200";"24,9";"99,0";"";"0,0";"0,0";"10,0";"";"";"23,2";"1,3"
"22/12/2020";"1800";"29,2";"76,0";"";"0,0";"0,0";"5,0";"";"";"";""
"23/12/2020";"0000";"25,6";"93,0";"";"0,0";"0,0";"5,0";"";"25,7";"";""
"23/12/2020";"1200";"24,6";"87,0";"";"0,0";"0,0";"10,0";"";"";"24,5";"0,4"
"23/12/2020";"1800";"23,4";"97,0";"";"0,0";"0,0";"10,0";"";"";"";""
"24/12/2020";"0000";"23,2";"97,0";"";"0,0";"0,0";"6,3";"";"32,7";"";""
"24/12/2020";"1200";"24,7";"92,0";"";"0,0";"0,0";"10,0";"";"";"22,3";"89,5"
"24/12/2020";"1800";"29,2";"79,0";"";"0,0";"0,0";"6,3";"";"";"";""
"25/12/2020";"0000";"26,2";"88,0";"";"0,0";"0,0";"5,0";"";"30,1";"";""
"25/12/2020";"1200";"26,4";"85,0";"";"0,0";"0,0";"6,3";"";"";"23,3";"6,5"
"25/12/2020";"1800";"31,9";"65,0";"";"0,0";"0,0";"5,0";"";"";"";""
"26/12/2020";"0000";"28,2";"82,0";"";"0,0";"0,0";"5,0";"";"28,9";"";""
"26/12/2020";"1200";"25,9";"91,0";"";"0,0";"0,0";"5,0";"";"";"23,5";"16,7"
"26/12/2020";"1800";"26,4";"87,0";"";"0,0";"0,0";"10,0";"";"";"";""
"27/12/2020";"0000";"24,9";"90,0";"";"0,0";"0,0";"5,0";"";"25,9";"";""
"27/12/2020";"1200";"23,9";"96,0";"";"0,0";"0,0";"10,0";"";"";"22,8";"3,8"
"27/12/2020";"1800";"24,9";"96,0";"";"0,0";"0,0";"10,0";"";"";"";""
"28/12/2020";"0000";"23,6";"97,0";"";"0,0";"0,0";"6,3";"";"31,9";"";""
"28/12/2020";"1200";"25,6";"94,0";"";"0,0";"0,0";"7,5";"";"";"22,6";"17,4"
"28/12/2020";"1800";"32,2";"64,0";"";"0,0";"0,0";"6,3";"";"";"";""
"29/12/2020";"0000";"24,7";"93,0";"";"0,0";"0,0";"5,0";"";"33,5";"";""
"29/12/2020";"1200";"23,9";"91,0";"";"0,0";"0,0";"10,0";"";"";"22,6";"10,3"
"29/12/2020";"1800";"32,6";"61,0";"";"0,0";"0,0";"5,0";"";"";"";""
"30/12/2020";"0000";"26,7";"86,0";"";"0,0";"0,0";"5,0";"";"35,7";"";""
"30/12/2020";"1200";"27,4";"67,0";"";"0,0";"0,0";"5,0";"";"";"22,6";"0,0"
"30/12/2020";"1800";"34,9";"55,0";"";"0,0";"0,0";"5,0";"";"";"";""
"31/12/2020";"0000";"28,2";"69,0";"";"0,0";"0,0";"5,0";"";"35,9";"";""
"31/12/2020";"1200";"25,8";"85,0";"";"0,0";"0,0";"3,8";"";"";"22,4";"8,2"
"31/12/2020";"1800";"33,7";"60,0";"";"0,0";"0,0";"5,0";"";"";"";""
"01/01/2021";"0000";"27,4";"83,0";"";"0,0";"0,0";"";"";"37,4";"";""
"01/01/2021";"1200";"25,4";"86,0";"";"0,0";"0,0";"7,5";"";"";"23,5";"0,0"
"01/01/2021";"1800";"34,8";"56,0";"";"0,0";"0,0";"6,3";"";"";"";""
"02/01/2021";"0000";"27,8";"75,0";"";"0,0";"0,0";"7,5";"";"36,6";"";""
"02/01/2021";"1200";"27,6";"77,0";"";"0,0";"0,0";"7,5";"";"";"22,5";"0,0"
"02/01/2021";"1800";"35,2";"58,0";"";"0,0";"0,0";"7,5";"";"";"";""
"03/01/2021";"0000";"24,6";"95,0";"";"";"";"";"";"31,6";"";""
"03/01/2021";"1200";"25,6";"92,0";"";"0,0";"0,0";"10,0";"";"";"23,3";"24,3"
"03/01/2021";"1800";"30,4";"75,0";"";"0,0";"0,0";"5,0";"";"";"";""
"04/01/2021";"0000";"25,6";"89,0";"";"";"";"";"";"32,7";"";""
"04/01/2021";"1200";"25,2";"85,0";"";"0,0";"0,0";"10,0";"";"";"23,3";"2,5"
"04/01/2021";"1800";"30,9";"68,0";"";"0,0";"0,0";"7,5";"";"";"";""
"05/01/2021";"0000";"25,8";"91,0";"";"0,0";"0,0";"";"";"34,9";"";""
"05/01/2021";"1200";"24,6";"92,0";"";"0,0";"0,0";"6,3";"";"";"23,3";"0,0"
"05/01/2021";"1800";"33,6";"62,0";"";"0,0";"0,0";"7,5";"";"";"";""
"06/01/2021";"0000";"27,6";"77,0";"";"";"";"";"";"34,2";"";""
"06/01/2021";"1200";"26,2";"88,0";"";"0,0";"0,0";"7,5";"";"";"24,1";"0,0"
"06/01/2021";"1800";"32,9";"64,0";"";"0,0";"0,0";"7,5";"";"";"";""
"07/01/2021";"0000";"24,2";"92,0";"";"";"";"";"";"30,6";"";""
"07/01/2021";"1200";"24,2";"92,0";"";"0,0";"0,0";"10,0";"";"";"22,4";"0,0"
"07/01/2021";"1800";"29,6";"71,0";"";"0,0";"0,0";"10,0";"";"";"";""
"08/01/2021";"0000";"25,6";"89,0";"";"0,0";"0,0";"";"";"37,5";"";""
"08/01/2021";"1200";"27,2";"85,0";"";"0,0";"0,0";"2,5";"";"";"22,4";"0,0"
"08/01/2021";"1800";"34,6";"59,0";"";"0,0";"0,0";"7,5";"";"";"";""
"09/01/2021";"0000";"29,4";"85,0";"";"";"";"";"";"36,7";"";""
"09/01/2021";"1200";"29,0";"79,0";"";"0,0";"0,0";"5,0";"";"";"23,8";"0,0"
"09/01/2021";"1800";"34,6";"63,0";"";"0,0";"0,0";"10,0";"";"";"";""
"10/01/2021";"0000";"28,4";"70,0";"";"";"";"10,0";"";"30,6";"";""
"10/01/2021";"1200";"27,0";"84,0";"";"0,0";"0,0";"7,5";"";"";"24,0";"0,0"
"10/01/2021";"1800";"24,4";"88,0";"";"0,0";"0,0";"10,0";"";"";"";""
"11/01/2021";"0000";"24,4";"90,0";"";"";"";"";"";"34,2";"";""
"11/01/2021";"1200";"25,8";"92,0";"";"0,0";"0,0";"7,5";"";"";"22,2";"1,3"
"11/01/2021";"1800";"31,0";"68,0";"";"0,0";"0,0";"7,5";"";"";"";""
"12/01/2021";"0000";"26,6";"78,0";"";"";"";"";"";"34,4";"";""
"12/01/2021";"1200";"26,0";"89,0";"";"0,0";"0,0";"10,0";"";"";"24,5";"0,0"
"12/01/2021";"1800";"28,5";"82,0";"";"0,0";"0,0";"7,5";"";"";"";""
"13/01/2021";"0000";"27,6";"85,0";"";"";"";"";"";"33,5";"";""
"13/01/2021";"1200";"27,2";"83,0";"";"0,0";"0,0";"7,5";"";"";"23,5";"2,5"
"13/01/2021";"1800";"23,6";"93,0";"";"";"";"10,0";"";"";"";""
"14/01/2021";"0000";"24,4";"97,0";"";"";"";"";"";"33,9";"";""
"14/01/2021";"1200";"26,0";"89,0";"";"0,0";"0,0";"6,3";"";"";"23,3";"22,7"
"14/01/2021";"1800";"32,4";"67,0";"";"0,0";"0,0";"10,0";"";"";"";""
"15/01/2021";"0000";"24,4";"95,0";"";"";"";"";"";"30,1";"";""
"15/01/2021";"1200";"24,2";"93,0";"";"0,0";"0,0";"10,0";"";"";"22,6";"24,9"
"15/01/2021";"1800";"25,2";"93,0";"";"0,0";"0,0";"10,0";"";"";"";""
"16/01/2021";"0000";"24,4";"95,0";"";"";"";"";"";"31,7";"";""
"16/01/2021";"1200";"25,8";"88,0";"";"0,0";"0,0";"6,3";"";"";"24,0";"12,4"
"16/01/2021";"1800";"30,4";"74,0";"";"0,0";"0,0";"5,0";"";"";"";""
"17/01/2021";"0000";"26,1";"89,0";"";"";"";"";"";"25,9";"";""
"17/01/2021";"1200";"22,6";"98,0";"";"0,0";"0,0";"10,0";"";"";"22,6";"0,0"
"17/01/2021";"1800";"24,7";"95,0";"";"0,0";"0,0";"10,0";"";"";"";""
"18/01/2021";"0000";"24,5";"95,0";"";"0,0";"0,0";"";"";"";"";""
"18/01/2021";"1200";"23,7";"93,0";"";"0,0";"0,0";"10,0";"";"";"22,7";"36,5"
"18/01/2021";"1800";"27,5";"86,0";"";"0,0";"0,0";"6,3";"";"";"";""
"19/01/2021";"0000";"23,6";"98,0";"";"0,0";"0,0";"6,3";"";"28,6";"";""
"19/01/2021";"1200";"21,8";"88,0";"";"0,0";"0,0";"10,0";"";"";"21,2";"33,0"
"19/01/2021";"1800";"28,1";"82,0";"";"0,0";"0,0";"6,3";"";"";"";""
"20/01/2021";"0000";"24,9";"92,0";"";"0,0";"0,0";"3,8";"";"33,6";"";""
"20/01/2021";"1200";"24,1";"95,0";"";"0,0";"0,0";"5,0";"";"";"22,1";"0,4"
"20/01/2021";"1800";"32,7";"66,0";"";"0,0";"0,0";"5,0";"";"";"";""
"21/01/2021";"0000";"26,4";"86,0";"";"0,0";"0,0";"";"";"32,4";"";""
"21/01/2021";"1200";"25,4";"92,0";"";"0,0";"0,0";"5,0";"";"";"22,3";"0,0"
"21/01/2021";"1800";"31,4";"74,0";"";"0,0";"0,0";"5,0";"";"";"";""
"22/01/2021";"0000";"23,8";"99,0";"";"0,0";"0,0";"5,0";"";"30,6";"";""
"22/01/2021";"1200";"23,6";"98,0";"";"0,0";"0,0";"10,0";"";"";"22,6";"12,5"
"22/01/2021";"1800";"27,2";"81,0";"";"0,0";"0,0";"6,3";"";"";"";""
"23/01/2021";"0000";"25,7";"92,0";"";"0,0";"0,0";"5,0";"";"35,0";"";""
"23/01/2021";"1200";"24,9";"94,0";"";"0,0";"0,0";"3,8";"";"";"22,6";"2,0"
"23/01/2021";"1800";"33,6";"64,0";"";"0,0";"0,0";"7,5";"";"";"";""
"24/01/2021";"0000";"26,6";"80,0";"";"";"";"10,0";"";"35,7";"";""
"24/01/2021";"1200";"23,4";"94,0";"";"0,0";"0,0";"7,5";"";"";"21,3";"0,0"
"24/01/2021";"1800";"34,6";"61,0";"";"0,0";"0,0";"7,5";"";"";"";""
"25/01/2021";"0000";"25,8";"92,0";"";"";"";"";"";"31,6";"";""
"25/01/2021";"1200";"23,2";"94,0";"";"0,0";"0,0";"10,0";"";"";"21,6";"14,6"
"25/01/2021";"1800";"30,6";"73,0";"";"0,0";"0,0";"10,0";"";"";"";""
"26/01/2021";"0000";"25,0";"92,0";"";"0,0";"0,0";"6,3";"";"34,5";"";""
"26/01/2021";"1200";"27,2";"88,0";"";"0,0";"0,0";"3,8";"";"";"22,0";"0,0"
"26/01/2021";"1800";"33,8";"67,0";"";"0,0";"0,0";"7,5";"";"";"";""
"27/01/2021";"0000";"25,6";"91,0";"";"";"";"";"";"32,0";"";""
"27/01/2021";"1200";"23,6";"94,0";"";"0,0";"0,0";"10,0";"";"";"22,5";"34,2"
"27/01/2021";"1800";"29,6";"76,0";"";"0,0";"0,0";"10,0";"";"";"";""
"28/01/2021";"0000";"25,8";"91,0";"";"0,0";"0,0";"7,5";"";"31,7";"";""
"28/01/2021";"1200";"25,6";"93,0";"";"0,0";"0,0";"7,5";"";"";"23,3";"0,0"
"28/01/2021";"1800";"29,2";"79,0";"";"";"";"";"";"";"";""
"29/01/2021";"0000";"23,8";"99,0";"";"";"";"";"";"31,7";"";""
"29/01/2021";"1200";"24,6";"93,0";"";"0,0";"0,0";"10,0";"";"";"22,7";"21,4"
"29/01/2021";"1800";"30,2";"76,0";"";"0,0";"0,0";"10,0";"";"";"";""
"30/01/2021";"0000";"24,0";"93,0";"";"";"";"";"";"33,5";"";""
"30/01/2021";"1200";"24,4";"94,0";"";"0,0";"0,0";"10,0";"";"";"22,5";"16,3"
"30/01/2021";"1800";"32,2";"70,0";"";"0,0";"0,0";"7,5";"";"";"";""
"31/01/2021";"0000";"26,4";"87,0";"";"0,0";"0,0";"0,0";"";"31,2";"";""
"31/01/2021";"1200";"27,2";"86,0";"";"";"";"";"";"";"22,9";""
"31/01/2021";"1800";"27,2";"89,0";"";"0,0";"0,0";"10,0";"";"";"";""
