"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"31/10/2019";"1200";"21,4";"95,0";"";"0,0";"0,0";"6,0";"";"";"21,5";"0,0"
"31/10/2019";"1800";"29,4";"77,0";"";"0,0";"0,0";"5,0";"";"";"";""
"01/11/2019";"0000";"24,9";"92,0";"";"0,0";"0,0";"";"";"34,8";"";""
"01/11/2019";"1200";"";"";"";"0,0";"0,0";"8,0";"";"";"21,5";"21,2"
"01/11/2019";"1800";"";"";"";"0,0";"0,0";"8,0";"";"";"";""
"02/11/2019";"0000";"";"";"";"0,0";"0,0";"";"";"";"";""
"02/11/2019";"1200";"";"";"";"0,0";"0,0";"10,0";"";"";"22,8";"0,0"
"02/11/2019";"1800";"";"";"";"0,0";"0,0";"6,0";"";"";"";""
"03/11/2019";"0000";"";"";"";"0,0";"0,0";"";"";"36,7";"";""
"03/11/2019";"1200";"";"";"";"0,0";"0,0";"10,0";"";"";"22,3";"0,0"
"03/11/2019";"1800";"";"";"";"0,0";"0,0";"";"";"";"";""
"04/11/2019";"0000";"";"";"";"0,0";"0,0";"";"";"36,1";"";""
"04/11/2019";"1200";"";"";"";"0,0";"0,0";"8,0";"";"";"22,1";"0,0"
"04/11/2019";"1800";"";"";"";"0,0";"0,0";"7,0";"";"";"";""
"05/11/2019";"0000";"";"";"";"0,0";"0,0";"";"";"36,4";"";""
"05/11/2019";"1200";"";"";"";"0,0";"0,0";"8,0";"";"";"23,3";"0,0"
"05/11/2019";"1800";"";"";"";"0,0";"0,0";"8,0";"";"";"";""
"06/11/2019";"0000";"";"";"";"0,0";"0,0";"10,0";"";"35,7";"";""
"06/11/2019";"1200";"";"";"";"0,0";"0,0";"10,0";"";"";"22,3";"50,0"
"06/11/2019";"1800";"";"";"";"0,0";"0,0";"8,0";"";"";"";""
"07/11/2019";"0000";"";"";"";"0,0";"0,0";"10,0";"";"35,9";"";""
"07/11/2019";"1200";"";"";"";"0,0";"0,0";"8,0";"";"";"23,6";"1,5"
"07/11/2019";"1800";"";"";"";"0,0";"0,0";"8,0";"";"";"";""
"08/11/2019";"0000";"";"";"";"0,0";"0,0";"10,0";"";"34,5";"";""
"08/11/2019";"1200";"";"";"";"0,0";"0,0";"10,0";"";"";"23,9";"0,0"
"08/11/2019";"1800";"";"";"";"0,0";"0,0";"8,0";"";"";"";""
"09/11/2019";"0000";"";"";"";"0,0";"0,0";"7,0";"";"34,3";"";""
"09/11/2019";"1200";"";"";"";"0,0";"0,0";"10,0";"";"";"22,1";"0,0"
"09/11/2019";"1800";"";"";"";"0,0";"0,0";"6,0";"";"";"";""
"10/11/2019";"0000";"";"";"";"0,0";"0,0";"0,0";"";"34,6";"";""
"10/11/2019";"1200";"";"";"";"0,0";"0,0";"10,0";"";"";"24,1";"0,0"
"10/11/2019";"1800";"";"";"";"0,0";"0,0";"10,0";"";"";"";""
"11/11/2019";"0000";"";"";"";"0,0";"0,0";"";"";"34,8";"";""
"11/11/2019";"1200";"";"";"";"0,0";"0,0";"10,0";"";"";"22,5";"50,8"
"11/11/2019";"1800";"";"";"";"0,0";"0,0";"7,0";"";"";"";""
"12/11/2019";"0000";"";"";"";"0,0";"0,0";"7,0";"";"34,1";"";""
"12/11/2019";"1200";"";"";"";"0,0";"0,0";"8,0";"";"";"23,9";"0,0"
"12/11/2019";"1800";"";"";"";"0,0";"0,0";"10,0";"";"";"";""
"13/11/2019";"0000";"";"";"";"0,0";"0,0";"";"";"32,7";"";""
"13/11/2019";"1200";"";"";"";"0,0";"0,0";"10,0";"";"";"22,8";"3,2"
"13/11/2019";"1800";"";"";"";"0,0";"0,0";"10,0";"";"";"";""
"14/11/2019";"0000";"";"";"";"0,0";"0,0";"6,0";"";"31,5";"";""
"14/11/2019";"1200";"";"90,0";"";"0,0";"0,0";"10,0";"";"";"24,0";"0,0"
"14/11/2019";"1800";"";"";"";"0,0";"0,0";"10,0";"";"";"";""
"15/11/2019";"0000";"";"";"";"0,0";"0,0";"5,0";"";"31,3";"";""
"15/11/2019";"1200";"";"";"";"0,0";"0,0";"10,0";"";"";"22,9";"0,0"
"15/11/2019";"1800";"";"";"";"0,0";"0,0";"10,0";"";"";"";""
"16/11/2019";"0000";"";"";"";"0,0";"0,0";"";"";"35,0";"";""
"16/11/2019";"1200";"";"";"";"0,0";"0,0";"8,0";"";"";"23,7";"0,0"
"16/11/2019";"1800";"";"";"";"0,0";"0,0";"6,0";"";"";"";""
"17/11/2019";"0000";"";"";"";"0,0";"0,0";"10,0";"";"30,9";"";""
"17/11/2019";"1200";"";"";"";"0,0";"0,0";"10,0";"";"";"23,8";"0,0"
"17/11/2019";"1800";"";"";"";"0,0";"0,0";"6,0";"";"";"";""
"18/11/2019";"0000";"";"";"";"0,0";"0,0";"6,0";"";"33,7";"";""
"18/11/2019";"1200";"";"";"";"0,0";"0,0";"6,0";"";"";"23,8";"0,0"
"18/11/2019";"1800";"";"";"";"0,0";"0,0";"5,0";"";"";"";""
"19/11/2019";"0000";"";"";"";"0,0";"0,0";"";"";"34,1";"";""
"19/11/2019";"1200";"";"";"";"0,0";"0,0";"7,0";"";"";"23,0";"0,0"
"19/11/2019";"1800";"";"";"";"0,0";"0,0";"6,0";"";"";"";""
"20/11/2019";"0000";"";"";"";"0,0";"0,0";"";"";"33,7";"";""
"20/11/2019";"1200";"";"";"";"0,0";"0,0";"6,0";"";"";"23,3";"0,0"
"20/11/2019";"1800";"";"";"";"0,0";"0,0";"5,0";"";"";"";""
"21/11/2019";"0000";"";"";"";"0,0";"0,0";"";"";"35,9";"";""
"21/11/2019";"1200";"";"";"";"0,0";"0,0";"7,0";"";"";"22,3";"0,0"
"21/11/2019";"1800";"";"";"";"0,0";"0,0";"5,0";"";"";"";""
"22/11/2019";"0000";"";"";"";"0,0";"0,0";"5,0";"";"34,9";"";""
"22/11/2019";"1200";"";"";"";"0,0";"0,0";"5,0";"";"";"22,6";"5,0"
"22/11/2019";"1800";"";"";"";"0,0";"0,0";"5,0";"";"";"";""
"23/11/2019";"0000";"";"";"";"0,0";"0,0";"5,0";"";"35,7";"";""
"23/11/2019";"1200";"";"";"";"0,0";"0,0";"6,0";"";"";"22,3";"2,8"
"23/11/2019";"1800";"";"";"";"0,0";"0,0";"5,0";"";"";"";""
"24/11/2019";"0000";"";"";"";"0,0";"0,0";"6,0";"";"33,7";"";""
"24/11/2019";"1200";"";"";"";"0,0";"0,0";"";"";"";"";""
"24/11/2019";"1800";"";"";"";"0,0";"0,0";"5,0";"";"";"";""
"25/11/2019";"0000";"";"";"";"0,0";"0,0";"";"";"35,7";"";""
"25/11/2019";"1200";"";"";"";"0,0";"0,0";"5,0";"";"";"23,5";"1,7"
"25/11/2019";"1800";"";"";"";"0,0";"0,0";"5,0";"";"";"";""
"26/11/2019";"0000";"";"77,0";"";"0,0";"0,0";"5,0";"";"35,9";"";""
"26/11/2019";"1200";"";"";"";"0,0";"0,0";"7,0";"";"";"24,0";"0,7"
"26/11/2019";"1800";"";"";"";"0,0";"0,0";"6,0";"";"";"";""
"27/11/2019";"0000";"";"";"";"0,0";"0,0";"";"";"33,9";"";""
"27/11/2019";"1200";"";"";"";"0,0";"0,0";"6,0";"";"";"23,3";"41,2"
"27/11/2019";"1800";"";"";"";"0,0";"0,0";"5,0";"";"";"";""
"28/11/2019";"0000";"";"";"";"0,0";"0,0";"6,0";"";"31,9";"";""
"28/11/2019";"1200";"";"";"";"0,0";"0,0";"6,0";"";"";"23,2";"56,4"
"28/11/2019";"1800";"";"";"";"0,0";"0,0";"5,0";"";"";"";""
"29/11/2019";"0000";"";"";"";"0,0";"0,0";"";"";"33,9";"";""
"29/11/2019";"1200";"";"";"";"0,0";"0,0";"5,0";"";"";"23,3";"0,0"
"29/11/2019";"1800";"";"";"";"0,0";"0,0";"5,0";"";"";"";""
"30/11/2019";"0000";"";"";"";"0,0";"0,0";"";"";"34,9";"";""
"30/11/2019";"1200";"";"";"";"0,0";"0,0";"6,0";"";"";"23,5";"2,5"
"30/11/2019";"1800";"";"";"";"0,0";"0,0";"5,0";"";"";"";""
"01/12/2019";"0000";"";"";"";"0,0";"0,0";"";"";"36,3";"";""
"01/12/2019";"1200";"";"";"";"0,0";"0,0";"10,0";"";"";"24,3";"0,0"
"01/12/2019";"1800";"";"";"";"0,0";"0,0";"10,0";"";"";"";""
"02/12/2019";"0000";"";"";"";"0,0";"0,0";"";"";"31,5";"";""
"02/12/2019";"1200";"";"";"";"0,0";"0,0";"10,0";"";"";"23,7";"5,7"
"02/12/2019";"1800";"";"";"";"0,0";"0,0";"10,0";"";"";"";""
"03/12/2019";"0000";"";"";"";"0,0";"0,0";"";"";"33,1";"";""
"03/12/2019";"1200";"27,8";"88,0";"";"0,0";"0,0";"10,0";"";"";"23,5";"14,8"
"03/12/2019";"1800";"26,9";"88,0";"";"0,0";"0,0";"10,0";"";"";"";""
"04/12/2019";"0000";"26,0";"94,0";"";"0,0";"0,0";"10,0";"";"33,8";"";""
"04/12/2019";"1200";"26,0";"90,0";"";"0,0";"0,0";"10,0";"";"";"23,9";"1,7"
"04/12/2019";"1800";"30,6";"80,0";"";"0,0";"0,0";"10,0";"";"";"";""
"05/12/2019";"0000";"25,8";"90,0";"";"0,0";"0,0";"";"";"32,2";"";""
"05/12/2019";"1200";"26,8";"91,0";"";"0,0";"0,0";"10,0";"";"";"23,8";"0,0"
"05/12/2019";"1800";"23,8";"98,0";"";"0,0";"0,0";"10,0";"";"";"";""
"06/12/2019";"0000";"23,8";"97,0";"";"0,0";"0,0";"10,0";"";"33,6";"";""
"06/12/2019";"1200";"27,2";"84,0";"";"0,0";"0,0";"8,0";"";"";"23,8";"18,6"
"06/12/2019";"1800";"31,6";"75,0";"";"0,0";"0,0";"8,0";"";"";"";""
"07/12/2019";"0000";"27,0";"90,0";"";"0,0";"0,0";"";"";"33,1";"";""
"07/12/2019";"1200";"";"";"";"0,0";"0,0";"10,0";"";"";"24,1";"0,0"
"07/12/2019";"1800";"";"";"";"0,0";"0,0";"10,0";"";"";"";""
"08/12/2019";"0000";"";"95,0";"";"0,0";"0,0";"";"";"34,0";"";""
"08/12/2019";"1200";"26,8";"";"";"0,0";"0,0";"10,0";"";"";"22,9";"8,0"
"08/12/2019";"1800";"33,0";"";"";"0,0";"0,0";"7,0";"";"";"";""
"09/12/2019";"0000";"26,8";"";"";"0,0";"0,0";"10,0";"";"34,0";"";""
"09/12/2019";"1200";"25,8";"89,0";"";"0,0";"0,0";"10,0";"";"";"23,9";"0,0"
"09/12/2019";"1800";"32,6";"73,0";"";"0,0";"0,0";"7,0";"";"";"";""
"10/12/2019";"0000";"28,2";"85,0";"";"0,0";"0,0";"10,0";"";"30,5";"";""
"10/12/2019";"1200";"";"";"";"0,0";"0,0";"10,0";"";"";"22,1";"26,8"
"10/12/2019";"1800";"";"";"";"0,0";"0,0";"8,0";"";"";"";""
"11/12/2019";"0000";"";"";"";"0,0";"0,0";"10,0";"";"33,8";"";""
"11/12/2019";"1200";"";"";"";"0,0";"0,0";"8,0";"";"";"22,3";"0,0"
"11/12/2019";"1800";"";"";"";"0,0";"0,0";"6,0";"";"";"";""
"12/12/2019";"0000";"";"";"";"0,0";"0,0";"0,0";"";"34,2";"";""
"12/12/2019";"1200";"";"";"";"0,0";"0,0";"4,0";"";"";"22,3";"0,0"
"12/12/2019";"1800";"";"";"";"0,0";"0,0";"10,0";"";"";"";""
"13/12/2019";"0000";"";"";"";"0,0";"0,0";"10,0";"";"29,1";"";""
"13/12/2019";"1200";"";"";"";"0,0";"0,0";"10,0";"";"";"24,1";"0,0"
"13/12/2019";"1800";"";"";"";"0,0";"0,0";"10,0";"";"";"";""
"14/12/2019";"0000";"";"";"";"0,0";"0,0";"";"";"34,1";"";""
"14/12/2019";"1200";"";"";"";"0,0";"0,0";"10,0";"";"";"22,7";"6,0"
"14/12/2019";"1800";"";"";"";"0,0";"0,0";"10,0";"";"";"";""
"15/12/2019";"0000";"";"";"";"0,0";"0,0";"";"";"35,2";"";""
"15/12/2019";"1200";"27,6";"";"";"0,0";"0,0";"8,0";"";"";"22,8";"0,0"
"15/12/2019";"1800";"34,0";"";"";"0,0";"0,0";"7,0";"";"";"";""
"16/12/2019";"0000";"28,6";"";"";"0,0";"0,0";"";"";"33,7";"";""
"16/12/2019";"1200";"";"";"";"0,0";"0,0";"6,0";"";"";"23,8";"1,1"
"16/12/2019";"1800";"";"";"";"0,0";"0,0";"6,0";"";"";"";""
"17/12/2019";"0000";"";"";"";"0,0";"0,0";"";"";"32,7";"";""
"17/12/2019";"1200";"";"";"";"0,0";"0,0";"6,0";"";"";"22,3";"9,1"
"17/12/2019";"1800";"";"";"";"0,0";"0,0";"5,0";"";"";"";""
"18/12/2019";"0000";"";"";"";"0,0";"0,0";"6,0";"";"34,8";"";""
"18/12/2019";"1200";"";"";"";"0,0";"0,0";"5,0";"";"";"22,8";"1,1"
"18/12/2019";"1800";"";"";"";"0,0";"0,0";"5,0";"";"";"";""
"19/12/2019";"0000";"";"";"";"0,0";"0,0";"5,0";"";"35,7";"";""
"19/12/2019";"1200";"";"";"";"0,0";"0,0";"6,0";"";"";"22,3";"0,0"
"19/12/2019";"1800";"";"";"";"0,0";"0,0";"5,0";"";"";"";""
"20/12/2019";"0000";"";"";"";"0,0";"0,0";"";"";"32,9";"";""
"20/12/2019";"1200";"";"";"";"0,0";"0,0";"6,0";"";"";"22,7";"38,8"
"20/12/2019";"1800";"";"";"";"0,0";"0,0";"6,0";"";"";"";""
"21/12/2019";"0000";"";"";"";"0,0";"0,0";"";"";"31,9";"";""
"21/12/2019";"1200";"";"";"";"0,0";"0,0";"6,0";"";"";"24,3";"0,0"
"21/12/2019";"1800";"";"";"";"0,0";"0,0";"5,0";"";"";"";""
"22/12/2019";"0000";"";"";"";"0,0";"0,0";"";"";"30,9";"";""
"22/12/2019";"1200";"";"";"";"0,0";"0,0";"6,0";"";"";"22,2";"0,0"
"22/12/2019";"1800";"";"";"";"0,0";"0,0";"5,0";"";"";"";""
"23/12/2019";"0000";"";"";"";"0,0";"0,0";"";"";"34,7";"";""
"23/12/2019";"1200";"";"";"";"0,0";"0,0";"6,0";"";"";"22,3";"0,0"
"23/12/2019";"1800";"";"";"";"0,0";"0,0";"5,0";"";"";"";""
"24/12/2019";"0000";"";"";"";"0,0";"0,0";"";"";"35,4";"";""
"24/12/2019";"1200";"27,9";"91,0";"";"0,0";"0,0";"5,0";"";"";"22,9";"0,0"
"24/12/2019";"1800";"31,2";"84,0";"";"0,0";"0,0";"6,0";"";"";"";""
"25/12/2019";"0000";"26,9";"95,0";"";"0,0";"0,0";"";"";"31,4";"";""
"25/12/2019";"1200";"28,9";"89,0";"";"0,0";"0,0";"5,0";"";"";"22,9";"0,0"
"25/12/2019";"1800";"25,9";"88,0";"";"0,0";"0,0";"6,0";"";"";"";""
"26/12/2019";"0000";"24,6";"94,0";"";"0,0";"0,0";"5,0";"";"35,4";"";""
"26/12/2019";"1200";"26,7";"87,0";"";"0,0";"0,0";"5,0";"";"";"21,5";"18,7"
"26/12/2019";"1800";"33,4";"78,0";"";"0,0";"0,0";"5,0";"";"";"";""
"27/12/2019";"0000";"27,2";"93,0";"";"0,0";"0,0";"";"";"36,4";"";""
"27/12/2019";"1200";"28,4";"87,0";"";"0,0";"0,0";"7,0";"";"";"23,3";"0,0"
"27/12/2019";"1800";"34,7";"69,0";"";"0,0";"0,0";"5,0";"";"";"";""
"28/12/2019";"0000";"29,9";"88,0";"";"0,0";"0,0";"5,0";"";"34,2";"";""
"28/12/2019";"1200";"26,2";"93,0";"";"0,0";"0,0";"6,0";"";"";"23,5";"0,0"
"28/12/2019";"1800";"32,9";"79,0";"";"0,0";"0,0";"5,0";"";"";"";""
"29/12/2019";"0000";"25,4";"96,0";"";"0,0";"0,0";"";"";"32,6";"";""
"29/12/2019";"1200";"26,2";"93,0";"";"0,0";"0,0";"5,0";"";"";"22,7";"9,9"
"29/12/2019";"1800";"32,4";"78,0";"";"0,0";"0,0";"5,0";"";"";"";""
"30/12/2019";"0000";"24,7";"96,0";"";"0,0";"0,0";"";"";"33,4";"";""
"30/12/2019";"1200";"26,9";"92,0";"";"0,0";"0,0";"7,0";"";"";"22,5";"0,4"
"30/12/2019";"1800";"30,9";"82,0";"";"0,0";"0,0";"6,0";"";"";"";""
"31/12/2019";"0000";"25,9";"94,0";"";"0,0";"0,0";"5,0";"";"32,9";"";""
"31/12/2019";"1200";"24,9";"95,0";"";"0,0";"0,0";"6,0";"";"";"23,2";"5,6"
"31/12/2019";"1800";"31,6";"79,0";"";"0,0";"0,0";"5,0";"";"";"";""
"01/01/2020";"0000";"25,2";"93,0";"";"0,0";"0,0";"";"";"34,2";"";""
"01/01/2020";"1200";"27,8";"";"";"0,0";"0,0";"6,0";"";"";"22,4";"0,0"
"01/01/2020";"1800";"30,6";"";"";"0,0";"0,0";"10,0";"";"";"";""
"02/01/2020";"0000";"27,2";"";"";"0,0";"0,0";"10,0";"";"33,8";"";""
"02/01/2020";"1200";"";"";"";"0,0";"0,0";"10,0";"";"";"22,7";"10,7"
"02/01/2020";"1800";"";"";"";"0,0";"0,0";"7,0";"";"";"";""
"03/01/2020";"0000";"";"";"";"0,0";"0,0";"";"";"30,8";"";""
"03/01/2020";"1200";"";"";"";"0,0";"0,0";"10,0";"";"";"24,6";"1,2"
"03/01/2020";"1800";"";"";"";"0,0";"0,0";"10,0";"";"";"";""
"04/01/2020";"0000";"";"";"";"0,0";"0,0";"";"";"33,2";"";""
"04/01/2020";"1200";"";"";"";"0,0";"0,0";"10,0";"";"";"23,4";"53,4"
"04/01/2020";"1800";"";"";"";"0,0";"0,0";"6,0";"";"";"";""
"05/01/2020";"0000";"";"";"";"0,0";"0,0";"5,0";"";"32,4";"";""
"05/01/2020";"1200";"";"";"";"0,0";"0,0";"6,0";"";"";"22,5";"21,7"
"05/01/2020";"1800";"";"";"";"0,0";"0,0";"6,0";"";"";"";""
"06/01/2020";"0000";"";"";"";"0,0";"0,0";"";"";"31,9";"";""
"06/01/2020";"1200";"";"";"";"0,0";"0,0";"10,0";"";"";"23,3";"0,0"
"06/01/2020";"1800";"";"";"";"0,0";"0,0";"10,0";"";"";"";""
"07/01/2020";"0000";"";"";"";"0,0";"0,0";"10,0";"";"33,2";"";""
"07/01/2020";"1200";"";"";"";"0,0";"0,0";"10,0";"";"";"24,1";"1,2"
"07/01/2020";"1800";"";"";"";"0,0";"0,0";"7,0";"";"";"";""
"08/01/2020";"0000";"";"";"";"0,0";"0,0";"5,0";"";"32,4";"";""
"08/01/2020";"1200";"";"";"";"0,0";"0,0";"10,0";"";"";"24,2";"5,2"
"08/01/2020";"1800";"";"";"";"0,0";"0,0";"10,0";"";"";"";""
"09/01/2020";"0000";"";"";"";"0,0";"0,0";"10,0";"";"34,0";"";""
"09/01/2020";"1200";"";"";"";"0,0";"0,0";"10,0";"";"";"24,3";"0,0"
"09/01/2020";"1800";"";"";"";"0,0";"0,0";"9,0";"";"";"";""
"10/01/2020";"0000";"";"";"";"0,0";"0,0";"8,0";"";"";"";""
"10/01/2020";"1200";"";"";"";"0,0";"0,0";"8,0";"";"";"24,0";"0,0"
"10/01/2020";"1800";"";"";"";"0,0";"0,0";"10,0";"";"";"";""
"11/01/2020";"0000";"";"";"";"0,0";"0,0";"";"";"35,9";"";""
"11/01/2020";"1200";"";"";"";"0,0";"0,0";"5,0";"";"";"23,3";"0,0"
"11/01/2020";"1800";"";"";"";"0,0";"0,0";"8,0";"";"";"";""
"12/01/2020";"0000";"";"";"";"0,0";"0,0";"";"";"35,3";"";""
"12/01/2020";"1200";"";"";"";"0,0";"0,0";"7,0";"";"";"22,8";"1,8"
"12/01/2020";"1800";"";"";"";"0,0";"0,0";"";"";"";"";""
"13/01/2020";"0000";"";"";"";"0,0";"0,0";"";"";"34,2";"";""
"13/01/2020";"1200";"";"";"";"0,0";"0,0";"8,0";"";"";"22,8";"0,0"
"13/01/2020";"1800";"";"";"";"0,0";"0,0";"10,0";"";"";"";""
"14/01/2020";"0000";"";"";"";"0,0";"0,0";"0,0";"";"35,9";"";""
"14/01/2020";"1200";"";"";"";"0,0";"0,0";"7,0";"";"";"23,0";"0,0"
"14/01/2020";"1800";"";"";"";"0,0";"0,0";"8,0";"";"";"";""
"15/01/2020";"0000";"";"";"";"0,0";"0,0";"0,0";"";"37,2";"";""
"15/01/2020";"1200";"";"";"";"0,0";"0,0";"7,0";"";"";"22,4";"0,0"
"15/01/2020";"1800";"";"";"";"0,0";"0,0";"7,0";"";"";"";""
"16/01/2020";"0000";"";"";"";"0,0";"0,0";"0,0";"";"35,7";"";""
"16/01/2020";"1200";"";"";"";"0,0";"0,0";"5,0";"";"";"24,0";"0,0"
"16/01/2020";"1800";"";"";"";"0,0";"0,0";"6,0";"";"";"";""
"17/01/2020";"0000";"";"";"";"0,0";"0,0";"5,0";"";"34,9";"";""
"17/01/2020";"1200";"";"";"";"0,0";"0,0";"6,0";"";"";"21,6";"17,5"
"17/01/2020";"1800";"";"";"";"0,0";"0,0";"5,0";"";"";"";""
"18/01/2020";"0000";"";"";"";"0,0";"0,0";"5,0";"";"36,5";"";""
"18/01/2020";"1200";"";"";"";"0,0";"0,0";"6,0";"";"";"22,3";"20,7"
"18/01/2020";"1800";"";"";"";"0,0";"0,0";"5,0";"";"";"";""
"19/01/2020";"0000";"";"";"";"0,0";"0,0";"5,0";"";"36,0";"";""
"19/01/2020";"1200";"";"";"";"0,0";"0,0";"5,0";"";"";"23,3";"0,0"
"19/01/2020";"1800";"";"";"";"0,0";"0,0";"6,0";"";"";"";""
"20/01/2020";"0000";"";"";"";"0,0";"0,0";"5,0";"";"34,9";"";""
"20/01/2020";"1200";"";"";"";"0,0";"0,0";"6,0";"";"";"23,0";"2,4"
"20/01/2020";"1800";"";"";"";"0,0";"0,0";"5,0";"";"";"";""
"21/01/2020";"0000";"";"";"";"0,0";"0,0";"5,0";"";"35,0";"";""
"21/01/2020";"1200";"";"";"";"0,0";"0,0";"6,0";"";"";"23,0";"0,0"
"21/01/2020";"1800";"";"";"";"0,0";"0,0";"6,0";"";"";"";""
"22/01/2020";"0000";"";"";"";"0,0";"0,0";"5,0";"";"32,7";"";""
"22/01/2020";"1200";"";"";"";"0,0";"0,0";"6,0";"";"";"24,3";"27,7"
"22/01/2020";"1800";"";"";"";"0,0";"0,0";"6,0";"";"";"";""
"23/01/2020";"0000";"";"";"";"0,0";"0,0";"5,0";"";"32,0";"";""
"23/01/2020";"1200";"";"";"";"0,0";"0,0";"6,0";"";"";"23,8";"11,3"
"23/01/2020";"1800";"";"";"";"0,0";"0,0";"5,0";"";"";"";""
"24/01/2020";"0000";"";"";"";"0,0";"0,0";"";"";"";"";""
"24/01/2020";"1200";"";"";"";"0,0";"0,0";"5,0";"";"";"24,3";"2,0"
"24/01/2020";"1800";"";"";"";"0,0";"0,0";"5,0";"";"";"";""
"25/01/2020";"0000";"";"";"";"0,0";"0,0";"";"";"34,9";"";""
"25/01/2020";"1200";"";"";"";"0,0";"0,0";"6,0";"";"";"24,3";"0,0"
"25/01/2020";"1800";"";"";"";"0,0";"0,0";"5,0";"";"";"";""
"26/01/2020";"0000";"";"";"";"0,0";"0,0";"";"";"34,9";"";""
"26/01/2020";"1200";"";"";"";"0,0";"0,0";"5,0";"";"";"23,5";"0,0"
"26/01/2020";"1800";"";"";"";"0,0";"0,0";"5,0";"";"";"";""
"27/01/2020";"0000";"";"";"";"0,0";"0,0";"";"";"35,0";"";""
"27/01/2020";"1200";"";"";"";"0,0";"0,0";"5,0";"";"";"24,5";"0,0"
"27/01/2020";"1800";"";"";"";"0,0";"0,0";"5,0";"";"";"";""
"28/01/2020";"0000";"";"";"";"0,0";"0,0";"6,0";"";"32,7";"";""
"28/01/2020";"1200";"";"";"";"0,0";"0,0";"6,0";"";"";"24,3";"0,0"
"28/01/2020";"1800";"";"";"";"0,0";"0,0";"6,0";"";"";"";""
"29/01/2020";"0000";"";"";"";"0,0";"0,0";"";"";"34,0";"";""
"29/01/2020";"1200";"";"";"";"0,0";"0,0";"6,0";"";"";"24,2";"14,5"
"29/01/2020";"1800";"";"";"";"0,0";"0,0";"5,0";"";"";"";""
"30/01/2020";"0000";"";"";"";"0,0";"0,0";"5,0";"";"32,9";"";""
"30/01/2020";"1200";"";"";"";"0,0";"0,0";"6,0";"";"";"23,5";"5,5"
"30/01/2020";"1800";"";"";"";"0,0";"0,0";"5,0";"";"";"";""
"31/01/2020";"0000";"";"";"";"0,0";"0,0";"5,0";"";"34,9";"";""
"31/01/2020";"1200";"";"";"";"0,0";"0,0";"6,0";"";"";"23,6";"6,3"
"31/01/2020";"1800";"";"";"";"0,0";"0,0";"5,0";"";"";"";""
