"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"31/10/2021";"1800";"27,4";"80,0";"";"0,0";"0,0";"6,3";"";"";"";""
"01/11/2021";"0000";"23,1";"97,0";"";"0,0";"0,0";"11,3";"";"34,4";"";""
"01/11/2021";"1200";"26,0";"92,0";"";"0,0";"0,0";"6,3";"";"";"21,5";"2,7"
"01/11/2021";"1800";"32,4";"73,0";"";"";"";"10,0";"";"";"";""
"02/11/2021";"0000";"24,0";"91,0";"";"";"";"";"";"32,6";"";""
"02/11/2021";"1200";"26,6";"87,0";"";"0,0";"0,0";"5,0";"";"";"21,7";"0,0"
"02/11/2021";"1800";"29,0";"78,0";"";"";"";"10,0";"";"";"";""
"03/11/2021";"0000";"26,2";"95,0";"";"";"";"11,3";"";"32,6";"";""
"03/11/2021";"1200";"24,8";"89,0";"";"";"";"10,0";"";"";"22,8";"0,0"
"03/11/2021";"1800";"31,2";"75,0";"";"0,0";"0,0";"7,5";"";"";"";""
"04/11/2021";"0000";"24,4";"88,0";"";"";"";"11,3";"";"33,0";"";""
"04/11/2021";"1200";"25,4";"91,0";"";"";"";"10,0";"";"";"23,5";""
"04/11/2021";"1800";"28,8";"81,0";"";"";"";"10,0";"";"";"";""
"05/11/2021";"0000";"25,2";"95,0";"";"";"";"11,3";"";"33,6";"";""
"05/11/2021";"1200";"27,0";"89,0";"";"";"";"7,5";"";"";"22,8";"4,9"
"05/11/2021";"1800";"24,4";"95,0";"";"0,0";"0,0";"10,0";"";"";"";""
"06/11/2021";"0000";"24,4";"97,0";"";"";"";"11,3";"";"27,8";"";""
"06/11/2021";"1200";"25,8";"92,0";"";"";"";"10,0";"";"";"23,3";"32,0"
"06/11/2021";"1800";"26,6";"86,0";"";"0,0";"0,0";"10,0";"";"";"";""
"07/11/2021";"0000";"24,7";"91,0";"";"";"";"6,3";"";"26,5";"";""
"07/11/2021";"1200";"21,7";"97,0";"";"";"";"10,0";"";"";"21,5";"0,0"
"07/11/2021";"1800";"25,1";"88,0";"";"";"";"10,0";"";"";"";""
"08/11/2021";"0000";"23,4";"94,0";"";"";"";"11,3";"";"31,8";"";""
"08/11/2021";"1200";"23,4";"93,0";"";"0,0";"0,0";"10,0";"";"";"20,7";"0,0"
"08/11/2021";"1800";"30,2";"81,0";"";"0,0";"0,0";"7,5";"";"";"";""
"09/11/2021";"0000";"26,4";"89,0";"";"";"";"11,3";"";"33,3";"";""
"09/11/2021";"1200";"25,8";"94,0";"";"";"";"7,5";"";"";"23,4";"0,0"
"09/11/2021";"1800";"27,6";"85,0";"";"";"";"10,0";"";"";"";""
"10/11/2021";"0000";"24,0";"97,0";"";"";"";"11,3";"";"33,7";"";""
"10/11/2021";"1200";"26,8";"89,0";"";"0,0";"0,0";"10,0";"";"";"22,4";"1,8"
"10/11/2021";"1800";"32,8";"73,0";"";"";"";"7,5";"";"";"";""
"11/11/2021";"0000";"26,4";"91,0";"";"";"";"11,3";"";"32,2";"";""
"11/11/2021";"1200";"25,6";"90,0";"";"";"";"10,0";"";"";"24,0";"0,0"
"11/11/2021";"1800";"31,2";"76,0";"";"";"";"10,0";"";"";"";""
"12/11/2021";"0000";"25,6";"93,0";"";"";"";"11,3";"";"32,6";"";""
"12/11/2021";"1200";"25,0";"94,0";"";"";"";"10,0";"";"";"22,9";"4,4"
"12/11/2021";"1800";"32,0";"75,0";"";"";"";"7,5";"";"";"";""
"13/11/2021";"0000";"27,0";"89,0";"";"";"";"11,3";"";"32,7";"";""
"13/11/2021";"1200";"26,8";"89,0";"";"0,0";"0,0";"7,5";"";"";"24,1";"0,0"
"13/11/2021";"1800";"27,0";"94,0";"";"";"";"";"";"";"";""
"14/11/2021";"0000";"26,2";"93,0";"";"";"";"11,3";"";"33,4";"";""
"14/11/2021";"1200";"25,6";"93,0";"";"";"";"10,0";"";"";"23,4";"15,1"
"14/11/2021";"1800";"28,8";"84,0";"";"";"";"10,0";"";"";"";""
"15/11/2021";"0000";"24,6";"97,0";"";"";"";"10,0";"";"29,8";"";""
"15/11/2021";"1200";"22,8";"99,0";"";"";"";"10,0";"";"";"22,1";"50,1"
"15/11/2021";"1800";"29,0";"85,0";"";"";"";"";"";"";"";""
"16/11/2021";"0000";"24,4";"92,0";"";"";"";"10,0";"";"34,2";"";""
"16/11/2021";"1200";"24,9";"91,0";"";"0,0";"0,0";"10,0";"";"";"22,1";"1,5"
"16/11/2021";"1800";"30,8";"76,0";"";"0,0";"0,0";"5,0";"";"";"";""
"17/11/2021";"0000";"25,8";"95,0";"";"0,0";"0,0";"5,0";"";"30,4";"";""
"17/11/2021";"1200";"25,2";"96,0";"";"0,0";"0,0";"10,0";"";"";"22,7";"4,8"
"17/11/2021";"1800";"27,2";"86,0";"";"0,0";"0,0";"6,3";"";"";"";""
"18/11/2021";"0000";"26,1";"81,0";"";"0,0";"0,0";"10,0";"";"30,4";"";""
"18/11/2021";"1200";"25,4";"95,0";"";"0,0";"0,0";"10,0";"";"";"22,7";"35,4"
"18/11/2021";"1800";"24,8";"96,0";"";"0,0";"0,0";"10,0";"";"";"";""
"19/11/2021";"0000";"24,1";"97,0";"";"0,0";"0,0";"6,3";"";"25,8";"";""
"19/11/2021";"1200";"24,7";"97,0";"";"0,0";"0,0";"10,0";"";"";"22,8";"32,1"
"19/11/2021";"1800";"24,6";"98,0";"";"0,0";"0,0";"10,0";"";"";"";""
"20/11/2021";"0000";"23,9";"99,0";"";"0,0";"0,0";"6,3";"";"33,4";"";""
"20/11/2021";"1200";"23,9";"96,0";"";"0,0";"0,0";"6,3";"";"";"22,8";"29,1"
"20/11/2021";"1800";"32,1";"77,0";"";"0,0";"0,0";"5,0";"";"";"";""
"21/11/2021";"0000";"24,8";"96,0";"";"0,0";"0,0";"5,0";"";"33,6";"";""
"21/11/2021";"1200";"25,8";"92,0";"";"0,0";"0,0";"10,0";"";"";"23,2";"0,0"
"21/11/2021";"1800";"29,8";"77,0";"";"0,0";"0,0";"5,0";"";"";"";""
"22/11/2021";"0000";"27,4";"91,0";"";"0,0";"0,0";"11,3";"";"34,6";"";""
"22/11/2021";"1200";"24,4";"98,0";"";"0,0";"0,0";"10,0";"";"";"22,5";"31,5"
"22/11/2021";"1800";"33,6";"74,0";"";"0,0";"0,0";"5,0";"";"";"";""
"23/11/2021";"0000";"26,6";"93,0";"";"0,0";"0,0";"5,0";"";"34,6";"";""
"23/11/2021";"1200";"26,7";"88,0";"";"0,0";"0,0";"5,0";"";"";"23,6";"1,9"
"23/11/2021";"1800";"33,6";"71,0";"";"0,0";"0,0";"5,0";"";"";"";""
"24/11/2021";"0000";"26,7";"93,0";"";"0,0";"0,0";"11,3";"";"33,8";"";""
"24/11/2021";"1200";"27,9";"87,0";"";"0,0";"0,0";"6,3";"";"";"24,0";"0,0"
"24/11/2021";"1800";"32,2";"76,0";"";"0,0";"0,0";"10,0";"";"";"";""
"25/11/2021";"0000";"23,9";"99,0";"";"0,0";"0,0";"11,3";"";"33,9";"";""
"25/11/2021";"1200";"25,1";"90,0";"";"0,0";"0,0";"10,0";"";"";"22,0";"3,6"
"25/11/2021";"1800";"32,3";"79,0";"";"0,0";"0,0";"5,0";"";"";"";""
"26/11/2021";"0000";"24,2";"97,0";"";"0,0";"0,0";"10,0";"";"32,9";"";""
"26/11/2021";"1200";"25,6";"91,0";"";"0,0";"0,0";"10,0";"";"";"22,3";"66,9"
"26/11/2021";"1800";"31,4";"78,0";"";"0,0";"0,0";"5,0";"";"";"";""
"27/11/2021";"0000";"25,5";"94,0";"";"0,0";"0,0";"11,3";"";"34,6";"";""
"27/11/2021";"1200";"28,2";"75,0";"";"0,0";"0,0";"5,0";"";"";"23,5";"0,0"
"27/11/2021";"1800";"34,5";"66,0";"";"0,0";"0,0";"5,0";"";"";"";""
"28/11/2021";"0000";"26,7";"84,0";"";"0,0";"0,0";"5,0";"";"34,8";"";""
"28/11/2021";"1200";"29,2";"85,0";"";"0,0";"0,0";"5,0";"";"";"23,5";"0,0"
"28/11/2021";"1800";"33,2";"74,0";"";"0,0";"0,0";"5,0";"";"";"";""
"29/11/2021";"0000";"27,6";"86,0";"";"0,0";"0,0";"3,8";"";"34,4";"";""
"29/11/2021";"1200";"26,9";"88,0";"";"0,0";"0,0";"6,3";"";"";"24,5";"0,0"
"29/11/2021";"1800";"33,5";"76,0";"";"0,0";"0,0";"5,0";"";"";"";""
"30/11/2021";"0000";"26,4";"91,0";"";"0,0";"0,0";"11,3";"";"34,2";"";""
"30/11/2021";"1200";"27,2";"89,0";"";"0,0";"0,0";"5,0";"";"";"23,5";"0,0"
"30/11/2021";"1800";"33,2";"73,0";"";"0,0";"0,0";"5,0";"";"";"";""
"01/12/2021";"0000";"26,1";"91,0";"";"0,0";"0,0";"5,0";"";"34,7";"";""
"01/12/2021";"1200";"27,0";"90,0";"";"0,0";"0,0";"7,5";"";"";"24,3";"2,1"
"01/12/2021";"1800";"32,2";"72,0";"";"0,0";"0,0";"7,5";"";"";"";""
"02/12/2021";"0000";"26,2";"89,0";"";"";"";"11,3";"";"35,5";"";""
"02/12/2021";"1200";"28,6";"85,0";"";"0,0";"0,0";"5,0";"";"";"23,9";"0,0"
"02/12/2021";"1800";"35,0";"66,0";"";"0,0";"0,0";"3,8";"";"";"";""
"03/12/2021";"0000";"28,2";"86,0";"";"0,0";"0,0";"11,3";"";"31,8";"";""
"03/12/2021";"1200";"26,0";"94,0";"";"";"";"10,0";"";"";"24,3";"20,6"
"03/12/2021";"1800";"28,6";"85,0";"";"";"";"10,0";"";"";"";""
"04/12/2021";"0000";"26,2";"90,0";"";"";"";"11,3";"";"35,0";"";""
"04/12/2021";"1200";"27,6";"89,0";"";"0,0";"0,0";"7,5";"";"";"24,6";"3,9"
"04/12/2021";"1800";"29,6";"86,0";"";"0,0";"0,0";"7,5";"";"";"";""
"05/12/2021";"0000";"28,8";"88,0";"";"";"";"11,3";"";"32,7";"";""
"05/12/2021";"1200";"25,2";"94,0";"";"";"";"10,0";"";"";"22,6";"44,0"
"05/12/2021";"1800";"25,0";"89,0";"";"";"";"10,0";"";"";"";""
"06/12/2021";"0000";"23,6";"96,0";"";"";"";"10,0";"";"33,6";"";""
"06/12/2021";"1200";"25,2";"93,0";"";"";"";"10,0";"";"";"22,5";"0,0"
"06/12/2021";"1800";"32,5";"73,0";"";"0,0";"0,0";"7,5";"";"";"";""
"07/12/2021";"0000";"27,2";"89,0";"";"";"";"7,5";"";"34,9";"";""
"07/12/2021";"1200";"28,0";"87,0";"";"0,0";"0,0";"2,5";"";"";"23,5";"0,0"
"07/12/2021";"1800";"33,8";"74,0";"";"";"";"10,0";"";"";"";""
"08/12/2021";"0000";"25,8";"94,0";"";"";"";"11,3";"";"36,1";"";""
"08/12/2021";"1200";"29,2";"89,0";"";"0,0";"0,0";"7,5";"";"";"22,8";"0,0"
"08/12/2021";"1800";"33,2";"72,0";"";"0,0";"0,0";"3,8";"";"";"";""
"09/12/2021";"0000";"28,4";"87,0";"";"";"";"10,0";"";"33,7";"";""
"09/12/2021";"1200";"25,6";"89,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"0,0"
"09/12/2021";"1800";"32,6";"74,0";"";"0,0";"0,0";"7,5";"";"";"";""
"10/12/2021";"0000";"28,6";"86,0";"";"";"";"10,0";"";"34,2";"";""
"10/12/2021";"1200";"25,6";"95,0";"";"";"";"10,0";"";"";"23,5";"16,8"
"10/12/2021";"1800";"33,2";"71,0";"";"0,0";"0,0";"7,5";"";"";"";""
"11/12/2021";"0000";"27,4";"89,0";"";"";"";"11,3";"";"33,2";"";""
"11/12/2021";"1200";"28,4";"87,0";"";"0,0";"0,0";"7,5";"";"";"24,3";"0,0"
"11/12/2021";"1800";"30,6";"79,0";"";"";"";"10,0";"";"";"";""
"12/12/2021";"0000";"27,8";"89,0";"";"";"";"11,3";"";"33,4";"";""
"12/12/2021";"1200";"27,4";"87,0";"";"0,0";"0,0";"10,0";"";"";"23,7";"0,0"
"12/12/2021";"1800";"32,4";"60,0";"";"";"";"10,0";"";"";"";""
"13/12/2021";"0000";"24,2";"96,0";"";"";"";"11,3";"";"30,0";"";""
"13/12/2021";"1200";"23,8";"97,0";"";"";"";"10,0";"";"";"22,8";"49,0"
"13/12/2021";"1800";"28,0";"87,0";"";"0,0";"0,0";"7,5";"";"";"";""
"14/12/2021";"0000";"26,2";"90,0";"";"";"";"10,0";"";"31,5";"";""
"14/12/2021";"1200";"25,6";"89,0";"";"";"";"10,0";"";"";"23,9";"0,0"
"14/12/2021";"1800";"29,0";"83,0";"";"";"";"10,0";"";"";"";""
"15/12/2021";"0000";"26,0";"89,0";"";"";"";"10,0";"";"32,4";"";""
"15/12/2021";"1200";"29,2";"87,0";"";"0,0";"0,0";"7,5";"";"";"22,7";"0,0"
"15/12/2021";"1800";"25,6";"97,0";"";"";"";"10,0";"";"";"";""
"16/12/2021";"0000";"25,0";"95,0";"";"";"";"7,5";"";"27,6";"";""
"16/12/2021";"1200";"25,6";"94,0";"";"0,0";"0,0";"10,0";"";"";"23,2";"21,2"
"16/12/2021";"1800";"26,1";"98,0";"";"0,0";"0,0";"10,0";"";"";"";""
"17/12/2021";"0000";"25,6";"98,0";"";"0,0";"0,0";"5,0";"";"29,6";"";""
"17/12/2021";"1200";"22,6";"92,0";"";"0,0";"0,0";"10,0";"";"";"22,1";"57,3"
"17/12/2021";"1800";"26,9";"92,0";"";"0,0";"0,0";"10,0";"";"";"";""
"18/12/2021";"0000";"25,6";"94,0";"";"0,0";"0,0";"5,0";"";"31,2";"";""
"18/12/2021";"1200";"26,4";"92,0";"";"0,0";"0,0";"10,0";"";"";"22,8";"26,5"
"18/12/2021";"1800";"29,1";"92,0";"";"0,0";"0,0";"5,0";"";"";"";""
"19/12/2021";"0000";"26,4";"94,0";"";"0,0";"0,0";"6,3";"";"33,4";"";""
"19/12/2021";"1200";"25,2";"93,0";"";"";"";"10,0";"";"";"23,7";"0,7"
"19/12/2021";"1800";"31,9";"78,0";"";"0,0";"0,0";"5,0";"";"";"";""
"20/12/2021";"0000";"26,2";"97,0";"";"0,0";"0,0";"6,3";"";"32,7";"";""
"20/12/2021";"1200";"25,1";"97,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"17,3"
"20/12/2021";"1800";"30,9";"81,0";"";"0,0";"0,0";"6,3";"";"";"";""
"21/12/2021";"0000";"26,4";"95,0";"";"0,0";"0,0";"10,0";"";"31,7";"";""
"21/12/2021";"1200";"25,4";"96,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"3,4"
"21/12/2021";"1800";"30,8";"82,0";"";"0,0";"0,0";"6,3";"";"";"";""
"22/12/2021";"0000";"26,8";"85,0";"";"0,0";"0,0";"5,0";"";"31,6";"";""
"22/12/2021";"1200";"25,9";"94,0";"";"0,0";"0,0";"10,0";"";"";"23,5";"0,0"
"22/12/2021";"1800";"25,4";"95,0";"";"0,0";"0,0";"10,0";"";"";"";""
"23/12/2021";"0000";"24,4";"96,0";"";"0,0";"0,0";"5,0";"";"28,4";"";""
"23/12/2021";"1200";"24,7";"97,0";"";"0,0";"0,0";"6,3";"";"";"23,3";"19,5"
"23/12/2021";"1800";"25,9";"91,0";"";"0,0";"0,0";"10,0";"";"";"";""
"24/12/2021";"0000";"24,9";"96,0";"";"0,0";"0,0";"6,3";"";"29,6";"";""
"24/12/2021";"1200";"25,1";"93,0";"";"0,0";"0,0";"10,0";"";"";"24,0";"0,0"
"24/12/2021";"1800";"26,8";"91,0";"";"0,0";"0,0";"6,3";"";"";"";""
"25/12/2021";"0000";"25,2";"95,0";"";"0,0";"0,0";"5,0";"";"34,2";"";""
"25/12/2021";"1200";"23,8";"99,0";"";"0,0";"0,0";"5,0";"";"";"22,8";"49,9"
"25/12/2021";"1800";"32,6";"73,0";"";"0,0";"0,0";"5,0";"";"";"";""
"26/12/2021";"0000";"27,6";"90,0";"";"0,0";"0,0";"11,3";"";"33,6";"";""
"26/12/2021";"1200";"27,6";"88,0";"";"0,0";"0,0";"5,0";"";"";"22,1";"0,0"
"26/12/2021";"1800";"32,9";"72,0";"";"0,0";"0,0";"5,0";"";"";"";""
"27/12/2021";"0000";"27,6";"90,0";"";"0,0";"0,0";"5,0";"";"35,9";"";""
"27/12/2021";"1200";"29,1";"83,0";"";"0,0";"0,0";"3,8";"";"";"23,6";"0,0"
"27/12/2021";"1800";"34,6";"68,0";"";"0,0";"0,0";"5,0";"";"";"";""
"28/12/2021";"0000";"27,4";"87,0";"";"0,0";"0,0";"5,0";"";"32,6";"";""
"28/12/2021";"1200";"26,8";"90,0";"";"0,0";"0,0";"6,3";"";"";"24,9";"0,0"
"28/12/2021";"1800";"28,7";"79,0";"";"0,0";"0,0";"5,0";"";"";"";""
"29/12/2021";"0000";"25,7";"93,0";"";"0,0";"0,0";"11,3";"";"32,7";"";""
"29/12/2021";"1200";"26,6";"89,0";"";"0,0";"0,0";"5,0";"";"";"24,2";"21,3"
"29/12/2021";"1800";"30,4";"84,0";"";"0,0";"0,0";"5,0";"";"";"";""
"30/12/2021";"0000";"26,2";"93,0";"";"0,0";"0,0";"5,0";"";"29,9";"";""
"30/12/2021";"1200";"25,4";"98,0";"";"0,0";"0,0";"6,3";"";"";"23,5";"20,8"
"30/12/2021";"1800";"29,7";"88,0";"";"0,0";"0,0";"10,0";"";"";"";""
"31/12/2021";"0000";"24,4";"98,0";"";"0,0";"0,0";"6,3";"";"31,8";"";""
"31/12/2021";"1200";"23,4";"94,0";"";"0,0";"0,0";"10,0";"";"";"22,6";"38,3"
"31/12/2021";"1800";"30,9";"77,0";"";"0,0";"0,0";"5,0";"";"";"";""
"01/01/2022";"0000";"26,9";"92,0";"";"0,0";"0,0";"5,0";"";"34,7";"";""
"01/01/2022";"1200";"26,6";"86,0";"";"0,0";"0,0";"2,5";"";"";"22,1";"5,1"
"01/01/2022";"1800";"33,4";"72,0";"";"0,0";"0,0";"3,8";"";"";"";""
"02/01/2022";"0000";"27,4";"95,0";"";"0,0";"0,0";"3,8";"";"34,8";"";""
"02/01/2022";"1200";"26,8";"87,0";"";"";"";"10,0";"";"";"23,9";"0,0"
"02/01/2022";"1800";"33,0";"77,0";"";"0,0";"0,0";"6,3";"";"";"";""
"03/01/2022";"0000";"27,4";"89,0";"";"0,0";"0,0";"0,0";"";"33,8";"";""
"03/01/2022";"1200";"26,4";"89,0";"";"0,0";"0,0";"7,5";"";"";"23,7";"0,0"
"03/01/2022";"1800";"33,0";"75,0";"";"0,0";"0,0";"6,3";"";"";"";""
"04/01/2022";"0000";"27,2";"89,0";"";"0,0";"0,0";"0,0";"";"33,8";"";""
"04/01/2022";"1200";"26,8";"91,0";"";"0,0";"0,0";"7,5";"";"";"23,8";"1,2"
"04/01/2022";"1800";"32,5";"78,0";"";"0,0";"0,0";"6,3";"";"";"";""
"05/01/2022";"0000";"27,4";"91,0";"";"";"";"6,3";"";"30,4";"";""
"05/01/2022";"1200";"23,2";"96,0";"";"";"";"10,0";"";"";"21,3";"73,4"
"05/01/2022";"1800";"23,6";"98,0";"";"";"";"10,0";"";"";"";""
"06/01/2022";"0000";"23,4";"96,0";"";"";"";"11,3";"";"34,0";"";""
"06/01/2022";"1200";"25,7";"92,0";"";"";"";"7,5";"";"";"21,2";"67,2"
"06/01/2022";"1800";"32,4";"75,0";"";"0,0";"0,0";"6,3";"";"";"";""
"07/01/2022";"0000";"26,8";"92,0";"";"";"";"11,3";"";"32,7";"";""
"07/01/2022";"1200";"24,4";"97,0";"";"";"";"10,0";"";"";"23,5";"11,8"
"07/01/2022";"1800";"29,8";"88,0";"";"0,0";"0,0";"7,5";"";"";"";""
"08/01/2022";"0000";"26,8";"88,0";"";"";"";"11,3";"";"32,1";"";""
"08/01/2022";"1200";"27,0";"90,0";"";"";"";"7,5";"";"";"23,6";"0,0"
"08/01/2022";"1800";"31,0";"83,0";"";"";"";"7,5";"";"";"";""
"09/01/2022";"0000";"26,4";"94,0";"";"";"";"11,3";"";"33,2";"";""
"09/01/2022";"1200";"26,6";"90,0";"";"";"";"10,0";"";"";"24,0";"0,0"
"09/01/2022";"1800";"31,4";"84,0";"";"";"";"10,0";"";"";"";""
"10/01/2022";"0000";"25,8";"92,0";"";"";"";"11,3";"";"31,7";"";""
"10/01/2022";"1200";"25,0";"95,0";"";"";"";"10,0";"";"";"23,5";"9,2"
"10/01/2022";"1800";"30,4";"85,0";"";"";"";"10,0";"";"";"";""
"11/01/2022";"0000";"25,8";"92,0";"";"0,0";"0,0";"0,0";"";"34,2";"";""
"11/01/2022";"1200";"25,8";"94,0";"";"";"";"10,0";"";"";"22,2";"0,0"
"11/01/2022";"1800";"32,8";"75,0";"";"0,0";"0,0";"6,3";"";"";"";""
"12/01/2022";"0000";"24,4";"95,0";"";"";"";"11,3";"";"34,4";"";""
"12/01/2022";"1200";"24,8";"96,0";"";"0,0";"0,0";"7,5";"";"";"22,3";"23,7"
"12/01/2022";"1800";"31,8";"79,0";"";"0,0";"0,0";"5,0";"";"";"";""
"13/01/2022";"0000";"27,0";"87,0";"";"";"";"7,5";"";"29,7";"";""
"13/01/2022";"1200";"23,0";"93,0";"";"";"";"10,0";"";"";"20,5";"15,8"
"13/01/2022";"1800";"28,2";"86,0";"";"0,0";"0,0";"10,0";"";"";"";""
"14/01/2022";"0000";"24,6";"90,0";"";"";"";"5,0";"";"30,9";"";""
"14/01/2022";"1200";"23,4";"98,0";"";"";"";"10,0";"";"";"23,2";"11,6"
"14/01/2022";"1800";"27,2";"89,0";"";"";"";"10,0";"";"";"";""
"15/01/2022";"0000";"26,8";"92,0";"";"";"";"11,3";"";"35,8";"";""
"15/01/2022";"1200";"28,0";"82,0";"";"0,0";"0,0";"0,0";"";"";"21,8";"0,0"
"15/01/2022";"1800";"34,8";"67,0";"";"0,0";"0,0";"5,0";"";"";"";""
"16/01/2022";"0000";"27,8";"89,0";"";"0,0";"0,0";"5,0";"";"35,4";"";""
"16/01/2022";"1200";"27,9";"88,0";"";"0,0";"0,0";"5,0";"";"";"22,6";"0,0"
"16/01/2022";"1800";"34,2";"72,0";"";"0,0";"0,0";"5,0";"";"";"";""
"17/01/2022";"0000";"26,8";"91,0";"";"0,0";"0,0";"11,3";"";"35,6";"";""
"17/01/2022";"1200";"26,4";"96,0";"";"0,0";"0,0";"5,0";"";"";"23,2";"0,0"
"17/01/2022";"1800";"34,8";"69,0";"";"0,0";"0,0";"5,0";"";"";"";""
"18/01/2022";"0000";"25,9";"90,0";"";"0,0";"0,0";"3,8";"";"33,8";"";""
"18/01/2022";"1200";"24,5";"92,0";"";"0,0";"0,0";"6,3";"";"";"22,4";"0,0"
"18/01/2022";"1800";"31,5";"78,0";"";"0,0";"0,0";"5,0";"";"";"";""
"19/01/2022";"0000";"27,2";"89,0";"";"0,0";"0,0";"5,0";"";"33,6";"";""
"19/01/2022";"1200";"26,4";"91,0";"";"0,0";"0,0";"6,3";"";"";"23,5";"0,0"
"19/01/2022";"1800";"32,9";"79,0";"";"0,0";"0,0";"5,0";"";"";"";""
"20/01/2022";"0000";"24,4";"96,0";"";"0,0";"0,0";"6,3";"";"32,9";"";""
"20/01/2022";"1200";"26,9";"89,0";"";"0,0";"0,0";"6,3";"";"";"23,2";"7,5"
"20/01/2022";"1800";"31,4";"79,0";"";"0,0";"0,0";"5,0";"";"";"";""
"21/01/2022";"0000";"25,8";"92,0";"";"0,0";"0,0";"5,0";"";"34,4";"";""
"21/01/2022";"1200";"24,4";"95,0";"";"0,0";"0,0";"6,3";"";"";"21,6";"12,5"
"21/01/2022";"1800";"33,2";"74,0";"";"0,0";"0,0";"5,0";"";"";"";""
"22/01/2022";"0000";"22,8";"97,0";"";"";"";"11,3";"";"36,7";"";""
"22/01/2022";"1200";"26,6";"89,0";"";"0,0";"0,0";"7,5";"";"";"21,5";"61,8"
"22/01/2022";"1800";"34,2";"69,0";"";"0,0";"0,0";"5,0";"";"";"";""
"23/01/2022";"0000";"27,6";"88,0";"";"";"";"11,3";"";"35,6";"";""
"23/01/2022";"1200";"26,4";"91,0";"";"0,0";"0,0";"5,0";"";"";"22,4";"0,0"
"23/01/2022";"1800";"34,4";"68,0";"";"0,0";"0,0";"3,8";"";"";"";""
"24/01/2022";"0000";"24,0";"97,0";"";"";"";"11,3";"";"35,4";"";""
"24/01/2022";"1200";"24,4";"95,0";"";"";"";"7,5";"";"";"21,7";"16,7"
"24/01/2022";"1800";"33,8";"75,0";"";"0,0";"0,0";"5,0";"";"";"";""
"25/01/2022";"0000";"23,9";"99,0";"";"0,0";"0,0";"5,0";"";"34,6";"";""
"25/01/2022";"1200";"25,1";"95,0";"";"0,0";"0,0";"6,3";"";"";"23,2";"28,9"
"25/01/2022";"1800";"33,7";"76,0";"";"0,0";"0,0";"5,0";"";"";"";""
"26/01/2022";"0000";"23,5";"97,0";"";"0,0";"0,0";"5,0";"";"33,7";"";""
"26/01/2022";"1200";"24,7";"96,0";"";"0,0";"0,0";"6,3";"";"";"22,5";"17,9"
"26/01/2022";"1800";"29,2";"89,0";"";"";"";"10,0";"";"";"";""
"27/01/2022";"0000";"23,0";"98,0";"";"";"";"11,3";"";"32,4";"";""
"27/01/2022";"1200";"24,7";"96,0";"";"0,0";"0,0";"10,0";"";"";"22,0";"44,6"
"27/01/2022";"1800";"31,6";"78,0";"";"0,0";"0,0";"5,0";"";"";"";""
"28/01/2022";"0000";"25,4";"95,0";"";"0,0";"0,0";"11,3";"";"32,6";"";""
"28/01/2022";"1200";"24,3";"97,0";"";"0,0";"0,0";"6,3";"";"";"21,8";"0,0"
"28/01/2022";"1800";"30,1";"79,0";"";"0,0";"0,0";"5,0";"";"";"";""
"29/01/2022";"0000";"26,4";"95,0";"";"0,0";"0,0";"11,3";"";"29,6";"";""
"29/01/2022";"1200";"23,7";"97,0";"";"0,0";"0,0";"10,0";"";"";"22,5";"19,5"
"29/01/2022";"1800";"26,9";"95,0";"";"0,0";"0,0";"10,0";"";"";"";""
"30/01/2022";"0000";"25,1";"97,0";"";"0,0";"0,0";"11,3";"";"28,6";"";""
"30/01/2022";"1200";"24,6";"96,0";"";"0,0";"0,0";"6,3";"";"";"22,8";"1,1"
"30/01/2022";"1800";"25,5";"95,0";"";"0,0";"0,0";"6,3";"";"";"";""
"31/01/2022";"0000";"23,6";"98,0";"";"0,0";"0,0";"5,0";"";"27,4";"";""
"31/01/2022";"1200";"23,1";"98,0";"";"0,0";"0,0";"10,0";"";"";"21,8";"20,2"
"31/01/2022";"1800";"25,4";"94,0";"";"0,0";"0,0";"10,0";"";"";"";""
