"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"20/02/2021";"1800";"29,2";"71,0";"";"1,0";"360,0";"10,0";"";"";"";""
"21/02/2021";"0000";"29,4";"81,0";"";"0,0";"0,0";"5,0";"";"31,6";"";""
"21/02/2021";"1200";"24,4";"94,0";"";"1,0";"360,0";"10,0";"";"";"23,8";"1,0"
"21/02/2021";"1800";"30,0";"73,0";"";"1,0";"360,0";"9,0";"";"";"";""
"22/02/2021";"0000";"24,2";"88,0";"";"1,0";"360,0";"10,0";"";"31,6";"";""
"22/02/2021";"1200";"23,0";"94,0";"";"0,0";"0,0";"10,0";"";"";"23,0";"14,8"
"22/02/2021";"1800";"31,4";"67,0";"";"1,0";"360,0";"8,0";"";"";"";""
"23/02/2021";"0000";"27,4";"81,0";"";"0,0";"0,0";"8,0";"";"33,2";"";""
"23/02/2021";"1200";"23,6";"94,0";"";"0,0";"0,0";"10,0";"";"";"23,2";"3,4"
"23/02/2021";"1800";"32,2";"69,0";"";"1,0";"360,0";"8,0";"";"";"";""
"24/02/2021";"0000";"27,0";"83,0";"";"0,0";"0,0";"10,0";"";"29,6";"";""
"24/02/2021";"1200";"24,2";"93,0";"";"0,0";"0,0";"10,0";"";"";"23,8";"0,0"
"24/02/2021";"1800";"27,0";"86,0";"";"1,0";"360,0";"10,0";"";"";"";""
"25/02/2021";"0000";"27,8";"80,0";"";"0,0";"0,0";"10,0";"";"30,0";"";""
"25/02/2021";"1200";"24,4";"96,0";"";"0,0";"0,0";"10,0";"";"";"24,4";"34,8"
"25/02/2021";"1800";"29,8";"72,0";"";"1,0";"360,0";"10,0";"";"";"";""
"26/02/2021";"0000";"27,2";"84,0";"";"0,0";"0,0";"10,0";"";"30,2";"";""
"26/02/2021";"1200";"23,6";"94,0";"";"0,0";"0,0";"8,0";"";"";"23,2";"10,6"
"26/02/2021";"1800";"27,8";"83,0";"";"1,0";"360,0";"9,0";"";"";"";""
"27/02/2021";"0000";"27,6";"82,0";"";"0,0";"0,0";"6,0";"";"32,0";"";""
"27/02/2021";"1200";"24,0";"95,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"3,6"
"27/02/2021";"1800";"28,4";"81,0";"";"0,0";"0,0";"10,0";"";"";"";""
"28/02/2021";"0000";"27,8";"84,0";"";"0,0";"0,0";"10,0";"";"29,4";"";""
"28/02/2021";"1200";"24,2";"95,0";"";"0,0";"0,0";"10,0";"";"";"24,0";"8,0"
"28/02/2021";"1800";"28,8";"73,0";"";"1,0";"360,0";"10,0";"";"";"";""
