"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"04/11/2022";"0000";"22,6";"95,0";"";"0,0";"0,0";"10,0";"";"30,0";"";""
"04/11/2022";"1200";"23,6";"95,0";"";"0,0";"0,0";"8,8";"";"";"22,2";"10,0"
"04/11/2022";"1800";"";"";"";"";"";"";"";"";"";""
"05/11/2022";"0000";"25,2";"92,0";"";"0,0";"0,0";"8,8";"";"35,2";"";""
"05/11/2022";"1200";"25,8";"89,0";"";"0,0";"0,0";"6,3";"";"";"22,2";"0,0"
"05/11/2022";"1800";"";"";"";"";"";"";"";"";"";""
"06/11/2022";"0000";"28,0";"80,0";"";"0,0";"0,0";"6,3";"";"";"";""
"06/11/2022";"1200";"";"";"";"";"";"";"";"";"";""
"06/11/2022";"1800";"";"";"";"";"";"";"";"";"";""
"07/11/2022";"0000";"";"";"";"";"";"";"";"34,0";"";""
"07/11/2022";"1200";"24,4";"95,0";"";"0,0";"0,0";"8,8";"";"";"23,4";"1,4"
"07/11/2022";"1800";"";"";"";"";"";"";"";"";"";""
"08/11/2022";"0000";"25,8";"92,0";"";"0,0";"0,0";"6,3";"";"34,6";"";""
"08/11/2022";"1200";"26,0";"90,0";"";"2,1";"320,0";"6,3";"";"";"23,8";"0,0"
"08/11/2022";"1800";"";"";"";"";"";"";"";"";"";""
"09/11/2022";"0000";"27,8";"80,0";"";"0,0";"0,0";"10,0";"";"32,0";"";""
"09/11/2022";"1200";"23,6";"93,0";"";"0,0";"0,0";"8,8";"";"";"22,6";"19,4"
"09/11/2022";"1800";"";"";"";"";"";"";"";"";"";""
"10/11/2022";"0000";"24,0";"95,0";"";"0,0";"0,0";"10,0";"";"34,6";"";""
"10/11/2022";"1200";"26,2";"89,0";"";"0,0";"0,0";"7,5";"";"";"24,0";"1,4"
"10/11/2022";"1800";"";"";"";"";"";"";"";"";"";""
"11/11/2022";"0000";"27,6";"88,0";"";"0,0";"0,0";"7,5";"";"";"";""
"11/11/2022";"1200";"25,8";"92,0";"";"0,0";"0,0";"6,3";"";"";"24,4";"0,0"
"11/11/2022";"1800";"";"";"";"";"";"";"";"";"";""
"12/11/2022";"0000";"";"";"";"";"";"";"";"34,6";"";""
"12/11/2022";"1200";"26,4";"86,0";"";"0,0";"0,0";"6,3";"";"";"24,8";"0,0"
"12/11/2022";"1800";"";"";"";"";"";"";"";"";"";""
"13/11/2022";"0000";"27,6";"80,0";"";"0,0";"0,0";"6,3";"";"";"";""
"13/11/2022";"1200";"";"";"";"";"";"";"";"";"";""
"13/11/2022";"1800";"";"";"";"";"";"";"";"";"";""
"14/11/2022";"0000";"";"";"";"";"";"";"";"36,0";"";""
"14/11/2022";"1200";"28,2";"81,0";"";"3,1";"50,0";"5,0";"";"";"23,8";"0,0"
"14/11/2022";"1800";"";"";"";"";"";"";"";"";"";""
"15/11/2022";"0000";"29,2";"88,0";"";"0,0";"0,0";"6,3";"";"";"";""
"15/11/2022";"1200";"";"";"";"";"";"";"";"";"";""
"15/11/2022";"1800";"";"";"";"";"";"";"";"";"";""
"16/11/2022";"0000";"";"";"";"";"";"";"";"35,4";"";""
"16/11/2022";"1200";"27,4";"89,0";"";"0,0";"0,0";"6,3";"";"";"25,8";"0,0"
"16/11/2022";"1800";"";"";"";"";"";"";"";"";"";""
"17/11/2022";"0000";"28,6";"79,0";"";"0,0";"0,0";"5,0";"";"35,6";"";""
"17/11/2022";"1200";"27,6";"78,0";"";"2,1";"50,0";"6,3";"";"";"25,4";"0,0"
"17/11/2022";"1800";"";"";"";"";"";"";"";"";"";""
"18/11/2022";"0000";"27,4";"86,0";"";"0,0";"0,0";"7,5";"";"36,2";"";""
"18/11/2022";"1200";"25,8";"96,0";"";"0,0";"0,0";"7,5";"";"";"24,6";"0,0"
"18/11/2022";"1800";"";"";"";"";"";"";"";"";"";""
"19/11/2022";"0000";"30,8";"75,0";"";"0,0";"0,0";"6,3";"";"35,8";"";""
"19/11/2022";"1200";"26,4";"89,0";"";"2,1";"50,0";"8,8";"";"";"25,6";"0,0"
"19/11/2022";"1800";"";"";"";"";"";"";"";"";"";""
"20/11/2022";"0000";"25,4";"92,0";"";"0,0";"0,0";"10,0";"";"";"";""
"20/11/2022";"1200";"";"";"";"";"";"";"";"";"";""
"20/11/2022";"1800";"";"";"";"";"";"";"";"";"";""
"21/11/2022";"0000";"";"";"";"";"";"";"";"33,0";"";""
"21/11/2022";"1200";"27,6";"83,0";"";"2,1";"50,0";"6,3";"";"";"23,8";"0,0"
"21/11/2022";"1800";"";"";"";"";"";"";"";"";"";""
"22/11/2022";"0000";"24,4";"97,0";"";"0,0";"0,0";"10,0";"";"33,4";"";""
"22/11/2022";"1200";"25,6";"92,0";"";"2,1";"50,0";"7,5";"";"";"23,8";"42,2"
"22/11/2022";"1800";"";"";"";"";"";"";"";"";"";""
"23/11/2022";"0000";"27,4";"86,0";"";"0,0";"0,0";"8,8";"";"33,8";"";""
"23/11/2022";"1200";"26,2";"92,0";"";"0,0";"0,0";"8,8";"";"";"25,6";"0,0"
"23/11/2022";"1800";"";"";"";"";"";"";"";"";"";""
"24/11/2022";"0000";"26,8";"96,0";"";"0,0";"0,0";"10,0";"";"28,2";"";""
"24/11/2022";"1200";"25,4";"94,0";"";"0,0";"0,0";"10,0";"";"";"24,6";"1,0"
"24/11/2022";"1800";"";"";"";"";"";"";"";"";"";""
"25/11/2022";"0000";"23,6";"98,0";"";"0,0";"0,0";"8,8";"";"35,0";"";""
"25/11/2022";"1200";"26,8";"84,0";"";"2,1";"50,0";"6,3";"";"";"22,8";"7,0"
"25/11/2022";"1800";"";"";"";"";"";"";"";"";"";""
"26/11/2022";"0000";"28,2";"86,0";"";"0,0";"0,0";"7,5";"";"34,8";"";""
"26/11/2022";"1200";"27,8";"83,0";"";"2,1";"90,0";"6,3";"";"";"23,0";"0,0"
"26/11/2022";"1800";"";"";"";"";"";"";"";"";"";""
"27/11/2022";"0000";"25,8";"93,0";"";"0,0";"0,0";"6,3";"";"";"";""
"27/11/2022";"1200";"";"";"";"";"";"";"";"";"";""
"27/11/2022";"1800";"";"";"";"";"";"";"";"";"";""
"28/11/2022";"0000";"";"";"";"";"";"";"";"32,0";"";""
"28/11/2022";"1200";"23,2";"98,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"88,0"
"28/11/2022";"1800";"";"";"";"";"";"";"";"";"";""
"29/11/2022";"0000";"23,4";"94,0";"";"0,0";"0,0";"10,0";"";"29,6";"";""
"29/11/2022";"1200";"23,4";"98,0";"";"0,0";"0,0";"10,0";"";"";"22,6";"5,0"
"29/11/2022";"1800";"";"";"";"";"";"";"";"";"";""
"30/11/2022";"0000";"25,4";"97,0";"";"0,0";"0,0";"7,5";"";"";"";""
"30/11/2022";"1200";"26,0";"80,0";"";"3,1";"50,0";"5,0";"";"";"23,8";"0,0"
"30/11/2022";"1800";"";"";"";"";"";"";"";"";"";""
"01/12/2022";"0000";"";"";"";"";"";"";"";"33,0";"";""
"01/12/2022";"1200";"26,0";"86,0";"";"2,1";"50,0";"6,3";"";"";"22,8";"0,0"
"01/12/2022";"1800";"30,8";"";"";"3,1";"50,0";"7,5";"";"";"";""
"02/12/2022";"0000";"26,8";"89,0";"";"0,0";"0,0";"7,5";"";"33,6";"";""
"02/12/2022";"1200";"30,8";"69,0";"";"3,1";"50,0";"10,0";"";"";"24,0";"0,0"
"02/12/2022";"1800";"";"";"";"";"";"";"";"";"";""
"03/12/2022";"0000";"27,0";"89,0";"";"0,0";"0,0";"8,8";"";"31,0";"";""
"03/12/2022";"1200";"25,4";"94,0";"";"2,1";"50,0";"7,5";"";"";"24,0";"4,0"
"03/12/2022";"1800";"24,0";"97,0";"";"0,0";"0,0";"10,0";"";"";"";""
"04/12/2022";"0000";"24,6";"98,0";"";"0,0";"0,0";"8,8";"";"27,8";"";""
"04/12/2022";"1200";"24,4";"97,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"4,2"
"04/12/2022";"1800";"25,2";"96,0";"";"0,0";"0,0";"10,0";"";"";"";""
"05/12/2022";"0000";"23,8";"99,0";"";"0,0";"0,0";"10,0";"";"30,6";"";""
"05/12/2022";"1200";"23,6";"95,0";"";"0,0";"0,0";"7,5";"";"";"22,8";"10,0"
"05/12/2022";"1800";"30,8";"71,0";"";"0,0";"0,0";"7,5";"";"";"";""
"06/12/2022";"0000";"26,0";"92,0";"";"0,0";"0,0";"7,5";"";"34,4";"";""
"06/12/2022";"1200";"25,0";"95,0";"";"0,0";"0,0";"6,3";"";"";"23,2";"0,0"
"06/12/2022";"1800";"";"";"";"";"";"";"";"";"";""
"07/12/2022";"0000";"26,4";"92,0";"";"0,0";"0,0";"7,5";"";"33,2";"";""
"07/12/2022";"1200";"25,2";"84,0";"";"0,0";"0,0";"7,5";"";"";"24,0";"0,0"
"07/12/2022";"1800";"29,8";"82,0";"";"0,0";"0,0";"7,5";"";"";"";""
"08/12/2022";"0000";"26,0";"95,0";"";"0,0";"0,0";"10,0";"";"32,2";"";""
"08/12/2022";"1200";"24,4";"95,0";"";"0,0";"0,0";"10,0";"";"";"23,4";"7,0"
"08/12/2022";"1800";"30,8";"73,0";"";"2,1";"50,0";"7,5";"";"";"";""
"09/12/2022";"0000";"25,7";"100,0";"";"0,0";"0,0";"10,0";"";"34,0";"";""
"09/12/2022";"1200";"26,0";"90,0";"";"0,0";"0,0";"6,3";"";"";"23,6";"0,0"
"09/12/2022";"1800";"29,8";"82,0";"";"2,1";"50,0";"7,5";"";"";"";""
"10/12/2022";"0000";"27,0";"80,0";"";"0,0";"0,0";"6,3";"";"34,2";"";""
"10/12/2022";"1200";"27,0";"84,0";"";"2,1";"50,0";"5,0";"";"";"23,4";"0,0"
"10/12/2022";"1800";"33,6";"74,0";"";"2,1";"50,0";"6,3";"";"";"";""
"11/12/2022";"0000";"29,8";"91,0";"";"0,0";"0,0";"6,3";"";"33,4";"";""
"11/12/2022";"1200";"27,4";"76,0";"";"0,0";"0,0";"5,0";"";"";"24,0";"0,0"
"11/12/2022";"1800";"32,6";"75,0";"";"2,1";"50,0";"7,5";"";"";"";""
"12/12/2022";"0000";"27,6";"90,0";"";"0,0";"0,0";"6,3";"";"33,2";"";""
"12/12/2022";"1200";"24,8";"92,0";"";"0,0";"0,0";"7,5";"";"";"23,8";"0,0"
"12/12/2022";"1800";"28,0";"92,0";"";"2,1";"50,0";"10,0";"";"";"";""
"13/12/2022";"0000";"25,8";"96,0";"";"0,0";"0,0";"7,5";"";"33,6";"";""
"13/12/2022";"1200";"26,4";"87,0";"";"3,1";"50,0";"5,0";"";"";"23,0";""
"13/12/2022";"1800";"32,2";"64,0";"";"2,1";"50,0";"6,3";"";"";"";""
"14/12/2022";"0000";"27,6";"86,0";"";"0,0";"0,0";"6,3";"";"34,6";"";""
"14/12/2022";"1200";"26,4";"84,0";"";"2,1";"50,0";"5,0";"";"";"22,8";"0,0"
"14/12/2022";"1800";"32,6";"70,0";"";"2,1";"50,0";"6,3";"";"";"";""
"15/12/2022";"0000";"28,6";"91,0";"";"0,0";"0,0";"5,0";"";"34,4";"";""
"15/12/2022";"1200";"26,6";"83,0";"";"2,1";"50,0";"5,0";"";"";"23,4";"0,0"
"15/12/2022";"1800";"";"";"";"";"";"";"";"";"";""
"16/12/2022";"0000";"27,4";"92,0";"";"0,0";"0,0";"5,0";"";"33,2";"";""
"16/12/2022";"1200";"25,6";"82,0";"";"2,1";"50,0";"6,3";"";"";"22,6";"0,0"
"16/12/2022";"1800";"32,2";"68,0";"";"3,1";"50,0";"7,5";"";"";"";""
"17/12/2022";"0000";"28,2";"85,0";"";"0,0";"0,0";"6,3";"";"33,8";"";""
"17/12/2022";"1200";"26,6";"82,0";"";"0,0";"0,0";"5,0";"";"";"24,0";"0,0"
"17/12/2022";"1800";"32,8";"73,0";"";"2,1";"50,0";"7,5";"";"";"";""
"18/12/2022";"0000";"29,4";"89,0";"";"0,0";"0,0";"6,3";"";"32,8";"";""
"18/12/2022";"1200";"26,6";"86,0";"";"2,1";"50,0";"6,3";"";"";"23,8";"0,0"
"18/12/2022";"1800";"31,6";"67,0";"";"2,1";"50,0";"7,5";"";"";"";""
"19/12/2022";"0000";"32,6";"62,0";"";"0,0";"0,0";"6,3";"";"32,6";"";""
"19/12/2022";"1200";"";"";"";"";"";"";"";"";"";""
"19/12/2022";"1800";"31,4";"79,0";"";"2,1";"50,0";"6,3";"";"";"";""
"20/12/2022";"0000";"27,0";"95,0";"";"0,0";"0,0";"5,0";"";"34,6";"";""
"20/12/2022";"1200";"26,6";"80,0";"";"3,1";"50,0";"5,0";"";"";"23,6";"0,0"
"20/12/2022";"1800";"33,2";"79,0";"";"2,1";"90,0";"5,0";"";"";"";""
"21/12/2022";"0000";"27,8";"84,0";"";"0,0";"0,0";"6,3";"";"32,6";"";""
"21/12/2022";"1200";"26,6";"80,0";"";"2,1";"50,0";"5,0";"";"";"";"0,0"
"21/12/2022";"1800";"31,6";"71,0";"";"2,1";"50,0";"6,3";"";"";"";""
"22/12/2022";"0000";"28,0";"86,0";"";"0,0";"0,0";"5,0";"";"33,4";"";""
"22/12/2022";"1200";"25,0";"90,0";"";"2,1";"50,0";"6,3";"";"";"24,4";"0,0"
"22/12/2022";"1800";"";"";"";"";"";"";"";"";"";""
"23/12/2022";"0000";"28,2";"89,0";"";"0,0";"0,0";"6,3";"";"32,8";"";""
"23/12/2022";"1200";"25,6";"81,0";"";"2,1";"50,0";"5,0";"";"";"23,4";"0,0"
"23/12/2022";"1800";"31,0";"65,0";"";"3,1";"50,0";"6,3";"";"";"";""
"24/12/2022";"0000";"28,6";"86,0";"";"2,1";"50,0";"7,5";"";"33,0";"";""
"24/12/2022";"1200";"26,4";"83,0";"";"3,1";"50,0";"5,0";"";"";"23,2";"0,0"
"24/12/2022";"1800";"32,0";"67,0";"";"2,1";"50,0";"3,8";"";"";"";""
"25/12/2022";"0000";"29,8";"92,0";"";"2,1";"50,0";"6,3";"";"33,6";"";""
"25/12/2022";"1200";"26,0";"86,0";"";"2,1";"90,0";"6,3";"";"";"23,4";"0,0"
"25/12/2022";"1800";"31,0";"68,0";"";"2,1";"50,0";"6,3";"";"";"";""
"26/12/2022";"0000";"27,4";"94,0";"";"0,0";"0,0";"6,3";"";"32,2";"";""
"26/12/2022";"1200";"25,8";"88,0";"";"0,0";"0,0";"6,3";"";"";"24,6";"0,0"
"26/12/2022";"1800";"31,0";"81,0";"";"0,0";"0,0";"6,3";"";"";"";""
"27/12/2022";"0000";"25,4";"97,0";"";"0,0";"0,0";"7,5";"";"32,4";"";""
"27/12/2022";"1200";"24,4";"99,0";"";"0,0";"0,0";"8,8";"";"";"24,2";"27,4"
"27/12/2022";"1800";"30,8";"80,0";"";"0,0";"0,0";"6,3";"";"";"";""
"28/12/2022";"0000";"24,8";"97,0";"";"0,0";"0,0";"10,0";"";"33,0";"";""
"28/12/2022";"1200";"25,0";"94,0";"";"0,0";"0,0";"7,5";"";"";"23,4";"33,4"
"28/12/2022";"1800";"31,6";"75,0";"";"2,1";"50,0";"7,5";"";"";"";""
"29/12/2022";"0000";"24,4";"94,0";"";"0,0";"0,0";"7,5";"";"31,4";"";""
"29/12/2022";"1200";"";"";"";"";"";"";"";"";"";""
"29/12/2022";"1800";"30,6";"81,0";"";"2,1";"50,0";"8,8";"";"";"";""
"30/12/2022";"0000";"26,8";"92,0";"";"0,0";"0,0";"10,0";"";"33,4";"";""
"30/12/2022";"1200";"25,6";"92,0";"";"2,1";"50,0";"7,5";"";"";"24,4";"0,0"
"30/12/2022";"1800";"32,6";"70,0";"";"2,1";"50,0";"6,3";"";"";"";""
"31/12/2022";"0000";"28,2";"88,0";"";"0,0";"0,0";"7,5";"";"33,2";"";""
"31/12/2022";"1200";"24,6";"92,0";"";"3,1";"50,0";"7,5";"";"";"23,8";"0,0"
"31/12/2022";"1800";"31,8";"72,0";"";"2,1";"50,0";"6,3";"";"";"";""
"01/01/2023";"0000";"29,4";"95,0";"";"0,0";"0,0";"6,3";"";"33,6";"";""
"01/01/2023";"1200";"32,0";"78,0";"";"2,1";"50,0";"6,3";"";"";"24,2";"0,0"
"01/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"02/01/2023";"0000";"24,6";"98,0";"";"0,0";"0,0";"10,0";"";"33,2";"";""
"02/01/2023";"1200";"24,6";"97,0";"";"0,0";"0,0";"7,5";"";"";"24,0";"11,0"
"02/01/2023";"1800";"30,8";"72,0";"";"0,0";"0,0";"7,5";"";"";"";""
"03/01/2023";"0000";"25,4";"92,0";"";"0,0";"0,0";"7,5";"";"33,0";"";""
"03/01/2023";"1200";"25,2";"90,0";"";"0,0";"0,0";"6,3";"";"";"24,0";"0,0"
"03/01/2023";"1800";"31,2";"83,0";"";"2,1";"50,0";"5,0";"";"";"";""
"04/01/2023";"0000";"28,0";"87,0";"";"0,0";"0,0";"6,3";"";"30,2";"";""
"04/01/2023";"1200";"23,8";"97,0";"";"0,0";"0,0";"10,0";"";"";"23,8";"23,0"
"04/01/2023";"1800";"28,2";"82,0";"";"0,0";"0,0";"8,8";"";"";"";""
"05/01/2023";"0000";"26,2";"95,0";"";"0,0";"0,0";"8,8";"";"32,4";"";""
"05/01/2023";"1200";"24,4";"94,0";"";"0,0";"0,0";"7,5";"";"";"23,6";"0,0"
"05/01/2023";"1800";"30,8";"73,0";"";"0,0";"0,0";"7,5";"";"";"";""
"06/01/2023";"0000";"27,6";"86,0";"";"0,0";"0,0";"6,3";"";"33,6";"";""
"06/01/2023";"1200";"25,0";"90,0";"";"2,1";"50,0";"5,0";"";"";"";"0,0"
"06/01/2023";"1800";"31,4";"77,0";"";"0,0";"0,0";"7,5";"";"";"";""
"07/01/2023";"0000";"26,6";"95,0";"";"0,0";"0,0";"7,5";"";"30,2";"";""
"07/01/2023";"1200";"24,8";"92,0";"";"0,0";"0,0";"10,0";"";"";"25,0";"4,0"
"07/01/2023";"1800";"29,0";"83,0";"";"0,0";"0,0";"7,5";"";"";"";""
"08/01/2023";"0000";"26,8";"96,0";"";"0,0";"0,0";"7,5";"";"33,4";"";""
"08/01/2023";"1200";"24,8";"96,0";"";"0,0";"0,0";"10,0";"";"";"24,4";"6,0"
"08/01/2023";"1800";"32,2";"68,0";"";"2,1";"50,0";"7,5";"";"";"";""
"09/01/2023";"0000";"28,2";"89,0";"";"0,0";"0,0";"6,3";"";"31,4";"";""
"09/01/2023";"1200";"23,6";"98,0";"";"0,0";"0,0";"8,8";"";"";"23,4";"33,0"
"09/01/2023";"1800";"28,4";"83,0";"";"0,0";"0,0";"10,0";"";"";"";""
"10/01/2023";"0000";"24,8";"99,0";"";"0,0";"0,0";"7,5";"";"33,0";"";""
"10/01/2023";"1200";"31,6";"65,0";"";"0,0";"0,0";"7,5";"";"";"24,0";"0,0"
"10/01/2023";"1800";"31,4";"63,0";"";"2,1";"50,0";"7,5";"";"";"";""
"11/01/2023";"0000";"26,4";"92,0";"";"0,0";"0,0";"8,8";"";"32,6";"";""
"11/01/2023";"1200";"24,8";"97,0";"";"0,0";"0,0";"7,5";"";"";"22,3";"0,0"
"11/01/2023";"1800";"32,0";"67,0";"";"0,0";"0,0";"10,0";"";"";"";""
"12/01/2023";"0000";"25,6";"95,0";"";"0,0";"0,0";"8,8";"";"33,4";"";""
"12/01/2023";"1200";"26,0";"90,0";"";"3,1";"50,0";"6,3";"";"";"23,6";"14,4"
"12/01/2023";"1800";"32,2";"67,0";"";"3,1";"50,0";"6,3";"";"";"";""
"13/01/2023";"0000";"27,4";"91,0";"";"0,0";"0,0";"7,5";"";"32,4";"";""
"13/01/2023";"1200";"24,8";"92,0";"";"2,1";"50,0";"7,5";"";"";"23,8";"0,0"
"13/01/2023";"1800";"31,4";"78,0";"";"2,1";"50,0";"7,5";"";"";"";""
"14/01/2023";"0000";"27,4";"91,0";"";"0,0";"0,0";"7,5";"";"32,0";"";""
"14/01/2023";"1200";"23,6";"95,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"2,0"
"14/01/2023";"1800";"30,8";"68,0";"";"0,0";"0,0";"7,5";"";"";"";""
"15/01/2023";"0000";"29,0";"88,0";"";"0,0";"0,0";"6,3";"";"33,4";"";""
"15/01/2023";"1200";"24,6";"90,0";"";"0,0";"0,0";"7,5";"";"";"23,8";"0,0"
"15/01/2023";"1800";"31,8";"66,0";"";"0,0";"0,0";"7,5";"";"";"";""
"16/01/2023";"0000";"26,4";"";"";"0,0";"0,0";"6,3";"";"32,8";"";""
"16/01/2023";"1200";"26,0";"92,0";"";"0,0";"0,0";"6,3";"";"";"24,2";"0,0"
"16/01/2023";"1800";"31,0";"71,0";"";"2,1";"50,0";"6,3";"";"";"";""
"17/01/2023";"0000";"27,6";"86,0";"";"0,0";"0,0";"6,3";"";"33,0";"";""
"17/01/2023";"1200";"25,6";"92,0";"";"2,1";"50,0";"7,5";"";"";"24,6";"0,0"
"17/01/2023";"1800";"32,2";"59,0";"";"2,1";"50,0";"7,5";"";"";"";""
"18/01/2023";"0000";"23,2";"96,0";"";"0,0";"0,0";"10,0";"";"32,6";"";""
"18/01/2023";"1200";"23,0";"97,0";"";"0,0";"0,0";"7,5";"";"";"22,2";"18,4"
"18/01/2023";"1800";"30,6";"63,0";"";"3,1";"50,0";"7,5";"";"";"";""
"19/01/2023";"0000";"27,4";"92,0";"";"0,0";"0,0";"6,3";"";"32,4";"";""
"19/01/2023";"1200";"23,6";"93,0";"";"0,0";"0,0";"6,3";"";"";"23,0";"0,0"
"19/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"20/01/2023";"0000";"27,2";"89,0";"";"0,0";"0,0";"6,3";"";"31,8";"";""
"20/01/2023";"1200";"25,0";"86,0";"";"0,0";"0,0";"5,0";"";"";"22,4";"0,0"
"20/01/2023";"1800";"30,8";"69,0";"";"0,0";"0,0";"7,5";"";"";"";""
"21/01/2023";"0000";"26,8";"89,0";"";"0,0";"0,0";"7,5";"";"32,4";"";""
"21/01/2023";"1200";"";"";"";"";"";"";"";"";"";""
"21/01/2023";"1800";"31,2";"66,0";"";"2,1";"50,0";"6,3";"";"";"";""
"22/01/2023";"0000";"27,6";"92,0";"";"0,0";"0,0";"8,8";"";"31,8";"";""
"22/01/2023";"1200";"24,2";"90,0";"";"0,0";"0,0";"7,5";"";"";"23,6";"4,4"
"22/01/2023";"1800";"30,2";"66,0";"";"2,1";"50,0";"7,5";"";"";"";""
"23/01/2023";"0000";"27,8";"86,0";"";"0,0";"0,0";"6,3";"";"32,0";"";""
"23/01/2023";"1200";"24,0";"95,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"1,0"
"23/01/2023";"1800";"29,6";"72,0";"";"2,1";"50,0";"7,5";"";"";"";""
"24/01/2023";"0000";"26,2";"86,0";"";"0,0";"0,0";"7,5";"";"32,2";"";""
"24/01/2023";"1200";"24,4";"83,0";"";"2,1";"50,0";"6,3";"";"";"22,4";"0,0"
"24/01/2023";"1800";"30,8";"69,0";"";"2,1";"50,0";"7,5";"";"";"";""
"25/01/2023";"0000";"26,6";"86,0";"";"0,0";"0,0";"7,5";"";"33,2";"";""
"25/01/2023";"1200";"23,0";"86,0";"";"3,1";"50,0";"5,0";"";"";"20,4";"0,0"
"25/01/2023";"1800";"31,8";"51,0";"";"2,1";"50,0";"6,3";"";"";"";""
"26/01/2023";"0000";"26,8";"81,0";"";"0,0";"0,0";"6,3";"";"33,2";"";""
"26/01/2023";"1200";"23,8";"83,0";"";"2,1";"50,0";"5,0";"";"";"21,0";"0,0"
"26/01/2023";"1800";"32,0";"54,0";"";"0,0";"0,0";"5,0";"";"";"";""
"27/01/2023";"0000";"27,2";"81,0";"";"0,0";"0,0";"6,3";"";"26,8";"";""
"27/01/2023";"1200";"21,8";"91,0";"";"0,0";"0,0";"6,3";"";"";"21,2";"0,0"
"27/01/2023";"1800";"30,6";"69,0";"";"2,1";"50,0";"6,3";"";"";"";""
"28/01/2023";"0000";"26,6";"86,0";"";"0,0";"0,0";"7,5";"";"31,6";"";""
"28/01/2023";"1200";"23,8";"90,0";"";"2,1";"50,0";"6,3";"";"";"23,4";"0,0"
"28/01/2023";"1800";"31,0";"70,0";"";"3,1";"50,0";"5,0";"";"";"";""
"29/01/2023";"0000";"26,8";"86,0";"";"0,0";"0,0";"6,3";"";"33,8";"";""
"29/01/2023";"1200";"24,8";"80,0";"";"2,1";"90,0";"5,0";"";"";"23,4";"0,0"
"29/01/2023";"1800";"32,0";"61,0";"";"2,1";"50,0";"5,0";"";"";"";""
"30/01/2023";"0000";"27,6";"80,0";"";"0,0";"0,0";"6,3";"";"34,4";"";""
"30/01/2023";"1200";"23,4";"90,0";"";"0,0";"0,0";"7,5";"";"";"22,0";"0,0"
"30/01/2023";"1800";"31,8";"65,0";"";"2,1";"50,0";"7,5";"";"";"";""
"31/01/2023";"0000";"28,6";"73,0";"";"0,0";"0,0";"7,5";"";"34,6";"";""
"31/01/2023";"1200";"24,0";"81,0";"";"2,1";"50,0";"6,3";"";"";"22,4";"0,0"
"31/01/2023";"1800";"31,8";"60,0";"";"0,0";"0,0";"7,5";"";"";"";""
