"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"05/11/2023";"1800";"36,6";"50,0";"";"0,0";"0,0";"7,5";"";"";"";""
"06/11/2023";"0000";"30,2";"83,0";"";"0,0";"0,0";"7,5";"";"34,6";"";""
"06/11/2023";"1200";"27,4";"92,0";"";"2,1";"50,0";"7,5";"";"";"25,8";"0,0"
"06/11/2023";"1800";"31,4";"71,0";"";"2,1";"50,0";"8,8";"";"";"";""
"07/11/2023";"0000";"25,8";"94,0";"";"0,0";"0,0";"10,0";"";"34,6";"";""
"07/11/2023";"1200";"25,0";"95,0";"";"0,0";"0,0";"10,0";"";"";"23,6";"0,0"
"07/11/2023";"1800";"32,8";"64,0";"";"2,1";"50,0";"7,5";"";"";"";""
"08/11/2023";"0000";"26,8";"91,0";"";"0,0";"0,0";"7,5";"";"36,6";"";""
"08/11/2023";"1200";"26,8";"88,0";"";"0,0";"0,0";"8,8";"";"";"24,0";"0,0"
"08/11/2023";"1800";"33,8";"57,0";"";"2,1";"50,0";"6,3";"";"";"";""
"09/11/2023";"0000";"29,8";"80,0";"";"0,0";"0,0";"5,0";"";"37,2";"";""
"09/11/2023";"1200";"28,6";"82,0";"";"2,1";"50,0";"7,5";"";"";"25,6";"0,0"
"09/11/2023";"1800";"35,0";"55,0";"";"2,1";"50,0";"6,3";"";"";"";""
"10/11/2023";"0000";"25,4";"95,0";"";"0,0";"0,0";"10,0";"";"37,4";"";""
"10/11/2023";"1200";"27,8";"88,0";"";"2,1";"50,0";"6,3";"";"";"24,2";"12,0"
"10/11/2023";"1800";"35,4";"56,0";"";"2,1";"50,0";"6,3";"";"";"";""
"11/11/2023";"0000";"31,0";"81,0";"";"0,0";"0,0";"6,3";"";"37,6";"";""
"11/11/2023";"1200";"28,4";"76,0";"";"2,1";"50,0";"6,3";"";"";"25,2";"0,0"
"11/11/2023";"1800";"35,8";"49,0";"";"2,1";"50,0";"6,3";"";"";"";""
"12/11/2023";"0000";"32,4";"77,0";"";"0,0";"0,0";"5,0";"";"";"";""
"12/11/2023";"1200";"29,8";"74,0";"";"0,0";"0,0";"5,0";"";"";"26,0";"0,0"
"12/11/2023";"1800";"36,6";"51,0";"";"2,1";"50,0";"5,0";"";"";"";""
"13/11/2023";"0000";"";"";"";"";"";"";"";"35,6";"";""
"13/11/2023";"1200";"27,8";"78,0";"";"3,1";"50,0";"6,3";"";"";"25,0";"0,0"
"13/11/2023";"1800";"34,2";"63,0";"";"2,1";"50,0";"7,5";"";"";"";""
"14/11/2023";"0000";"29,8";"88,0";"";"0,0";"0,0";"8,8";"";"33,8";"";""
"14/11/2023";"1200";"28,2";"79,0";"";"2,1";"50,0";"5,0";"";"";"25,0";"0,0"
"14/11/2023";"1800";"36,8";"46,0";"";"3,1";"50,0";"5,0";"";"";"";""
"15/11/2023";"0000";"31,0";"74,0";"";"0,0";"0,0";"6,3";"";"38,8";"";""
"15/11/2023";"1200";"28,8";"72,0";"";"2,1";"50,0";"6,3";"";"";"23,8";"0,0"
"15/11/2023";"1800";"";"57,0";"";"2,1";"50,0";"6,3";"";"";"";""
"16/11/2023";"0000";"31,0";"79,0";"";"0,0";"0,0";"6,3";"";"39,2";"";""
"16/11/2023";"1200";"27,2";"89,0";"";"2,1";"50,0";"8,8";"";"";"25,4";"0,0"
"16/11/2023";"1800";"36,0";"53,0";"";"0,0";"0,0";"7,5";"";"";"";""
"17/11/2023";"0000";"30,4";"83,0";"";"0,0";"0,0";"6,3";"";"37,8";"";""
"17/11/2023";"1200";"28,6";"78,0";"";"2,1";"50,0";"5,0";"";"";"25,4";"0,0"
"17/11/2023";"1800";"36,4";"50,0";"";"2,1";"50,0";"6,3";"";"";"";""
"18/11/2023";"0000";"32,0";"77,0";"";"0,0";"0,0";"5,0";"";"37,8";"";""
"18/11/2023";"1200";"28,0";"80,0";"";"3,1";"50,0";"5,0";"";"";"25,2";"0,0"
"18/11/2023";"1800";"36,2";"53,0";"";"0,0";"0,0";"6,3";"";"";"";""
"19/11/2023";"0000";"30,8";"82,0";"";"0,0";"0,0";"5,0";"";"38,6";"";""
"19/11/2023";"1200";"28,2";"79,0";"";"3,1";"50,0";"5,0";"";"";"24,6";"0,0"
"19/11/2023";"1800";"37,4";"50,0";"";"2,1";"50,0";"6,3";"";"";"";""
"20/11/2023";"0000";"31,4";"85,0";"";"0,0";"0,0";"6,3";"";"";"";""
"20/11/2023";"1200";"28,6";"79,0";"";"2,1";"50,0";"6,3";"";"";"25,6";"0,0"
"20/11/2023";"1800";"36,4";"53,0";"";"2,1";"50,0";"6,3";"";"";"";""
"21/11/2023";"0000";"";"";"";"";"";"";"";"38,8";"";""
"21/11/2023";"1200";"29,0";"78,0";"";"2,1";"50,0";"5,0";"";"";"25,6";"0,0"
"21/11/2023";"1800";"";"";"";"";"";"";"";"";"";""
"22/11/2023";"0000";"31,4";"81,0";"";"0,0";"0,0";"5,0";"";"35,8";"";""
"22/11/2023";"1200";"24,4";"97,0";"";"0,0";"0,0";"10,0";"";"";"24,2";"16,4"
"22/11/2023";"1800";"33,8";"65,0";"";"2,1";"50,0";"7,5";"";"";"";""
"23/11/2023";"0000";"28,6";"85,0";"";"0,0";"0,0";"10,0";"";"36,6";"";""
"23/11/2023";"1200";"27,4";"91,0";"";"2,1";"50,0";"6,3";"";"";"24,6";"7,0"
"23/11/2023";"1800";"35,0";"58,0";"";"2,1";"50,0";"6,3";"";"";"";""
"24/11/2023";"0000";"31,0";"71,0";"";"0,0";"0,0";"5,0";"";"";"";""
"24/11/2023";"1200";"27,6";"86,0";"";"3,1";"50,0";"5,0";"";"";"24,8";"0,0"
"24/11/2023";"1800";"35,4";"56,0";"";"2,1";"50,0";"6,3";"";"";"";""
"25/11/2023";"0000";"";"";"";"";"";"";"";"36,8";"";""
"25/11/2023";"1200";"";"";"";"";"";"";"";"";"";""
"25/11/2023";"1800";"";"";"";"";"";"";"";"";"";""
"26/11/2023";"0000";"28,0";"86,0";"";"0,0";"0,0";"7,5";"";"";"";""
"26/11/2023";"1200";"25,2";"95,0";"";"2,1";"50,0";"8,8";"";"";"24,0";"0,0"
"26/11/2023";"1800";"34,6";"54,0";"";"2,1";"50,0";"7,5";"";"";"";""
"27/11/2023";"0000";"";"";"";"";"";"";"";"35,6";"";""
"27/11/2023";"1200";"27,0";"87,0";"";"2,1";"50,0";"5,0";"";"";"24,0";"0,0"
"27/11/2023";"1800";"34,5";"55,0";"";"2,1";"50,0";"6,3";"";"";"";""
"28/11/2023";"0000";"28,4";"77,0";"";"0,0";"0,0";"7,5";"";"37,0";"";""
"28/11/2023";"1200";"24,8";"92,0";"";"0,0";"0,0";"10,0";"";"";"23,2";"0,0"
"28/11/2023";"1800";"35,2";"56,0";"";"2,1";"50,0";"6,3";"";"";"";""
"29/11/2023";"0000";"28,8";"78,0";"";"0,0";"0,0";"5,0";"";"36,4";"";""
"29/11/2023";"1200";"27,2";"89,0";"";"3,1";"50,0";"5,0";"";"";"23,4";"0,0"
"29/11/2023";"1800";"34,6";"55,0";"";"2,1";"50,0";"7,5";"";"";"";""
"30/11/2023";"0000";"25,4";"95,0";"";"0,0";"0,0";"7,5";"";"35,0";"";""
"30/11/2023";"1200";"26,2";"86,0";"";"2,1";"50,0";"6,3";"";"";"22,8";"12,0"
"30/11/2023";"1800";"33,6";"57,0";"";"3,1";"50,0";"6,3";"";"";"";""
"01/12/2023";"0000";"28,2";"78,0";"";"0,0";"0,0";"7,5";"";"36,8";"";""
"01/12/2023";"1200";"24,8";"94,0";"";"2,1";"50,0";"6,3";"";"";"23,6";"0,0"
"01/12/2023";"1800";"35,0";"50,0";"";"2,1";"50,0";"6,3";"";"";"";""
"02/12/2023";"0000";"30,2";"80,0";"";"0,0";"0,0";"5,0";"";"37,4";"";""
"02/12/2023";"1200";"27,6";"80,0";"";"2,1";"50,0";"5,0";"";"";"25,4";"0,0"
"02/12/2023";"1800";"";"";"";"";"";"";"";"";"";""
"03/12/2023";"0000";"32,8";"73,0";"";"0,0";"0,0";"6,3";"";"36,8";"";""
"03/12/2023";"1200";"26,2";"";"";"2,1";"50,0";"6,3";"";"";"23,8";"0,0"
"03/12/2023";"1800";"35,6";"57,0";"";"3,1";"50,0";"7,5";"";"";"";""
"04/12/2023";"0000";"30,2";"77,0";"";"0,0";"0,0";"7,5";"";"36,6";"";""
"04/12/2023";"1200";"26,2";"85,0";"";"0,0";"0,0";"7,5";"";"";"24,4";"0,0"
"04/12/2023";"1800";"34,6";"52,0";"";"2,1";"50,0";"7,5";"";"";"";""
"05/12/2023";"0000";"29,8";"78,0";"";"0,0";"0,0";"6,3";"";"35,6";"";""
"05/12/2023";"1200";"24,8";"92,0";"";"2,1";"50,0";"7,5";"";"";"24,6";"0,0"
"05/12/2023";"1800";"34,0";"52,0";"";"3,1";"50,0";"7,5";"";"";"";""
"06/12/2023";"0000";"29,6";"76,0";"";"0,0";"0,0";"7,5";"";"29,8";"";""
"06/12/2023";"1200";"26,4";"86,0";"";"2,1";"50,0";"8,8";"";"";"24,8";"0,0"
"06/12/2023";"1800";"25,2";"96,0";"";"0,0";"0,0";"10,0";"";"";"";""
"07/12/2023";"0000";"25,0";"95,0";"";"0,0";"0,0";"7,5";"";"31,2";"";""
"07/12/2023";"1200";"25,4";"97,0";"";"0,0";"0,0";"10,0";"";"";"24,4";"10,2"
"07/12/2023";"1800";"28,4";"80,0";"";"0,0";"0,0";"8,8";"";"";"";""
"08/12/2023";"0000";"27,6";"89,0";"";"0,0";"0,0";"7,5";"";"35,0";"";""
"08/12/2023";"1200";"24,0";"97,0";"";"0,0";"0,0";"7,5";"";"";"23,8";"13,0"
"08/12/2023";"1800";"32,4";"65,0";"";"2,1";"50,0";"7,5";"";"";"";""
"09/12/2023";"0000";"29,0";"83,0";"";"0,0";"0,0";"6,3";"";"32,4";"";""
"09/12/2023";"1200";"27,0";"84,0";"";"2,1";"50,0";"7,5";"";"";"24,4";"0,0"
"09/12/2023";"1800";"29,8";"73,0";"";"3,1";"50,0";"10,0";"";"";"";""
"10/12/2023";"0000";"29,2";"79,0";"";"0,0";"0,0";"7,5";"";"36,0";"";""
"10/12/2023";"1200";"27,2";"83,0";"";"2,1";"50,0";"5,0";"";"";"23,8";"0,0"
"10/12/2023";"1800";"34,6";"53,0";"";"2,1";"50,0";"6,3";"";"";"";""
"11/12/2023";"0000";"29,8";"75,0";"";"0,0";"0,0";"6,3";"";"35,6";"";""
"11/12/2023";"1200";"27,6";"72,0";"";"2,1";"50,0";"6,3";"";"";"24,6";"0,0"
"11/12/2023";"1800";"34,0";"60,0";"";"2,1";"50,0";"7,5";"";"";"";""
"12/12/2023";"0000";"30,2";"80,0";"";"0,0";"0,0";"6,3";"";"34,8";"";""
"12/12/2023";"1200";"27,4";"87,0";"";"0,0";"0,0";"7,5";"";"";"25,6";"0,0"
"12/12/2023";"1800";"32,6";"64,0";"";"2,1";"50,0";"7,5";"";"";"";""
"13/12/2023";"0000";"30,8";"66,0";"";"0,0";"0,0";"6,3";"";"38,0";"";""
"13/12/2023";"1200";"28,2";"88,0";"";"0,0";"0,0";"7,5";"";"";"26,8";"0,0"
"13/12/2023";"1800";"34,8";"57,0";"";"2,1";"50,0";"6,3";"";"";"";""
"14/12/2023";"0000";"28,8";"81,0";"";"0,0";"0,0";"6,3";"";"37,2";"";""
"14/12/2023";"1200";"27,8";"71,0";"";"2,1";"50,0";"6,3";"";"";"25,8";"0,0"
"14/12/2023";"1800";"35,8";"48,0";"";"2,1";"50,0";"7,5";"";"";"";""
"15/12/2023";"0000";"29,8";"74,0";"";"0,0";"0,0";"5,0";"";"38,0";"";""
"15/12/2023";"1200";"28,6";"75,0";"";"2,1";"50,0";"6,3";"";"";"25,8";"0,0"
"15/12/2023";"1800";"35,8";"48,0";"";"2,1";"90,0";"5,0";"";"";"";""
"16/12/2023";"0000";"30,2";"84,0";"";"0,0";"0,0";"6,3";"";"36,0";"";""
"16/12/2023";"1200";"28,6";"79,0";"";"2,1";"50,0";"6,3";"";"";"23,6";"0,0"
"16/12/2023";"1800";"32,4";"71,0";"";"";"20,0";"2,5";"";"";"";""
"17/12/2023";"0000";"26,6";"93,0";"";"0,0";"0,0";"7,5";"";"";"";""
"17/12/2023";"1200";"27,6";"83,0";"";"2,1";"50,0";"5,0";"";"";"25,8";"6,0"
"17/12/2023";"1800";"";"";"";"";"";"";"";"";"";""
"18/12/2023";"0000";"29,4";"77,0";"";"0,0";"0,0";"6,3";"";"37,2";"";""
"18/12/2023";"1200";"26,2";"90,0";"";"0,0";"0,0";"6,3";"";"";"25,0";"0,0"
"18/12/2023";"1800";"36,0";"51,0";"";"2,1";"50,0";"5,0";"";"";"";""
"19/12/2023";"0000";"30,2";"76,0";"";"0,0";"0,0";"5,0";"";"";"";""
"19/12/2023";"1200";"27,4";"86,0";"";"2,1";"50,0";"5,0";"";"";"25,0";"0,0"
"19/12/2023";"1800";"";"44,0";"";"0,0";"0,0";"6,3";"";"";"";""
"20/12/2023";"0000";"30,0";"73,0";"";"0,0";"0,0";"6,3";"";"38,2";"";""
"20/12/2023";"1200";"27,2";"89,0";"";"0,0";"0,0";"7,5";"";"";"25,6";"0,0"
"20/12/2023";"1800";"35,8";"52,0";"";"2,1";"50,0";"6,3";"";"";"";""
"21/12/2023";"0000";"25,6";"95,0";"";"0,0";"0,0";"7,5";"";"36,4";"";""
"21/12/2023";"1200";"25,0";"96,0";"";"0,0";"0,0";"7,5";"";"";"24,4";"5,0"
"21/12/2023";"1800";"32,6";"60,0";"";"2,1";"50,0";"7,5";"";"";"";""
"22/12/2023";"0000";"28,8";"80,0";"";"0,0";"0,0";"7,5";"";"31,2";"";""
"22/12/2023";"1200";"25,0";"97,0";"";"0,0";"0,0";"10,0";"";"";"24,8";"0,0"
"22/12/2023";"1800";"";"";"";"";"";"";"";"";"";""
"23/12/2023";"0000";"27,0";"90,0";"";"0,0";"0,0";"7,5";"";"36,6";"";""
"23/12/2023";"1200";"25,6";"95,0";"";"2,1";"50,0";"7,5";"";"";"24,6";"0,0"
"23/12/2023";"1800";"34,2";"56,0";"";"2,1";"50,0";"6,3";"";"";"";""
"24/12/2023";"0000";"29,6";"75,0";"";"0,0";"0,0";"5,0";"";"36,8";"";""
"24/12/2023";"1200";"26,8";"89,0";"";"0,0";"0,0";"5,0";"";"";"25,2";"0,0"
"24/12/2023";"1800";"34,0";"56,0";"";"2,1";"50,0";"7,5";"";"";"";""
"25/12/2023";"0000";"30,2";"79,0";"";"0,0";"0,0";"7,5";"";"35,4";"";""
"25/12/2023";"1200";"26,4";"87,0";"";"2,1";"50,0";"6,3";"";"";"24,8";"0,0"
"25/12/2023";"1800";"33,2";"60,0";"";"2,1";"50,0";"7,5";"";"";"";""
"26/12/2023";"0000";"29,6";"86,0";"";"0,0";"0,0";"6,3";"";"32,8";"";""
"26/12/2023";"1200";"26,8";"88,0";"";"0,0";"0,0";"8,8";"";"";"26,0";"0,0"
"26/12/2023";"1800";"31,0";"68,0";"";"2,1";"50,0";"10,0";"";"";"";""
"27/12/2023";"0000";"28,4";"86,0";"";"0,0";"0,0";"6,3";"";"35,8";"";""
"27/12/2023";"1200";"26,4";"87,0";"";"2,1";"50,0";"6,3";"";"";"24,2";"0,0"
"27/12/2023";"1800";"33,6";"60,0";"";"2,1";"50,0";"7,5";"";"";"";""
"28/12/2023";"0000";"29,2";"78,0";"";"0,0";"0,0";"6,3";"";"";"";""
"28/12/2023";"1200";"27,2";"89,0";"";"0,0";"0,0";"7,5";"";"";"25,6";"0,0"
"28/12/2023";"1800";"35,2";"51,0";"";"3,1";"50,0";"6,3";"";"";"";""
"29/12/2023";"0000";"";"";"";"";"";"";"";"38,2";"";""
"29/12/2023";"1200";"";"";"";"";"";"";"";"";"";""
"29/12/2023";"1800";"";"";"";"";"";"";"";"";"";""
"30/12/2023";"0000";"30,0";"72,0";"";"0,0";"0,0";"5,0";"";"37,8";"";""
"30/12/2023";"1200";"26,8";"92,0";"";"0,0";"0,0";"5,0";"";"";"25,4";"0,0"
"30/12/2023";"1800";"34,2";"56,0";"";"3,1";"50,0";"6,3";"";"";"";""
"31/12/2023";"0000";"30,6";"77,0";"";"0,0";"0,0";"7,5";"";"36,8";"";""
"31/12/2023";"1200";"27,6";"83,0";"";"2,1";"50,0";"6,3";"";"";"25,2";"4,0"
"31/12/2023";"1800";"35,0";"50,0";"";"2,1";"50,0";"6,3";"";"";"";""
"01/01/2024";"0000";"31,4";"70,0";"";"0,0";"0,0";"6,3";"";"38,0";"";""
"01/01/2024";"1200";"28,4";"75,0";"";"2,1";"50,0";"5,0";"";"";"25,0";"0,0"
"01/01/2024";"1800";"35,8";"43,0";"";"2,1";"50,0";"6,3";"";"";"";""
"02/01/2024";"0000";"30,4";"76,0";"";"0,0";"0,0";"5,0";"";"37,6";"";""
"02/01/2024";"1200";"26,0";"89,0";"";"3,1";"50,0";"5,0";"";"";"23,0";"0,0"
"02/01/2024";"1800";"36,2";"49,0";"";"3,1";"60,0";"6,3";"";"";"";""
"03/01/2024";"0000";"29,0";"71,0";"";"0,0";"0,0";"6,3";"";"37,8";"";""
"03/01/2024";"1200";"27,2";"71,0";"";"2,1";"50,0";"6,3";"";"";"22,8";"0,0"
"03/01/2024";"1800";"36,0";"41,0";"";"2,1";"50,0";"6,3";"";"";"";""
"04/01/2024";"0000";"31,0";"61,0";"";"0,0";"0,0";"6,3";"";"37,6";"";""
"04/01/2024";"1200";"26,4";"83,0";"";"2,1";"50,0";"5,0";"";"";"23,8";"0,0"
"04/01/2024";"1800";"35,4";"44,0";"";"2,1";"50,0";"6,3";"";"";"";""
"05/01/2024";"0000";"30,6";"68,0";"";"0,0";"0,0";"7,5";"";"38,6";"";""
"05/01/2024";"1200";"25,0";"79,0";"";"2,1";"50,0";"7,5";"";"";"23,6";"0,0"
"05/01/2024";"1800";"35,8";"43,0";"";"2,1";"50,0";"7,5";"";"";"";""
"06/01/2024";"0000";"30,4";"68,0";"";"0,0";"0,0";"7,5";"";"38,0";"";""
"06/01/2024";"1200";"30,6";"75,0";"";"2,1";"50,0";"7,5";"";"";"25,6";"0,0"
"06/01/2024";"1800";"35,0";"50,0";"";"2,1";"50,0";"6,3";"";"";"";""
"07/01/2024";"0000";"29,6";"75,0";"";"0,0";"0,0";"7,5";"";"37,0";"";""
"07/01/2024";"1200";"26,0";"84,0";"";"0,0";"0,0";"7,5";"";"";"25,0";"0,0"
"07/01/2024";"1800";"35,0";"49,0";"";"2,1";"50,0";"7,5";"";"";"";""
"08/01/2024";"0000";"30,2";"64,0";"";"0,0";"0,0";"6,3";"";"37,6";"";""
"08/01/2024";"1200";"25,4";"82,0";"";"3,1";"50,0";"5,0";"";"";"22,6";"0,0"
"08/01/2024";"1800";"35,8";"43,0";"";"2,1";"50,0";"6,3";"";"";"";""
"09/01/2024";"0000";"30,8";"63,0";"";"0,0";"0,0";"5,0";"";"36,6";"";""
"09/01/2024";"1200";"26,6";"85,0";"";"0,0";"0,0";"7,5";"";"";"26,6";"0,0"
"09/01/2024";"1800";"32,8";"60,0";"";"3,1";"50,0";"8,8";"";"";"";""
"10/01/2024";"0000";"28,8";"76,0";"";"0,0";"0,0";"8,8";"";"36,8";"";""
"10/01/2024";"1200";"26,2";"85,0";"";"3,1";"50,0";"5,0";"";"";"24,8";"0,0"
"10/01/2024";"1800";"32,2";"73,0";"";"3,1";"50,0";"7,5";"";"";"";""
"11/01/2024";"0000";"28,4";"82,0";"";"0,0";"0,0";"6,3";"";"34,6";"";""
"11/01/2024";"1200";"26,2";"90,0";"";"3,1";"50,0";"10,0";"";"";"25,4";"0,0"
"11/01/2024";"1800";"32,4";"65,0";"";"2,1";"50,0";"7,5";"";"";"";""
"12/01/2024";"0000";"26,4";"94,0";"";"0,0";"0,0";"7,5";"";"37,0";"";""
"12/01/2024";"1200";"24,4";"99,0";"";"2,1";"50,0";"6,3";"";"";"23,4";"10,0"
"12/01/2024";"1800";"34,8";"57,0";"";"0,0";"0,0";"5,0";"";"";"";""
"13/01/2024";"0000";"29,8";"78,0";"";"0,0";"0,0";"7,5";"";"37,2";"";""
"13/01/2024";"1200";"25,2";"87,0";"";"2,1";"50,0";"7,5";"";"";"23,8";"0,0"
"13/01/2024";"1800";"35,2";"53,0";"";"2,1";"50,0";"7,5";"";"";"";""
"14/01/2024";"0000";"31,2";"71,0";"";"0,0";"0,0";"6,3";"";"36,8";"";""
"14/01/2024";"1200";"26,4";"84,0";"";"2,1";"50,0";"7,5";"";"";"24,4";"0,0"
"14/01/2024";"1800";"33,0";"60,0";"";"2,1";"50,0";"7,5";"";"";"";""
"15/01/2024";"0000";"30,4";"75,0";"";"0,0";"0,0";"6,3";"";"29,6";"";""
"15/01/2024";"1200";"25,4";"95,0";"";"0,0";"0,0";"7,5";"";"";"24,6";"0,0"
"15/01/2024";"1800";"30,4";"77,0";"";"0,0";"0,0";"7,5";"";"";"";""
"16/01/2024";"0000";"28,4";"89,0";"";"0,0";"0,0";"7,5";"";"35,0";"";""
"16/01/2024";"1200";"25,4";"92,0";"";"2,1";"50,0";"7,5";"";"";"25,2";"6,0"
"16/01/2024";"1800";"32,8";"58,0";"";"3,1";"50,0";"7,5";"";"";"";""
"17/01/2024";"0000";"29,0";"78,0";"";"0,0";"0,0";"7,5";"";"35,8";"";""
"17/01/2024";"1200";"26,0";"86,0";"";"2,1";"50,0";"5,0";"";"";"24,0";"0,0"
"17/01/2024";"1800";"32,8";"57,0";"";"2,1";"50,0";"7,5";"";"";"";""
"18/01/2024";"0000";"29,6";"79,0";"";"0,0";"0,0";"6,3";"";"35,2";"";""
"18/01/2024";"1200";"25,2";"96,0";"";"0,0";"0,0";"7,5";"";"";"24,8";"7,0"
"18/01/2024";"1800";"33,0";"60,0";"";"2,1";"50,0";"5,0";"";"";"";""
"19/01/2024";"0000";"33,0";"60,0";"";"2,1";"50,0";"5,0";"";"35,2";"";""
"19/01/2024";"1200";"24,8";"97,0";"";"0,0";"0,0";"7,5";"";"";"24,6";"2,2"
"19/01/2024";"1800";"31,8";"62,0";"";"2,1";"50,0";"7,5";"";"";"";""
"20/01/2024";"0000";"25,4";"81,0";"";"0,0";"0,0";"7,5";"";"35,6";"";""
"20/01/2024";"1200";"";"";"";"";"";"";"";"";"";""
"20/01/2024";"1800";"33,8";"53,0";"";"2,1";"50,0";"6,3";"";"";"";""
"21/01/2024";"0000";"28,8";"74,0";"";"0,0";"0,0";"6,3";"";"34,0";"";""
"21/01/2024";"1200";"26,8";"88,0";"";"0,0";"0,0";"6,3";"";"";"25,0";"0,0"
"21/01/2024";"1800";"29,6";"76,0";"";"2,1";"90,0";"6,3";"";"";"";""
"22/01/2024";"0000";"28,2";"82,0";"";"0,0";"0,0";"7,5";"";"37,0";"";""
"22/01/2024";"1200";"25,8";"78,0";"";"0,0";"0,0";"7,5";"";"";"24,6";"0,0"
"22/01/2024";"1800";"34,4";"51,0";"";"0,0";"0,0";"6,3";"";"";"";""
"23/01/2024";"0000";"30,4";"67,0";"";"0,0";"0,0";"6,3";"";"36,4";"";""
"23/01/2024";"1200";"26,4";"69,0";"";"2,1";"50,0";"7,5";"";"";"24,8";"0,0"
"23/01/2024";"1800";"34,8";"70,0";"";"2,1";"50,0";"6,3";"";"";"";""
"24/01/2024";"0000";"29,8";"67,0";"";"0,0";"0,0";"7,5";"";"36,2";"";""
"24/01/2024";"1200";"24,4";"80,0";"";"2,1";"90,0";"7,5";"";"";"24,0";"0,0"
"24/01/2024";"1800";"33,0";"50,0";"";"2,1";"50,0";"6,3";"";"";"";""
"25/01/2024";"0000";"30,0";"76,0";"";"0,0";"0,0";"7,5";"";"38,0";"";""
"25/01/2024";"1200";"25,8";"76,0";"";"2,1";"50,0";"6,3";"";"";"";"0,0"
"25/01/2024";"1800";"36,0";"42,0";"";"2,1";"50,0";"5,0";"";"";"";""
"26/01/2024";"0000";"30,8";"65,0";"";"0,0";"0,0";"6,3";"";"38,2";"";""
"26/01/2024";"1200";"25,8";"80,0";"";"2,1";"50,0";"6,3";"";"";"24,6";"0,0"
"26/01/2024";"1800";"36,4";"43,0";"";"0,0";"0,0";"5,0";"";"";"";""
"27/01/2024";"0000";"31,0";"66,0";"";"0,0";"0,0";"6,3";"";"37,8";"";""
"27/01/2024";"1200";"25,8";"76,0";"";"2,1";"50,0";"5,0";"";"";"25,0";"0,0"
"27/01/2024";"1800";"36,2";"47,0";"";"0,0";"0,0";"6,3";"";"";"";""
"28/01/2024";"0000";"30,8";"61,0";"";"0,0";"0,0";"7,5";"";"37,6";"";""
"28/01/2024";"1200";"25,4";"78,0";"";"0,0";"0,0";"7,5";"";"";"23,8";"0,0"
"28/01/2024";"1800";"35,8";"49,0";"";"2,1";"50,0";"6,3";"";"";"";""
"29/01/2024";"0000";"31,4";"64,0";"";"0,0";"0,0";"6,3";"";"33,8";"";""
"29/01/2024";"1200";"26,0";"76,0";"";"2,1";"50,0";"5,0";"";"";"22,8";"0,0"
"29/01/2024";"1800";"36,0";"49,0";"";"0,0";"0,0";"5,0";"";"";"";""
"30/01/2024";"0000";"33,4";"56,0";"";"0,0";"0,0";"6,3";"";"36,6";"";""
"30/01/2024";"1200";"26,8";"80,0";"";"0,0";"0,0";"6,3";"";"";"24,0";"0,0"
"30/01/2024";"1800";"35,0";"49,0";"";"0,0";"0,0";"7,5";"";"";"";""
"31/01/2024";"0000";"27,4";"83,0";"";"2,1";"50,0";"7,5";"";"38,0";"";""
"31/01/2024";"1200";"26,0";"89,0";"";"2,1";"50,0";"5,0";"";"";"24,2";"0,0"
"31/01/2024";"1800";"35,6";"50,0";"";"0,0";"0,0";"5,0";"";"";"";""
