"Data";"Hora (UTC)";"Temp. [Hora] (C)";"Umi. (%)";"Pressao (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Nebulosidade (Decimos)";"Insolacao (h)";"Temp. Max. [Diaria] (h)";"Temp. Min. [Diaria] (h)";"Chuva [Diaria] (mm)"
"31/10/2022";"0000";"28,8";"78,0";"";"1,0";"140,0";"10,0";"";"35,6";"";""
"31/10/2022";"1200";"27,1";"83,0";"";"2,1";"90,0";"10,0";"";"";"23,3";"0,0"
"31/10/2022";"1800";"33,2";"58,0";"";"1,0";"90,0";"7,5";"";"";"";""
"01/11/2022";"0000";"26,5";"88,0";"";"1,0";"180,0";"7,5";"";"36,6";"";""
"01/11/2022";"1200";"26,5";"87,0";"";"2,1";"50,0";"7,5";"";"";"24,3";"2,0"
"01/11/2022";"1800";"33,4";"58,0";"";"2,1";"50,0";"7,5";"";"";"";""
"02/11/2022";"0000";"28,7";"75,0";"";"1,0";"90,0";"0,0";"";"35,1";"";""
"02/11/2022";"1200";"27,9";"79,0";"";"0,0";"0,0";"7,5";"";"";"24,5";"0,0"
"02/11/2022";"1800";"32,8";"63,0";"";"1,0";"90,0";"10,0";"";"";"";""
"03/11/2022";"0000";"26,3";"88,0";"";"1,0";"90,0";"10,0";"";"27,0";"";""
"03/11/2022";"1200";"23,1";"98,0";"";"1,0";"180,0";"10,0";"";"";"22,9";"77,0"
"03/11/2022";"1800";"26,3";"77,0";"";"1,0";"180,0";"10,0";"";"";"";""
"04/11/2022";"0000";"23,5";"87,0";"";"1,0";"230,0";"5,0";"";"31,0";"";""
"04/11/2022";"1200";"24,1";"87,0";"";"1,0";"180,0";"10,0";"";"";"21,7";"5,0"
"04/11/2022";"1800";"27,9";"70,0";"";"1,0";"140,0";"10,0";"";"";"";""
"05/11/2022";"0000";"24,5";"95,0";"";"1,0";"90,0";"10,0";"";"34,6";"";""
"05/11/2022";"1200";"25,9";"89,0";"";"1,0";"90,0";"7,5";"";"";"22,6";"0,0"
"05/11/2022";"1800";"32,6";"52,0";"";"1,0";"90,0";"8,8";"";"";"";""
"06/11/2022";"0000";"25,5";"87,0";"";"1,0";"140,0";"7,5";"";"27,5";"";""
"06/11/2022";"1200";"22,9";"99,0";"";"1,0";"230,0";"10,0";"";"";"22,7";"57,2"
"06/11/2022";"1800";"24,1";"89,0";"";"1,0";"230,0";"10,0";"";"";"";""
"07/11/2022";"0000";"24,9";"95,0";"";"1,0";"50,0";"7,5";"";"34,6";"";""
"07/11/2022";"1200";"24,2";"93,0";"";"0,0";"0,0";"10,0";"";"";"22,2";"27,4"
"07/11/2022";"1800";"32,5";"56,0";"";"1,0";"50,0";"3,8";"";"";"";""
"08/11/2022";"0000";"28,4";"78,0";"";"0,0";"0,0";"10,0";"";"32,4";"";""
"08/11/2022";"1200";"25,8";"89,0";"";"1,0";"180,0";"10,0";"";"";"24,1";"0,0"
"08/11/2022";"1800";"29,3";"74,0";"";"2,1";"230,0";"10,0";"";"";"";""
"09/11/2022";"0000";"26,5";"88,0";"";"2,1";"50,0";"8,8";"";"";"";""
"09/11/2022";"1200";"25,0";"92,0";"";"1,0";"230,0";"10,0";"";"";"22,9";"5,5"
"09/11/2022";"1800";"29,9";"67,0";"";"1,0";"230,0";"10,0";"";"";"";""
"10/11/2022";"0000";"";"";"";"";"";"";"";"36,1";"";""
"10/11/2022";"1200";"27,5";"79,0";"";"1,0";"90,0";"2,5";"";"";"23,1";"0,0"
"10/11/2022";"1800";"34,0";"55,0";"";"2,1";"90,0";"7,5";"";"";"";""
"11/11/2022";"0000";"30,0";"68,0";"";"1,0";"50,0";"0,0";"";"36,0";"";""
"11/11/2022";"1200";"26,8";"80,0";"";"2,1";"50,0";"10,0";"";"";"24,4";"0,0"
"11/11/2022";"1800";"33,1";"56,0";"";"1,0";"90,0";"8,8";"";"";"";""
"12/11/2022";"0000";"27,9";"74,0";"";"0,0";"0,0";"0,0";"";"36,1";"";""
"12/11/2022";"1200";"28,8";"73,0";"";"1,0";"90,0";"7,5";"";"";"24,2";"0,0"
"12/11/2022";"1800";"34,0";"51,0";"";"2,1";"50,0";"10,0";"";"";"";""
"13/11/2022";"0000";"28,4";"76,0";"";"1,0";"50,0";"0,0";"";"36,6";"";""
"13/11/2022";"1200";"27,9";"80,0";"";"1,0";"90,0";"2,5";"";"";"24,4";"0,0"
"13/11/2022";"1800";"35,1";"47,0";"";"1,0";"50,0";"7,5";"";"";"";""
"14/11/2022";"0000";"27,9";"77,0";"";"1,0";"90,0";"0,0";"";"35,6";"";""
"14/11/2022";"1200";"27,1";"83,0";"";"2,1";"50,0";"0,0";"";"";"24,9";"0,0"
"14/11/2022";"1800";"33,4";"55,0";"";"3,1";"50,0";"6,3";"";"";"";""
"15/11/2022";"0000";"28,5";"73,0";"";"1,0";"50,0";"0,0";"";"36,6";"";""
"15/11/2022";"1200";"28,7";"74,0";"";"2,1";"90,0";"7,5";"";"";"25,3";"0,0"
"15/11/2022";"1800";"32,2";"61,0";"";"2,1";"50,0";"6,3";"";"";"";""
"16/11/2022";"0000";"28,3";"79,0";"";"1,0";"50,0";"0,0";"";"35,1";"";""
"16/11/2022";"1200";"28,1";"80,0";"";"1,0";"90,0";"10,0";"";"";"25,1";"3,6"
"16/11/2022";"1800";"32,2";"59,0";"";"2,1";"90,0";"10,0";"";"";"";""
"17/11/2022";"0000";"28,7";"72,0";"";"2,1";"360,0";"0,0";"";"35,6";"";""
"17/11/2022";"1200";"27,7";"78,0";"";"2,1";"50,0";"0,0";"";"";"24,3";"0,0"
"17/11/2022";"1800";"33,4";"53,0";"";"1,0";"50,0";"6,3";"";"";"";""
"18/11/2022";"0000";"28,7";"72,0";"";"1,0";"90,0";"0,0";"";"37,6";"";""
"18/11/2022";"1200";"27,7";"74,0";"";"2,1";"90,0";"5,0";"";"";"24,7";"0,0"
"18/11/2022";"1800";"35,4";"47,0";"";"2,1";"90,0";"6,3";"";"";"";""
"19/11/2022";"0000";"29,9";"75,0";"";"1,0";"140,0";"6,3";"";"36,7";"";""
"19/11/2022";"1200";"27,1";"82,0";"";"1,0";"90,0";"10,0";"";"";"24,1";"0,0"
"19/11/2022";"1800";"34,4";"51,0";"";"1,0";"90,0";"10,0";"";"";"";""
"20/11/2022";"0000";"27,1";"78,0";"";"1,0";"90,0";"10,0";"";"37,1";"";""
"20/11/2022";"1200";"27,1";"83,0";"";"1,0";"90,0";"2,5";"";"";"24,3";"0,0"
"20/11/2022";"1800";"34,8";"48,0";"";"2,1";"90,0";"7,5";"";"";"";""
"21/11/2022";"0000";"29,9";"76,0";"";"2,1";"50,0";"7,5";"";"35,6";"";""
"21/11/2022";"1200";"26,2";"85,0";"";"1,0";"140,0";"10,0";"";"";"24,4";"0,0"
"21/11/2022";"1800";"32,8";"54,0";"";"2,1";"50,0";"10,0";"";"";"";""
"22/11/2022";"0000";"27,0";"80,0";"";"1,0";"140,0";"8,8";"";"36,0";"";""
"22/11/2022";"1200";"25,9";"79,0";"";"2,1";"50,0";"8,8";"";"";"25,0";"0,0"
"22/11/2022";"1800";"34,0";"51,0";"";"2,1";"50,0";"8,8";"";"";"";""
"23/11/2022";"0000";"29,0";"72,0";"";"1,0";"90,0";"0,0";"";"36,8";"";""
"23/11/2022";"1200";"34,8";"55,0";"";"2,1";"90,0";"7,5";"";"";"24,8";"0,0"
"23/11/2022";"1800";"";"";"";"";"";"";"";"";"";""
"24/11/2022";"0000";"29,1";"75,0";"";"1,0";"180,0";"2,5";"";"";"";""
"24/11/2022";"1200";"23,6";"94,0";"";"1,0";"180,0";"10,0";"";"";"22,6";"73,0"
"24/11/2022";"1800";"22,6";"";"";"1,0";"180,0";"10,0";"";"";"";""
"25/11/2022";"0000";"";"";"";"";"";"";"";"36,1";"";""
"25/11/2022";"1200";"26,0";"86,0";"";"1,0";"140,0";"10,0";"";"";"23,1";"1,8"
"25/11/2022";"1800";"33,2";"59,0";"";"1,0";"50,0";"5,0";"";"";"";""
"26/11/2022";"0000";"36,1";"49,0";"";"1,0";"90,0";"1,3";"";"35,7";"";""
"26/11/2022";"1200";"28,7";"74,0";"";"1,0";"50,0";"2,5";"";"";"24,4";"0,0"
"26/11/2022";"1800";"28,7";"78,0";"";"2,1";"140,0";"10,0";"";"";"";""
"27/11/2022";"0000";"27,6";"80,0";"";"1,0";"180,0";"2,5";"";"32,5";"";""
"27/11/2022";"1200";"25,0";"92,0";"";"1,0";"230,0";"10,0";"";"";"24,8";"0,0"
"27/11/2022";"1800";"29,8";"74,0";"";"1,0";"270,0";"10,0";"";"";"";""
"28/11/2022";"0000";"26,3";"83,0";"";"1,0";"230,0";"0,0";"";"33,0";"";""
"28/11/2022";"1200";"23,9";"99,0";"";"1,0";"180,0";"10,0";"";"";"23,9";"15,8"
"28/11/2022";"1800";"30,2";"58,0";"";"1,0";"90,0";"10,0";"";"";"";""
"29/11/2022";"0000";"27,3";"75,0";"";"1,0";"50,0";"7,5";"";"32,5";"";""
"29/11/2022";"1200";"24,7";"91,0";"";"1,0";"140,0";"10,0";"";"";"24,0";"0,4"
"29/11/2022";"1800";"31,8";"59,0";"";"2,1";"50,0";"8,8";"";"";"";""
"30/11/2022";"0000";"26,7";"79,0";"";"1,0";"50,0";"0,0";"";"35,1";"";""
"30/11/2022";"1200";"26,7";"79,0";"";"2,1";"50,0";"10,0";"";"";"24,1";"0,0"
"30/11/2022";"1800";"30,8";"60,0";"";"1,0";"50,0";"7,5";"";"";"";""
"01/12/2022";"0000";"28,5";"73,0";"";"2,1";"50,0";"0,0";"";"33,6";"";""
"01/12/2022";"1200";"25,9";"82,0";"";"2,1";"360,0";"10,0";"";"";"24,4";"0,0"
"01/12/2022";"1800";"31,6";"58,0";"";"2,1";"90,0";"8,8";"";"";"";""
"02/12/2022";"0000";"27,6";"79,0";"";"1,0";"90,0";"0,0";"";"33,6";"";""
"02/12/2022";"1200";"26,7";"77,0";"";"2,1";"50,0";"10,0";"";"";"24,7";"0,0"
"02/12/2022";"1800";"31,2";"58,0";"";"1,0";"50,0";"10,0";"";"";"";""
"03/12/2022";"0000";"27,3";"80,0";"";"1,0";"140,0";"0,0";"";"34,1";"";""
"03/12/2022";"1200";"27,9";"76,0";"";"3,1";"50,0";"2,5";"";"";"24,5";"0,0"
"03/12/2022";"1800";"31,2";"60,0";"";"2,1";"50,0";"7,5";"";"";"";""
"04/12/2022";"0000";"27,9";"80,0";"";"1,0";"90,0";"7,5";"";"24,5";"";""
"04/12/2022";"1200";"23,5";"94,0";"";"1,0";"360,0";"10,0";"";"";"23,1";"1,2"
"04/12/2022";"1800";"23,3";"99,0";"";"1,0";"140,0";"10,0";"";"";"";""
"05/12/2022";"0000";"23,3";"95,0";"";"2,1";"90,0";"10,0";"";"33,5";"";""
"05/12/2022";"1200";"23,6";"97,0";"";"1,0";"90,0";"10,0";"";"";"22,3";"14,5"
"05/12/2022";"1800";"30,5";"64,0";"";"1,0";"90,0";"7,5";"";"";"";""
"06/12/2022";"0000";"26,4";"88,0";"";"1,0";"140,0";"0,0";"";"35,0";"";""
"06/12/2022";"1200";"28,6";"79,0";"";"1,0";"90,0";"8,8";"";"";"24,0";"0,0"
"06/12/2022";"1800";"32,7";"59,0";"";"1,0";"90,0";"7,5";"";"";"";""
"07/12/2022";"0000";"28,4";"79,0";"";"1,0";"180,0";"5,0";"";"35,3";"";""
"07/12/2022";"1200";"27,4";"83,0";"";"1,0";"320,0";"7,5";"";"";"24,8";"0,0"
"07/12/2022";"1800";"29,9";"78,0";"";"1,0";"270,0";"7,5";"";"";"";""
"08/12/2022";"0000";"26,8";"83,0";"";"1,0";"90,0";"10,0";"";"33,2";"";""
"08/12/2022";"1200";"24,0";"90,0";"";"1,0";"360,0";"10,0";"";"";"23,0";"36,7"
"08/12/2022";"1800";"30,5";"64,0";"";"1,0";"360,0";"10,0";"";"";"";""
"09/12/2022";"0000";"25,8";"92,0";"";"1,0";"140,0";"0,0";"";"35,4";"";""
"09/12/2022";"1200";"26,7";"85,0";"";"1,0";"50,0";"2,5";"";"";"23,8";"0,0"
"09/12/2022";"1800";"33,1";"53,0";"";"1,0";"50,0";"6,3";"";"";"";""
"10/12/2022";"0000";"28,3";"76,0";"";"0,0";"0,0";"0,0";"";"35,7";"";""
"10/12/2022";"1200";"27,6";"79,0";"";"2,1";"50,0";"3,8";"";"";"24,2";"0,0"
"10/12/2022";"1800";"32,9";"52,0";"";"1,0";"90,0";"7,5";"";"";"";""
"11/12/2022";"0000";"29,3";"67,0";"";"1,0";"90,0";"7,5";"";"35,5";"";""
"11/12/2022";"1200";"27,0";"78,0";"";"2,1";"50,0";"2,5";"";"";"24,2";"0,0"
"11/12/2022";"1800";"32,1";"58,0";"";"2,1";"50,0";"10,0";"";"";"";""
"12/12/2022";"0000";"25,8";"94,0";"";"1,0";"140,0";"0,0";"";"34,1";"";""
"12/12/2022";"1200";"24,7";"91,0";"";"2,1";"90,0";"10,0";"";"";"24,1";"4,0"
"12/12/2022";"1800";"30,0";"75,0";"";"1,0";"180,0";"5,0";"";"";"";""
"13/12/2022";"0000";"25,9";"88,0";"";"1,0";"90,0";"0,0";"";"34,1";"";""
"13/12/2022";"1200";"26,5";"85,0";"";"2,1";"50,0";"0,0";"";"";"23,6";"3,2"
"13/12/2022";"1800";"31,0";"68,0";"";"1,0";"50,0";"10,0";"";"";"";""
"14/12/2022";"0000";"26,9";"78,0";"";"1,0";"90,0";"2,5";"";"35,6";"";""
"14/12/2022";"1200";"26,9";"81,0";"";"2,1";"50,0";"0,0";"";"";"23,3";"13,4"
"14/12/2022";"1800";"32,6";"58,0";"";"2,1";"50,0";"7,5";"";"";"";""
"15/12/2022";"0000";"28,7";"75,0";"";"0,0";"0,0";"0,0";"";"35,6";"";""
"15/12/2022";"1200";"27,1";"77,0";"";"3,1";"50,0";"2,5";"";"";"24,4";"0,0"
"15/12/2022";"1800";"32,8";"59,0";"";"2,1";"50,0";"6,3";"";"";"";""
"16/12/2022";"0000";"28,7";"76,0";"";"0,0";"0,0";"0,0";"";"33,6";"";""
"16/12/2022";"1200";"23,7";"86,0";"";"1,0";"90,0";"10,0";"";"";"22,5";"0,0"
"16/12/2022";"1800";"31,4";"54,0";"";"1,0";"90,0";"10,0";"";"";"";""
"17/12/2022";"0000";"27,5";"82,0";"";"0,0";"0,0";"0,0";"";"34,6";"";""
"17/12/2022";"1200";"26,9";"79,0";"";"3,1";"360,0";"6,3";"";"";"23,7";"0,0"
"17/12/2022";"1800";"32,0";"62,0";"";"2,1";"90,0";"7,5";"";"";"";""
"18/12/2022";"0000";"28,7";"76,0";"";"1,0";"90,0";"0,0";"";"34,6";"";""
"18/12/2022";"1200";"26,1";"75,0";"";"2,1";"90,0";"7,5";"";"";"23,7";"0,0"
"18/12/2022";"1800";"32,2";"64,0";"";"1,0";"90,0";"7,5";"";"";"";""
"19/12/2022";"0000";"29,5";"65,0";"";"2,1";"50,0";"8,8";"";"33,0";"";""
"19/12/2022";"1200";"27,0";"70,0";"";"2,1";"50,0";"10,0";"";"";"23,9";"0,0"
"19/12/2022";"1800";"30,2";"58,0";"";"";"50,0";"10,0";"";"";"";""
"20/12/2022";"0000";"28,5";"64,0";"";"1,0";"360,0";"0,0";"";"34,5";"";""
"20/12/2022";"1200";"27,6";"75,0";"";"3,1";"50,0";"8,8";"";"";"24,0";"0,0"
"20/12/2022";"1800";"31,9";"54,0";"";"2,1";"50,0";"10,0";"";"";"";""
"21/12/2022";"0000";"26,1";"82,0";"";"1,0";"50,0";"7,5";"";"34,1";"";""
"21/12/2022";"1200";"24,0";"85,0";"";"1,0";"90,0";"10,0";"";"";"24,0";"1,2"
"21/12/2022";"1800";"";"";"";"";"";"";"";"";"";""
"22/12/2022";"0000";"27,3";"76,0";"";"0,0";"0,0";"0,0";"";"35,2";"";""
"22/12/2022";"1200";"";"";"";"";"";"";"";"";"";""
"22/12/2022";"1800";"";"77,0";"";"2,1";"90,0";"7,5";"";"";"";""
"23/12/2022";"0000";"27,4";"78,0";"";"1,0";"90,0";"0,0";"";"34,2";"";""
"23/12/2022";"1200";"25,5";"78,0";"";"3,1";"50,0";"2,5";"";"";"23,4";"0,0"
"23/12/2022";"1800";"32,1";"44,0";"";"2,1";"50,0";"2,5";"";"";"";""
"24/12/2022";"0000";"25,9";"73,0";"";"1,0";"90,0";"0,0";"";"34,1";"";""
"24/12/2022";"1200";"24,7";"68,0";"";"1,0";"50,0";"3,8";"";"";"22,2";"0,0"
"24/12/2022";"1800";"32,3";"45,0";"";"2,1";"90,0";"7,5";"";"";"";""
"25/12/2022";"0000";"26,2";"64,0";"";"1,0";"50,0";"0,0";"";"33,6";"";""
"25/12/2022";"1200";"22,6";"90,0";"";"3,1";"50,0";"1,3";"";"";"22,6";"0,0"
"25/12/2022";"1800";"30,7";"59,0";"";"2,1";"50,0";"10,0";"";"";"";""
"26/12/2022";"0000";"27,2";"76,0";"";"1,0";"50,0";"8,8";"";"34,1";"";""
"26/12/2022";"1200";"25,3";"88,0";"";"2,1";"50,0";"10,0";"";"";"25,3";"0,0"
"26/12/2022";"1800";"30,6";"61,0";"";"3,1";"50,0";"6,3";"";"";"";""
"27/12/2022";"0000";"28,9";"78,0";"";"2,1";"140,0";"0,0";"";"34,1";"";""
"27/12/2022";"1200";"25,1";"86,0";"";"3,1";"50,0";"6,3";"";"";"24,5";"0,0"
"27/12/2022";"1800";"30,6";"61,0";"";"2,1";"90,0";"7,5";"";"";"";""
"28/12/2022";"0000";"26,3";"83,0";"";"2,1";"140,0";"5,0";"";"35,6";"";""
"28/12/2022";"1200";"24,5";"95,0";"";"1,0";"180,0";"8,8";"";"";"23,5";"0,0"
"28/12/2022";"1800";"30,6";"61,0";"";"1,0";"90,0";"7,5";"";"";"";""
"29/12/2022";"0000";"27,7";"72,0";"";"1,0";"180,0";"0,0";"";"33,6";"";""
"29/12/2022";"1200";"25,3";"89,0";"";"1,0";"50,0";"5,0";"";"";"21,4";"0,0"
"29/12/2022";"1800";"28,9";"69,0";"";"1,0";"50,0";"7,5";"";"";"";""
"30/12/2022";"0000";"27,9";"79,0";"";"1,0";"180,0";"7,5";"";"35,6";"";""
"30/12/2022";"1200";"25,5";"87,0";"";"1,0";"50,0";"5,0";"";"";"24,9";"0,0"
"30/12/2022";"1800";"31,0";"63,0";"";"2,1";"360,0";"3,8";"";"";"";""
"31/12/2022";"0000";"27,9";"75,0";"";"1,0";"50,0";"5,0";"";"35,1";"";""
"31/12/2022";"1200";"24,1";"92,0";"";"2,1";"360,0";"3,8";"";"";"23,9";"0,0"
"31/12/2022";"1800";"31,0";"63,0";"";"2,1";"360,0";"3,8";"";"";"";""
"01/01/2023";"0000";"28,5";"75,0";"";"1,0";"140,0";"0,0";"";"33,0";"";""
"01/01/2023";"1200";"26,5";"77,0";"";"3,1";"50,0";"8,8";"";"";"24,3";"0,0"
"01/01/2023";"1800";"31,0";"63,0";"";"3,1";"50,0";"6,3";"";"";"";""
"02/01/2023";"0000";"28,5";"75,0";"";"2,1";"140,0";"0,0";"";"34,7";"";""
"02/01/2023";"1200";"25,2";"85,0";"";"1,0";"50,0";"10,0";"";"";"24,6";"0,0"
"02/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"03/01/2023";"0000";"27,8";"68,0";"";"1,0";"50,0";"0,0";"";"35,3";"";""
"03/01/2023";"1200";"26,4";"76,0";"";"2,1";"50,0";"10,0";"";"";"24,4";"0,0"
"03/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"04/01/2023";"0000";"28,8";"71,0";"";"1,0";"140,0";"1,3";"";"33,7";"";""
"04/01/2023";"1200";"28,8";"84,0";"";"1,0";"50,0";"10,0";"";"";"24,4";"0,0"
"04/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"05/01/2023";"0000";"25,5";"90,0";"";"2,1";"360,0";"10,0";"";"36,6";"";""
"05/01/2023";"1200";"24,9";"86,0";"";"0,0";"50,0";"8,8";"";"";"24,0";"2,2"
"05/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"06/01/2023";"0000";"27,2";"81,0";"";"2,1";"50,0";"1,3";"";"35,5";"";""
"06/01/2023";"1200";"24,6";"87,0";"";"1,0";"50,0";"10,0";"";"";"23,4";"0,0"
"06/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"07/01/2023";"0000";"28,7";"71,0";"";"0,0";"0,0";"0,0";"";"31,5";"";""
"07/01/2023";"1200";"25,8";"87,0";"";"1,0";"50,0";"10,0";"";"";"24,4";"0,0"
"07/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"08/01/2023";"0000";"26,3";"87,0";"";"0,0";"0,0";"8,8";"";"";"";""
"08/01/2023";"1200";"";"";"";"";"";"";"";"";"";""
"08/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"09/01/2023";"0000";"";"";"";"";"";"";"";"33,7";"";""
"09/01/2023";"1200";"26,6";"81,0";"";"2,1";"90,0";"8,8";"";"";"24,2";"0,0"
"09/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"10/01/2023";"0000";"27,8";"78,0";"";"0,0";"0,0";"3,8";"";"33,6";"";""
"10/01/2023";"1200";"25,5";"84,0";"";"2,1";"50,0";"10,0";"";"";"24,6";"0,0"
"10/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"11/01/2023";"0000";"25,4";"94,0";"";"4,1";"140,0";"10,0";"";"31,1";"";""
"11/01/2023";"1200";"24,4";"94,0";"";"2,1";"50,0";"10,0";"";"";"23,1";"36,0"
"11/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"12/01/2023";"0000";"26,7";"87,0";"";"0,0";"0,0";"8,8";"";"34,6";"";""
"12/01/2023";"1200";"24,1";"91,0";"";"1,0";"50,0";"5,0";"";"";"23,1";"6,7"
"12/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"13/01/2023";"0000";"29,7";"75,0";"";"0,0";"0,0";"0,0";"";"35,0";"";""
"13/01/2023";"1200";"";"";"";"";"";"";"";"";"";""
"13/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"14/01/2023";"0000";"27,3";"79,0";"";"1,0";"50,0";"2,5";"";"37,1";"";""
"14/01/2023";"1200";"24,1";"86,0";"";"1,0";"50,0";"10,0";"";"";"23,7";"0,0"
"14/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"15/01/2023";"0000";"26,7";"";"";"0,0";"0,0";"0,0";"";"";"";""
"15/01/2023";"1200";"";"";"";"";"";"";"";"";"";""
"15/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"16/01/2023";"0000";"";"";"";"";"";"";"";"36,6";"";""
"16/01/2023";"1200";"23,9";"92,0";"";"1,0";"50,0";"2,5";"";"";"23,9";"6,0"
"16/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"17/01/2023";"0000";"27,8";"79,0";"";"0,0";"0,0";"0,0";"";"34,6";"";""
"17/01/2023";"1200";"24,5";"82,0";"";"";"50,0";"10,0";"";"";"24,1";"0,0"
"17/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"18/01/2023";"0000";"28,5";"67,0";"";"1,0";"360,0";"10,0";"";"35,0";"";""
"18/01/2023";"1200";"22,1";"98,0";"";"1,0";"50,0";"10,0";"";"";"21,7";"39,4"
"18/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"19/01/2023";"0000";"27,7";"70,0";"";"0,0";"0,0";"0,0";"";"34,6";"";""
"19/01/2023";"1200";"24,5";"89,0";"";"1,0";"50,0";"5,0";"";"";"21,9";"0,0"
"19/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"20/01/2023";"0000";"28,9";"68,0";"";"0,0";"0,0";"7,5";"";"34,1";"";""
"20/01/2023";"1200";"24,1";"";"";"1,0";"50,0";"10,0";"";"";"22,9";"0,0"
"20/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"21/01/2023";"0000";"24,7";"89,0";"";"1,0";"50,0";"10,0";"";"34,1";"";""
"21/01/2023";"1200";"24,3";"86,0";"";"1,0";"360,0";"10,0";"";"";"23,5";"0,0"
"21/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"22/01/2023";"0000";"24,7";"89,0";"";"1,0";"50,0";"10,0";"";"34,1";"";""
"22/01/2023";"1200";"24,4";"86,0";"";"1,0";"360,0";"10,0";"";"";"24,0";"0,0"
"22/01/2023";"1800";"30,6";"60,0";"";"1,0";"90,0";"7,5";"";"";"";""
"23/01/2023";"0000";"24,4";"81,0";"";"1,0";"360,0";"0,0";"";"34,1";"";""
"23/01/2023";"1200";"24,5";"82,0";"";"3,1";"50,0";"10,0";"";"";"23,9";"0,0"
"23/01/2023";"1800";"30,6";"67,0";"";"3,1";"360,0";"10,0";"";"";"";""
"24/01/2023";"0000";"28,1";"64,0";"";"2,1";"360,0";"3,8";"";"34,1";"";""
"24/01/2023";"1200";"23,7";"90,0";"";"2,1";"360,0";"3,8";"";"";"22,6";"0,0"
"24/01/2023";"1800";"32,6";"59,0";"";"2,1";"50,0";"2,5";"";"";"";""
"25/01/2023";"0000";"28,1";"73,0";"";"3,1";"50,0";"0,0";"";"34,1";"";""
"25/01/2023";"1200";"23,7";"90,0";"";"2,1";"90,0";"7,5";"";"";"22,9";"0,0"
"25/01/2023";"1800";"31,6";"64,0";"";"3,1";"50,0";"2,5";"";"";"";""
"26/01/2023";"0000";"28,3";"73,0";"";"2,1";"50,0";"0,0";"";"35,1";"";""
"26/01/2023";"1200";"24,9";"86,0";"";"3,1";"50,0";"3,8";"";"";"24,1";"0,0"
"26/01/2023";"1800";"31,2";"65,0";"";"2,1";"360,0";"2,5";"";"";"";""
"27/01/2023";"0000";"26,7";"73,0";"";"1,0";"50,0";"0,0";"";"35,1";"";""
"27/01/2023";"1200";"23,5";"97,0";"";"3,1";"50,0";"7,5";"";"";"21,7";"0,0"
"27/01/2023";"1800";"31,2";"65,0";"";"2,1";"90,0";"7,5";"";"";"";""
"28/01/2023";"0000";"26,7";"73,0";"";"1,0";"90,0";"0,0";"";"35,1";"";""
"28/01/2023";"1200";"25,5";"83,0";"";"2,1";"50,0";"0,0";"";"";"24,3";"0,0"
"28/01/2023";"1800";"31,0";"67,0";"";"1,0";"360,0";"5,0";"";"";"";""
"29/01/2023";"0000";"26,7";"73,0";"";"1,0";"50,0";"0,0";"";"36,6";"";""
"29/01/2023";"1200";"23,5";"82,0";"";"2,1";"50,0";"0,0";"";"";"22,9";"0,0"
"29/01/2023";"1800";"31,0";"63,0";"";"2,1";"360,0";"3,8";"";"";"";""
"30/01/2023";"0000";"33,1";"48,0";"";"1,0";"50,0";"7,5";"";"36,6";"";""
"30/01/2023";"1200";"";"";"";"0,5";"360,0";"7,5";"";"";"22,3";"0,0"
"30/01/2023";"1800";"";"";"";"";"";"";"";"";"";""
"31/01/2023";"0000";"29,4";"73,0";"";"1,0";"320,0";"7,5";"";"36,1";"";""
"31/01/2023";"1200";"22,8";"72,0";"";"1,0";"90,0";"10,0";"";"";"22,6";"0,0"
"31/01/2023";"1800";"34,4";"43,0";"";"0,0";"0,0";"5,0";"";"";"";""
